#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3512    	24.80, -6.11, -8.93 	-4.86, 15.01, -6.87 	0.00, -0.00 	13,20,24,415		1.20,1.19	1000,1 	0
3520    	24.80, -6.11, -8.92 	-4.85, 15.02, -6.87 	0.00, -0.00 	13,20,24,424		0.00,1.30	1000,1 	0
3529    	24.79, -6.12, -8.92 	-4.85, 15.01, -6.86 	0.00, -0.00 	13,20,24,434		1.31,0.97	1000,1 	0
3537    	24.80, -6.09, -8.93 	-4.85, 15.02, -6.88 	0.00, -0.00 	13,20,24,443		3.04,0.97	1000,1 	0
3546    	24.81, -6.10, -8.93 	-4.85, 15.01, -6.88 	0.00, -0.00 	13,20,24,453		1.20,0.89	1000,1 	0
3555    	24.82, -6.10, -8.93 	-4.85, 15.02, -6.88 	0.00, -0.00 	13,20,24,463		0.88,0.97	1000,1 	0
3563    	24.82, -6.10, -8.93 	-4.84, 15.02, -6.88 	0.00, -0.00 	13,20,24,472		0.00,0.87	1000,1 	0
3572    	24.83, -6.11, -8.92 	-4.85, 15.02, -6.88 	0.00, -0.00 	13,20,24,482		1.20,0.80	1000,1 	0
3582    	24.84, -6.11, -8.92 	-4.85, 15.02, -6.88 	0.00, -0.00 	13,20,24,493		0.88,0.00	1000,1 	0
3589    	24.84, -6.11, -8.92 	-4.85, 15.03, -6.88 	0.00, -0.00 	13,20,24,501		0.00,1.07	1000,1 	0
3598    	24.85, -6.12, -8.92 	-4.84, 15.04, -6.88 	0.00, -0.00 	13,20,24,511		1.20,1.19	1000,1 	0
3607    	24.85, -6.10, -8.93 	-4.84, 15.03, -6.88 	0.00, -0.00 	13,20,24,521		1.78,0.89	1000,1 	0
3615    	24.86, -6.09, -8.93 	-4.84, 15.03, -6.88 	0.00, -0.00 	13,20,24,530		1.31,0.00	1000,1 	0
3624    	24.86, -6.09, -8.93 	-4.84, 15.04, -6.88 	0.00, -0.00 	13,20,24,540		0.00,0.89	1000,1 	0
3633    	24.88, -6.09, -8.93 	-4.84, 15.04, -6.88 	0.00, -0.00 	13,20,24,550		1.61,0.00	1000,1 	0
3641    	24.87, -6.11, -8.92 	-4.84, 15.03, -6.88 	0.00, -0.00 	13,20,24,559		2.13,0.97	1000,1 	0
3650    	24.85, -6.10, -8.92 	-4.84, 15.03, -6.89 	0.00, -0.00 	13,20,24,569		1.83,0.00	1000,1 	0
3659    	24.87, -6.09, -8.92 	-4.84, 15.04, -6.89 	0.00, -0.00 	13,20,24,579		1.84,0.89	1000,1 	0
3668    	24.87, -6.11, -8.92 	-4.85, 15.05, -6.89 	0.00, -0.00 	13,20,24,589		1.94,1.32	1000,1 	0
3676    	24.85, -6.11, -8.92 	-4.84, 15.04, -6.89 	0.00, -0.00 	13,20,24,598		1.75,1.32	1000,1 	0
3685    	24.86, -6.11, -8.91 	-4.84, 15.04, -6.89 	0.00, -0.00 	13,20,24,608		0.80,0.00	1000,1 	0
3694    	24.84, -6.11, -8.92 	-4.86, 15.04, -6.89 	0.00, -0.00 	13,20,24,618		1.75,1.75	1000,1 	0
3702    	24.88, -6.11, -8.91 	-4.85, 15.04, -6.89 	0.00, -0.00 	13,20,24,627		3.50,0.87	1000,1 	0
3711    	24.86, -6.09, -8.92 	-4.84, 15.04, -6.89 	0.00, -0.00 	13,20,24,637		2.39,0.80	1000,1 	0
3720    	24.86, -6.09, -8.92 	-4.84, 15.04, -6.89 	0.00, -0.00 	13,20,24,647		0.00,0.00	1000,1 	0
3728    	24.86, -6.09, -8.92 	-4.84, 15.04, -6.88 	0.00, -0.00 	13,20,24,656		0.00,0.00	1000,1 	0
3737    	24.87, -6.07, -8.92 	-4.82, 15.04, -6.88 	0.00, -0.00 	13,20,24,666		1.20,1.60	1000,1 	0
3746    	24.89, -6.07, -8.92 	-4.83, 15.03, -6.89 	0.00, -0.00 	13,20,24,676		1.75,1.30	1000,1 	0
3754    	24.89, -6.10, -8.92 	-4.83, 15.02, -6.88 	0.00, -0.00 	13,20,24,685		1.94,0.97	1000,1 	0
3763    	24.90, -6.11, -8.92 	-4.83, 15.03, -6.88 	0.00, -0.00 	13,20,24,695		1.20,0.89	1000,1 	0
3772    	24.90, -6.12, -8.91 	-4.85, 15.02, -6.88 	0.00, -0.00 	13,20,24,705		0.97,1.99	1000,1 	0
3780    	24.89, -6.13, -8.92 	-4.84, 15.03, -6.87 	0.00, -0.00 	13,20,24,714		1.31,1.30	1000,1 	0
3789    	24.89, -6.13, -8.92 	-4.85, 15.02, -6.88 	0.00, -0.00 	13,20,24,724		0.00,1.19	1000,1 	0
3798    	24.88, -6.14, -8.91 	-4.84, 15.02, -6.88 	0.00, -0.00 	13,20,24,734		1.20,0.80	1000,1 	0
3806    	24.90, -6.11, -8.91 	-4.86, 15.02, -6.89 	0.00, -0.00 	13,20,24,743		3.39,1.75	1000,1 	0
3815    	24.91, -6.11, -8.91 	-4.85, 15.02, -6.89 	0.00, -0.00 	13,20,24,753		0.80,0.80	1000,1 	0
3824    	24.91, -6.12, -8.92 	-4.85, 15.01, -6.89 	0.00, -0.00 	13,20,24,763		0.89,0.89	1000,1 	0
3834    	24.93, -6.13, -8.91 	-4.84, 15.03, -6.89 	0.00, -0.00 	13,20,24,774		2.00,2.12	1000,1 	0
3841    	24.93, -6.13, -8.91 	-4.83, 15.02, -6.89 	0.00, -0.00 	13,20,24,782		0.00,1.45	1000,1 	0
3850    	24.94, -6.15, -8.91 	-4.82, 15.03, -6.88 	0.00, -0.00 	13,20,24,792		1.95,1.19	1000,1 	0
3859    	24.94, -6.17, -8.90 	-4.83, 15.02, -6.88 	0.00, -0.00 	13,20,24,802		1.94,1.30	1000,1 	0
3867    	24.95, -6.16, -8.90 	-4.82, 15.03, -6.89 	0.00, -0.00 	13,20,24,811		1.20,1.19	1000,1 	0
3876    	24.97, -6.16, -8.90 	-4.82, 15.04, -6.89 	0.00, -0.00 	13,20,24,821		1.61,0.89	1000,1 	0
3885    	24.96, -6.15, -8.92 	-4.82, 15.04, -6.88 	0.00, -0.00 	13,20,24,831		1.31,0.00	1000,1 	0
3893    	24.97, -6.15, -8.91 	-4.82, 15.03, -6.89 	0.00, -0.00 	13,20,24,840		0.88,0.97	1000,1 	0
3902    	24.96, -6.16, -8.90 	-4.84, 15.03, -6.89 	0.00, -0.00 	13,20,24,850		1.20,1.60	1000,1 	0
3911    	24.96, -6.17, -8.91 	-4.82, 15.03, -6.89 	0.00, -0.00 	13,20,24,860		0.97,1.75	1000,1 	0
3919    	24.96, -6.18, -8.92 	-4.82, 15.03, -6.89 	0.00, -0.00 	13,20,24,869		0.97,0.00	1000,1 	0
3928    	24.97, -6.17, -8.91 	-4.83, 15.01, -6.89 	0.00, -0.00 	13,20,24,879		1.20,1.94	1000,1 	0
3937    	24.98, -6.18, -8.91 	-4.81, 15.03, -6.89 	0.00, -0.00 	13,20,24,889		1.10,2.20	1000,1 	0
3945    	24.98, -6.19, -8.90 	-4.81, 15.02, -6.89 	0.00, -0.00 	13,20,24,898		0.89,0.89	1000,1 	0
3954    	24.99, -6.18, -8.91 	-4.82, 15.00, -6.88 	0.00, -0.00 	13,20,24,908		1.11,1.79	0,0 	0
3963    	24.98, -6.20, -8.91 	-4.82, 15.01, -6.88 	0.00, -0.00 	13,20,24,918		1.80,0.82	0,0 	0
3971    	24.99, -6.19, -8.92 	-4.83, 14.99, -6.88 	0.00, -0.00 	13,20,24,927		1.20,1.94	0,0 	0
3980    	24.99, -6.20, -8.92 	-4.83, 14.98, -6.87 	0.00, -0.00 	13,20,24,937		0.82,0.82	0,0 	0
3989    	25.00, -6.20, -8.92 	-4.83, 14.95, -6.86 	0.00, -0.00 	13,20,24,947		0.74,2.47	0,0 	0
3997    	25.00, -6.21, -8.92 	-4.83, 14.90, -6.85 	0.00, -0.00 	13,20,24,956		0.89,3.56	0,0 	0
4006    	25.01, -6.22, -8.92 	-4.80, 14.83, -6.84 	0.00, -0.00 	13,20,24,966		1.10,6.20	0,0 	0
4015    	25.01, -6.23, -8.91 	-4.78, 14.74, -6.83 	0.00, -0.00 	13,20,24,976		0.82,6.77	0,0 	0
4024    	25.02, -6.22, -8.91 	-4.75, 14.66, -6.82 	0.00, -0.00 	13,20,24,986		1.84,7.56	0,0 	0
4032    	25.03, -6.26, -8.91 	-4.75, 14.54, -6.79 	0.00, -0.00 	13,20,24,995		2.78,9.80	0,0 	0
4041    	25.04, -6.30, -8.91 	-4.70, 14.41, -6.79 	0.00, -0.00 	13,20,25,5		3.36,10.59	0,0 	0
4050    	25.07, -6.31, -8.91 	-4.65, 14.24, -6.77 	0.00, -0.00 	13,20,25,15		2.57,14.87	0,0 	0
4058    	25.08, -6.34, -8.91 	-4.58, 13.95, -6.75 	0.00, -0.00 	13,20,25,24		2.78,24.79	0,0 	0
4067    	25.09, -6.38, -8.91 	-4.49, 13.55, -6.71 	0.00, -0.00 	13,20,25,34		3.36,31.25	0,0 	0
4076    	25.11, -6.39, -8.92 	-4.38, 13.21, -6.69 	0.00, -0.00 	13,20,25,44		1.83,29.97	0,0 	0
4084    	25.19, -6.43, -8.91 	-4.22, 12.96, -6.71 	0.00, -0.00 	13,20,25,53		6.42,22.88	0,0 	0
4093    	25.22, -6.47, -8.93 	-4.05, 12.75, -6.74 	0.00, -0.00 	13,20,25,63		3.96,20.86	0,0 	0
4102    	25.30, -6.51, -8.93 	-4.00, 12.49, -6.72 	0.00, -0.00 	13,20,25,73		8.05,21.82	0,0 	0
4110    	25.36, -6.58, -8.93 	-3.98, 12.15, -6.70 	0.00, -0.00 	13,20,25,82		7.18,28.58	0,0 	0
4119    	25.44, -6.68, -8.94 	-3.92, 11.82, -6.69 	0.00, -0.00 	13,20,25,92		10.11,25.95	0,0 	0
4128    	25.52, -6.76, -8.93 	-3.77, 11.50, -6.71 	0.00, -0.00 	13,20,25,102		8.25,26.79	0,0 	0
4136    	25.57, -6.84, -8.95 	-3.62, 11.25, -6.75 	0.00, -0.00 	13,20,25,111		8.58,24.69	0,0 	0
4145    	25.61, -6.91, -8.96 	-3.55, 10.99, -6.80 	0.00, -0.00 	13,20,25,121		5.74,20.48	0,0 	0
4154    	25.72, -6.98, -8.98 	-3.45, 10.76, -6.86 	0.00, -0.00 	13,20,25,131		9.96,18.89	0,0 	0
4162    	25.80, -7.06, -8.99 	-3.32, 10.53, -6.91 	0.00, -0.00 	13,20,25,140		9.53,22.74	0,0 	0
4171    	25.90, -7.11, -9.00 	-3.20, 10.28, -6.92 	0.00, -0.00 	13,20,25,150		8.47,21.02	0,0 	0
4180    	25.98, -7.19, -9.01 	-3.13, 10.00, -6.92 	0.00, -0.00 	13,20,25,160		8.84,22.08	0,0 	0
4188    	26.07, -7.27, -9.00 	-3.04, 9.72, -6.93 	0.00, -0.00 	13,20,25,169		10.15,24.37	0,0 	0
4197    	26.18, -7.33, -9.00 	-2.97, 9.46, -6.92 	0.00, -0.00 	13,20,25,179		9.52,21.28	0,0 	0
4206    	26.28, -7.40, -8.99 	-2.86, 9.21, -6.90 	0.00, -0.00 	13,20,25,189		8.89,20.71	0,0 	0
4215    	26.32, -7.50, -8.96 	-2.76, 8.96, -6.89 	0.00, -0.00 	13,20,25,199		9.74,22.43	0,0 	0
4223    	26.35, -7.66, -8.94 	-2.68, 8.78, -6.93 	0.00, -0.00 	13,20,25,208		13.53,16.54	0,0 	0
4232    	26.40, -7.75, -8.96 	-2.54, 8.62, -6.99 	0.00, -0.00 	13,20,25,218		7.53,16.23	0,0 	0
4241    	26.46, -7.81, -8.98 	-2.42, 8.49, -7.09 	0.00, -0.00 	13,20,25,228		7.18,15.05	0,0 	0
4249    	26.47, -7.90, -8.98 	-2.28, 8.31, -7.14 	0.00, -0.00 	13,20,25,237		6.60,17.53	0,0 	0
4258    	26.49, -7.96, -8.98 	-2.23, 8.16, -7.16 	0.00, -0.00 	13,20,25,247		5.14,12.15	0,0 	0
4267    	26.55, -8.06, -8.97 	-2.16, 7.95, -7.16 	0.00, -0.00 	13,20,25,257		9.77,17.92	0,0 	0
4275    	26.62, -8.12, -8.96 	-2.13, 7.78, -7.17 	0.00, -0.00 	13,20,25,266		7.74,14.49	0,0 	0
4284    	26.76, -8.17, -8.93 	-2.05, 7.61, -7.18 	0.00, -0.00 	13,20,25,276		11.15,14.84	0,0 	0
4293    	26.83, -8.29, -8.90 	-1.95, 7.50, -7.22 	0.00, -0.00 	13,20,25,286		11.69,12.08	0,0 	0
4301    	26.88, -8.41, -8.89 	-1.91, 7.43, -7.27 	0.00, -0.00 	13,20,25,295		10.56,7.06	0,0 	0
4310    	26.96, -8.50, -8.88 	-1.84, 7.33, -7.31 	0.00, -0.00 	13,20,25,305		9.46,9.10	0,0 	0
4319    	27.00, -8.59, -8.87 	-1.82, 7.27, -7.37 	0.00, -0.00 	13,20,25,315		7.79,5.60	0,0 	0
4327    	27.04, -8.65, -8.88 	-1.79, 7.17, -7.41 	0.00, -0.00 	13,20,25,324		6.67,8.41	0,0 	0
4336    	27.08, -8.71, -8.87 	-1.76, 7.08, -7.44 	0.00, -0.00 	13,20,25,334		5.06,6.98	0,0 	0
4345    	27.11, -8.74, -8.89 	-1.75, 6.99, -7.47 	0.00, -0.00 	13,20,25,344		3.31,7.45	0,0 	0
4353    	27.15, -8.75, -8.89 	-1.74, 6.84, -7.49 	0.00, -0.00 	13,20,25,353		3.33,12.51	0,0 	0
4362    	27.24, -8.79, -8.89 	-1.73, 6.72, -7.54 	0.00, -0.00 	13,20,25,363		7.43,9.09	0,0 	0
4371    	27.29, -8.84, -8.89 	-1.77, 6.60, -7.57 	0.00, -0.00 	13,20,25,373		4.95,9.48	0,0 	0
4379    	27.33, -8.91, -8.89 	-1.75, 6.46, -7.62 	0.00, -0.00 	13,20,25,382		7.40,11.72	0,0 	0
4388    	27.39, -9.01, -8.85 	-1.71, 6.35, -7.66 	0.00, -0.00 	13,20,25,392		8.61,9.56	0,0 	0
4397    	27.39, -9.12, -8.84 	-1.66, 6.18, -7.72 	0.00, -0.00 	13,20,25,402		9.02,12.93	0,0 	0
4406    	27.43, -9.20, -8.82 	-1.61, 6.03, -7.76 	0.00, -0.00 	13,20,25,412		6.99,13.16	0,0 	0
4414    	27.44, -9.27, -8.83 	-1.65, 5.85, -7.75 	0.00, -0.00 	13,20,25,421		6.27,15.43	0,0 	0
4423    	27.43, -9.35, -8.84 	-1.64, 5.65, -7.76 	0.00, -0.00 	13,20,25,431		5.79,15.65	0,0 	0
4432    	27.48, -9.33, -8.84 	-1.61, 5.48, -7.76 	0.00, -0.00 	13,20,25,441		4.39,14.49	0,0 	0
4440    	27.54, -9.35, -8.84 	-1.55, 5.34, -7.75 	0.00, -0.00 	13,20,25,450		4.74,11.64	0,0 	0
4449    	27.59, -9.42, -8.83 	-1.48, 5.17, -7.76 	0.00, -0.00 	13,20,25,460		7.26,14.22	0,0 	0
4458    	27.64, -9.54, -8.81 	-1.41, 5.02, -7.75 	0.00, -0.00 	13,20,25,470		10.56,13.76	0,0 	0
4466    	27.73, -9.67, -8.79 	-1.33, 4.82, -7.74 	0.00, -0.00 	13,20,25,479		12.87,17.36	0,0 	0
4477    	27.85, -9.79, -8.76 	-1.25, 4.59, -7.73 	0.00, -0.00 	13,20,25,491		13.76,19.12	0,0 	0
4485    	27.92, -9.99, -8.73 	-1.17, 4.31, -7.69 	0.00, -0.00 	13,20,25,499		20.32,29.24	0,0 	0
4493    	28.01, -10.22, -8.71 	-1.09, 4.02, -7.62 	0.00, -0.00 	13,20,25,508		22.71,27.26	0,0 	0
4502    	28.13, -10.39, -8.71 	-1.02, 3.72, -7.54 	0.00, -0.00 	13,20,25,518		17.62,25.65	0,0 	0
4511    	28.24, -10.50, -8.72 	-0.92, 3.42, -7.50 	0.00, -0.00 	13,20,25,528		12.52,26.32	0,0 	0
4519    	28.39, -10.62, -8.75 	-0.75, 3.18, -7.44 	0.00, -0.00 	13,20,25,537		17.60,26.23	0,0 	0
4528    	28.50, -10.79, -8.77 	-0.52, 3.00, -7.45 	0.00, -0.00 	13,20,25,547		16.72,24.67	0,0 	0
4537    	28.67, -10.99, -8.76 	-0.38, 2.80, -7.43 	0.00, -0.00 	13,20,25,557		22.20,20.92	0,0 	0
4545    	28.88, -11.13, -8.75 	-0.17, 2.60, -7.44 	0.00, -0.00 	13,20,25,566		23.01,25.56	0,0 	0
4554    	29.06, -11.23, -8.71 	0.04, 2.44, -7.43 	0.00, -0.00 	13,20,25,576		17.64,22.30	0,0 	0
4563    	29.18, -11.33, -8.67 	0.17, 2.24, -7.39 	0.00, -0.00 	13,20,25,586		12.51,20.02	0,0 	0
4572    	29.22, -11.57, -8.59 	0.34, 2.07, -7.34 	0.00, -0.00 	13,20,25,596		22.55,21.62	0,0 	0
4580    	29.28, -11.83, -8.55 	0.46, 1.86, -7.29 	0.00, -0.00 	13,20,25,605		23.83,22.23	0,0 	0
4589    	29.31, -12.08, -8.49 	0.55, 1.69, -7.25 	0.00, -0.00 	13,20,25,615		20.67,16.08	0,0 	0
4598    	29.35, -12.30, -8.43 	0.70, 1.55, -7.24 	0.00, -0.00 	13,20,25,625		20.64,19.00	0,0 	0
4606    	29.33, -12.45, -8.45 	0.84, 1.42, -7.22 	0.00, -0.00 	13,20,25,634		13.67,17.04	0,0 	0
4615    	29.40, -12.60, -8.44 	0.91, 1.25, -7.16 	0.00, -0.00 	13,20,25,644		13.64,15.72	0,0 	0
4624    	29.54, -12.66, -8.45 	1.01, 1.12, -7.13 	0.00, -0.00 	13,20,25,654		14.36,14.69	0,0 	0
4632    	29.74, -12.67, -8.45 	1.27, 1.05, -7.13 	0.00, -0.00 	13,20,25,663		17.54,24.42	0,0 	0
4641    	29.90, -12.74, -8.42 	1.40, 0.93, -7.14 	0.00, -0.00 	13,20,25,673		14.65,14.42	0,0 	0
4650    	30.07, -12.85, -8.40 	1.51, 0.83, -7.12 	0.00, -0.00 	13,20,25,683		19.02,13.77	0,0 	0
4658    	30.18, -12.96, -8.36 	1.55, 0.74, -7.11 	0.00, -0.00 	13,20,25,692		12.52,8.68	0,0 	0
4667    	30.24, -13.10, -8.30 	1.61, 0.69, -7.10 	0.00, -0.00 	13,20,25,702		12.50,6.03	0,0 	0
4676    	30.27, -13.28, -8.26 	1.63, 0.62, -7.09 	0.00, -0.00 	13,20,25,712		16.67,7.05	0,0 	0
4684    	30.22, -13.42, -8.23 	1.68, 0.59, -7.11 	0.00, -0.00 	13,20,25,721		13.33,5.29	0,0 	0
4693    	30.22, -13.54, -8.24 	1.67, 0.57, -7.11 	0.00, -0.00 	13,20,25,731		9.77,1.94	0,0 	0
4702    	30.26, -13.62, -8.23 	1.66, 0.52, -7.10 	0.00, -0.00 	13,20,25,741		7.79,3.64	0,0 	0
4710    	30.31, -13.65, -8.21 	1.65, 0.50, -7.08 	0.00, -0.00 	13,20,25,750		6.00,2.12	0,0 	0
4719    	30.37, -13.72, -8.20 	1.69, 0.51, -7.08 	0.00, -0.00 	13,20,25,760		7.18,3.32	0,0 	0
4728    	30.42, -13.74, -8.19 	1.71, 0.53, -7.09 	0.00, -0.00 	13,20,25,770		4.39,2.38	0,0 	0
4737    	30.48, -13.78, -8.16 	1.74, 0.52, -7.10 	0.00, -0.00 	13,20,25,780		6.53,2.81	0,0 	0
4745    	30.49, -13.82, -8.13 	1.79, 0.54, -7.10 	0.00, -0.00 	13,20,25,789		3.97,4.76	0,0 	0
4754    	30.50, -13.87, -8.10 	1.81, 0.53, -7.09 	0.00, -0.00 	13,20,25,799		3.64,1.85	0,0 	0
4763    	30.51, -13.94, -8.07 	1.78, 0.51, -7.08 	0.00, -0.00 	13,20,25,809		6.84,3.24	0,0 	0
4771    	30.49, -13.95, -8.07 	1.81, 0.51, -7.08 	0.00, -0.00 	13,20,25,818		2.00,3.50	0,0 	0
4780    	30.48, -13.96, -8.07 	1.79, 0.54, -7.09 	0.00, -0.00 	13,20,25,828		1.20,3.62	0,0 	0
4789    	30.48, -13.95, -8.06 	1.78, 0.54, -7.08 	0.00, -0.00 	13,20,25,838		0.97,0.87	0,0 	0
4797    	30.45, -13.93, -8.06 	1.80, 0.56, -7.09 	0.00, -0.00 	13,20,25,847		3.26,3.24	0,0 	0
4806    	30.42, -13.94, -8.06 	1.80, 0.58, -7.08 	0.00, -0.00 	13,20,25,857		2.57,1.21	0,0 	0
4815    	30.46, -13.92, -8.05 	1.76, 0.58, -7.09 	0.00, -0.00 	13,20,25,867		4.00,3.50	0,0 	0
4823    	30.46, -13.91, -8.05 	1.76, 0.57, -7.09 	0.00, -0.00 	13,20,25,876		0.97,0.97	0,0 	0
4832    	30.44, -13.91, -8.05 	1.78, 0.58, -7.09 	0.00, -0.00 	13,20,25,886		1.61,1.82	0,0 	0
4841    	30.49, -13.95, -8.02 	1.74, 0.55, -7.09 	0.00, -0.00 	13,20,25,896		5.84,3.98	0,0 	0
4849    	30.46, -13.95, -8.00 	1.74, 0.55, -7.09 	0.00, -0.00 	13,20,25,905		2.63,0.00	0,0 	0
4858    	30.47, -13.96, -8.00 	1.72, 0.58, -7.09 	0.00, -0.00 	13,20,25,915		1.20,2.42	0,0 	0
4867    	30.40, -13.98, -7.99 	1.71, 0.58, -7.10 	0.00, -0.00 	13,20,25,925		6.43,0.87	0,0 	0
4875    	30.35, -13.98, -7.97 	1.65, 0.60, -7.08 	0.00, -0.00 	13,20,25,934		4.38,5.63	0,0 	0
4884    	30.35, -13.98, -7.97 	1.59, 0.59, -7.08 	0.00, -0.00 	13,20,25,944		0.00,4.88	0,0 	0
4893    	30.32, -13.94, -7.98 	1.54, 0.57, -7.08 	0.00, -0.00 	13,20,25,954		4.29,4.36	0,0 	0
4902    	30.32, -13.89, -7.97 	1.46, 0.58, -7.07 	0.00, -0.00 	13,20,25,964		4.84,7.95	0,0 	0
4910    	30.29, -13.87, -7.97 	1.35, 0.54, -7.02 	0.00, -0.00 	13,20,25,973		3.26,10.32	0,0 	0
4919    	30.28, -13.89, -7.93 	1.21, 0.49, -6.99 	0.00, -0.00 	13,20,25,983		1.95,12.49	0,0 	0
