#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3508    	25.19, -7.37, -8.95 	-6.72, 8.64, -6.73 	0.00, -0.00 	13,23,3,251		3.67,3.65	1000,1 	0
3517    	25.18, -7.36, -8.94 	-6.72, 8.64, -6.72 	0.00, -0.00 	13,23,3,261		2.87,0.00	1000,1 	0
3525    	25.18, -7.36, -8.94 	-6.72, 8.63, -6.73 	0.00, -0.00 	13,23,3,270		0.00,2.14	1000,1 	0
3534    	25.18, -7.36, -8.94 	-6.72, 8.62, -6.73 	0.00, -0.00 	13,23,3,280		0.00,1.78	1000,1 	0
3542    	25.21, -7.37, -8.94 	-6.72, 8.63, -6.72 	0.00, -0.00 	13,23,3,289		6.16,2.14	1000,1 	0
3551    	25.21, -7.39, -8.91 	-6.73, 8.61, -6.72 	0.00, -0.00 	13,23,3,299		1.78,3.89	1000,1 	0
3560    	25.22, -7.40, -8.92 	-6.71, 8.61, -6.72 	0.00, -0.00 	13,23,3,309		2.39,3.21	1000,1 	0
3568    	25.21, -7.39, -8.92 	-6.72, 8.61, -6.71 	0.00, -0.00 	13,23,3,318		2.87,1.92	1000,1 	0
3577    	25.21, -7.40, -8.94 	-6.71, 8.62, -6.72 	0.00, -0.00 	13,23,3,328		1.78,2.38	1000,1 	0
3586    	25.20, -7.40, -8.92 	-6.73, 8.63, -6.73 	0.00, -0.00 	13,23,3,338		1.61,3.69	1000,1 	0
3595    	25.22, -7.40, -8.92 	-6.72, 8.64, -6.73 	0.00, -0.00 	13,23,3,348		3.85,2.86	1000,1 	0
3603    	25.22, -7.40, -8.93 	-6.71, 8.63, -6.72 	0.00, -0.00 	13,23,3,357		0.00,2.90	1000,1 	0
3612    	25.24, -7.40, -8.93 	-6.72, 8.62, -6.73 	0.00, -0.00 	13,23,3,367		4.82,2.38	1000,1 	0
3621    	25.24, -7.39, -8.92 	-6.71, 8.61, -6.72 	0.00, -0.00 	13,23,3,377		2.39,2.42	1000,1 	0
3629    	25.24, -7.40, -8.91 	-6.72, 8.62, -6.72 	0.00, -0.00 	13,23,3,386		2.13,2.90	1000,1 	0
3638    	25.24, -7.43, -8.91 	-6.73, 8.63, -6.72 	0.00, -0.00 	13,23,3,396		4.57,2.07	1000,1 	0
3647    	25.26, -7.41, -8.91 	-6.71, 8.62, -6.73 	0.00, -0.00 	13,23,3,406		5.99,3.69	1000,1 	0
3655    	25.26, -7.40, -8.92 	-6.72, 8.63, -6.72 	0.00, -0.00 	13,23,3,415		1.78,2.42	1000,1 	0
3664    	25.21, -7.43, -8.91 	-6.73, 8.61, -6.71 	0.00, -0.00 	13,23,3,425		9.44,3.33	1000,1 	0
3673    	25.21, -7.42, -8.91 	-6.73, 8.62, -6.71 	0.00, -0.00 	13,23,3,435		1.78,1.78	1000,1 	0
3682    	25.23, -7.43, -8.91 	-6.72, 8.61, -6.72 	0.00, -0.00 	13,23,3,445		3.67,2.42	1000,1 	0
3690    	25.24, -7.45, -8.91 	-6.72, 8.62, -6.72 	0.00, -0.00 	13,23,3,454		3.90,1.78	1000,1 	0
3699    	25.26, -7.43, -8.89 	-6.72, 8.60, -6.73 	0.00, -0.00 	13,23,3,464		5.99,3.56	1000,1 	0
3707    	25.29, -7.43, -8.89 	-6.72, 8.61, -6.71 	0.00, -0.00 	13,23,3,473		4.82,1.78	1000,1 	0
3716    	25.31, -7.44, -8.89 	-6.72, 8.61, -6.71 	0.00, -0.00 	13,23,3,483		3.14,0.00	1000,1 	0
3725    	25.30, -7.44, -8.89 	-6.73, 8.61, -6.71 	0.00, -0.00 	13,23,3,493		1.61,1.60	1000,1 	0
3733    	25.32, -7.43, -8.89 	-6.72, 8.61, -6.71 	0.00, -0.00 	13,23,3,502		3.67,1.60	1000,1 	0
3742    	25.29, -7.41, -8.91 	-6.73, 8.61, -6.71 	0.00, -0.00 	13,23,3,512		5.13,1.37	1000,1 	0
3751    	25.29, -7.41, -8.89 	-6.73, 8.61, -6.71 	0.00, -0.00 	13,23,3,522		0.00,0.00	1000,1 	0
3759    	25.32, -7.42, -8.89 	-6.74, 8.60, -6.71 	0.00, -0.00 	13,23,3,531		5.13,2.38	1000,1 	0
3768    	25.34, -7.43, -8.88 	-6.71, 8.61, -6.72 	0.00, -0.00 	13,23,3,541		3.14,4.38	1000,1 	0
3777    	25.34, -7.43, -8.88 	-6.72, 8.61, -6.71 	0.00, -0.00 	13,23,3,551		0.00,1.60	1000,1 	0
3785    	25.35, -7.43, -8.88 	-6.71, 8.62, -6.71 	0.00, -0.00 	13,23,3,560		1.61,2.38	1000,1 	0
3794    	25.37, -7.42, -8.89 	-6.72, 8.61, -6.71 	0.00, -0.00 	13,23,3,570		3.15,2.04	1000,1 	0
3803    	25.37, -7.42, -8.89 	-6.73, 8.61, -6.71 	0.00, -0.00 	13,23,3,580		0.00,1.37	1000,1 	0
3812    	25.37, -7.43, -8.88 	-6.72, 8.60, -6.71 	0.00, -0.00 	13,23,3,590		1.78,2.42	1000,1 	0
3820    	25.38, -7.43, -8.88 	-6.72, 8.61, -6.72 	0.00, -0.00 	13,23,3,599		1.61,1.78	1000,1 	0
3829    	25.37, -7.41, -8.89 	-6.72, 8.62, -6.72 	0.00, -0.00 	13,23,3,609		3.34,1.53	1000,1 	0
3838    	25.37, -7.41, -8.89 	-6.71, 8.61, -6.71 	0.00, -0.00 	13,23,3,619		0.00,2.42	1000,1 	0
3846    	25.36, -7.40, -8.89 	-6.72, 8.60, -6.72 	0.00, -0.00 	13,23,3,628		2.39,2.38	1000,1 	0
3855    	25.36, -7.41, -8.89 	-6.72, 8.60, -6.72 	0.00, -0.00 	13,23,3,638		1.52,0.00	1000,1 	0
3864    	25.39, -7.39, -8.89 	-6.71, 8.60, -6.72 	0.00, -0.00 	13,23,3,648		5.99,1.60	1000,1 	0
3873    	25.36, -7.42, -8.88 	-6.72, 8.60, -6.72 	0.00, -0.00 	13,23,3,658		7.18,1.60	1000,1 	0
3881    	25.36, -7.42, -8.88 	-6.71, 8.61, -6.73 	0.00, -0.00 	13,23,3,667		0.00,2.38	1000,1 	0
3890    	25.36, -7.42, -8.88 	-6.71, 8.61, -6.73 	0.00, -0.00 	13,23,3,677		0.00,0.00	1000,1 	0
3898    	25.39, -7.40, -8.89 	-6.72, 8.61, -6.72 	0.00, -0.00 	13,23,3,686		5.99,1.60	1000,1 	0
3907    	25.39, -7.40, -8.89 	-6.72, 8.61, -6.72 	0.00, -0.00 	13,23,3,696		0.00,0.00	1000,1 	0
3916    	25.39, -7.43, -8.87 	-6.72, 8.61, -6.72 	0.00, -0.00 	13,23,3,706		5.33,0.00	1000,1 	0
3924    	25.39, -7.44, -8.88 	-6.73, 8.60, -6.72 	0.00, -0.00 	13,23,3,715		1.78,2.38	1000,1 	0
3933    	25.40, -7.43, -8.85 	-6.71, 8.61, -6.72 	0.00, -0.00 	13,23,3,725		2.05,3.13	1000,1 	0
3942    	25.42, -7.44, -8.86 	-6.71, 8.59, -6.72 	0.00, -0.00 	13,23,3,735		3.67,3.56	1000,1 	0
3950    	25.43, -7.46, -8.86 	-6.72, 8.58, -6.72 	0.00, -0.00 	13,23,3,744		3.90,2.38	1000,1 	0
3959    	25.46, -7.44, -8.87 	-6.69, 8.57, -6.73 	0.00, -0.00 	13,23,3,754		5.13,4.42	0,0 	0
3968    	25.41, -7.47, -8.86 	-6.68, 8.56, -6.73 	0.00, -0.00 	13,23,3,764		8.26,2.07	0,0 	0
3977    	25.42, -7.50, -8.88 	-6.64, 8.53, -6.72 	0.00, -0.00 	13,23,3,774		5.56,7.39	0,0 	0
3985    	25.43, -7.50, -8.88 	-6.64, 8.52, -6.73 	0.00, -0.00 	13,23,3,783		1.61,1.78	0,0 	0
3994    	25.43, -7.51, -8.88 	-6.58, 8.46, -6.73 	0.00, -0.00 	13,23,3,793		1.52,12.42	0,0 	0
4003    	25.43, -7.49, -8.88 	-6.51, 8.35, -6.72 	0.00, -0.00 	13,23,3,803		3.55,22.12	0,0 	0
4011    	25.45, -7.47, -8.89 	-6.44, 8.24, -6.70 	0.00, -0.00 	13,23,3,812		4.11,18.18	0,0 	0
4020    	25.44, -7.50, -8.87 	-6.32, 8.08, -6.67 	0.00, -0.00 	13,23,3,822		4.77,28.44	0,0 	0
4029    	25.46, -7.49, -8.89 	-6.13, 7.90, -6.66 	0.00, -0.00 	13,23,3,832		3.67,44.46	0,0 	0
4037    	25.47, -7.49, -8.88 	-5.89, 7.75, -6.68 	0.00, -0.00 	13,23,3,841		1.61,47.55	0,0 	0
4046    	25.45, -7.51, -8.90 	-5.62, 7.59, -6.69 	0.00, -0.00 	13,23,3,851		4.11,43.92	0,0 	0
4055    	25.50, -7.50, -8.89 	-5.51, 7.46, -6.68 	0.00, -0.00 	13,23,3,861		8.22,28.99	0,0 	0
4063    	25.50, -7.55, -8.90 	-5.36, 7.34, -6.67 	0.00, -0.00 	13,23,3,870		7.10,31.26	0,0 	0
4072    	25.52, -7.58, -8.88 	-5.21, 7.20, -6.64 	0.00, -0.00 	13,23,3,880		6.15,29.86	0,0 	0
4081    	25.51, -7.62, -8.86 	-5.06, 7.07, -6.62 	0.00, -0.00 	13,23,3,890		7.28,32.43	0,0 	0
4089    	25.59, -7.66, -8.86 	-4.94, 6.94, -6.59 	0.00, -0.00 	13,23,3,899		14.67,30.09	0,0 	0
4098    	25.61, -7.72, -8.85 	-4.82, 6.84, -6.59 	0.00, -0.00 	13,23,3,909		8.09,21.63	0,0 	0
4107    	25.65, -7.74, -8.86 	-4.67, 6.74, -6.62 	0.00, -0.00 	13,23,3,919		4.89,20.31	0,0 	0
4115    	25.73, -7.69, -8.90 	-4.46, 6.65, -6.68 	0.00, -0.00 	13,23,3,928		12.59,32.17	0,0 	0
4124    	25.75, -7.73, -8.91 	-4.30, 6.54, -6.72 	0.00, -0.00 	13,23,3,938		4.66,24.60	0,0 	0
4133    	25.87, -7.68, -8.93 	-4.17, 6.43, -6.75 	0.00, -0.00 	13,23,3,948		18.90,23.69	0,0 	0
4141    	25.97, -7.76, -8.93 	-4.09, 6.31, -6.78 	0.00, -0.00 	13,23,3,957		17.40,21.02	0,0 	0
4150    	26.02, -7.83, -8.91 	-3.99, 6.20, -6.80 	0.00, -0.00 	13,23,3,967		11.79,18.12	0,0 	0
4159    	26.06, -7.94, -8.89 	-3.89, 6.13, -6.82 	0.00, -0.00 	13,23,3,977		14.16,15.35	0,0 	0
4168    	26.11, -8.13, -8.84 	-3.85, 6.03, -6.84 	0.00, -0.00 	13,23,3,987		28.24,14.88	0,0 	0
4176    	26.19, -8.28, -8.85 	-3.81, 5.97, -6.87 	0.00, -0.00 	13,23,3,996		23.98,10.76	0,0 	0
4185    	26.30, -8.42, -8.88 	-3.77, 5.90, -6.88 	0.00, -0.00 	13,23,4,6		22.54,10.10	0,0 	0
4194    	26.36, -8.52, -8.89 	-3.71, 5.84, -6.93 	0.00, -0.00 	13,23,4,16		15.99,12.42	0,0 	0
4202    	26.37, -8.55, -8.89 	-3.63, 5.76, -6.97 	0.00, -0.00 	13,23,4,25		4.77,15.45	0,0 	0
4211    	26.44, -8.59, -8.91 	-3.55, 5.64, -6.99 	0.00, -0.00 	13,23,4,35		9.97,17.69	0,0 	0
4220    	26.53, -8.62, -8.92 	-3.46, 5.49, -7.03 	0.00, -0.00 	13,23,4,45		14.50,24.87	0,0 	0
4228    	26.56, -8.60, -8.93 	-3.30, 5.33, -7.09 	0.00, -0.00 	13,23,4,54		5.13,32.98	0,0 	0
4237    	26.69, -8.63, -8.91 	-3.16, 5.18, -7.17 	0.00, -0.00 	13,23,4,64		16.15,25.36	0,0 	0
4246    	26.71, -8.74, -8.93 	-3.08, 5.06, -7.24 	0.00, -0.00 	13,23,4,74		15.47,21.02	0,0 	0
4254    	26.81, -8.81, -8.89 	-3.03, 4.96, -7.33 	0.00, -0.00 	13,23,4,83		18.51,16.84	0,0 	0
4263    	26.83, -8.87, -8.90 	-2.98, 4.83, -7.39 	0.00, -0.00 	13,23,4,93		7.08,17.21	0,0 	0
4272    	26.86, -8.93, -8.89 	-2.96, 4.73, -7.45 	0.00, -0.00 	13,23,4,103		10.02,14.06	0,0 	0
4280    	26.88, -8.95, -8.91 	-2.93, 4.66, -7.52 	0.00, -0.00 	13,23,4,112		4.10,11.52	0,0 	0
4289    	26.90, -9.04, -8.91 	-2.95, 4.56, -7.58 	0.00, -0.00 	13,23,4,122		10.92,12.23	0,0 	0
4298    	26.91, -9.05, -8.91 	-2.88, 4.49, -7.64 	0.00, -0.00 	13,23,4,132		2.05,13.39	0,0 	0
4306    	26.99, -9.05, -8.93 	-2.79, 4.44, -7.70 	0.00, -0.00 	13,23,4,141		11.01,14.64	0,0 	0
4315    	27.02, -9.20, -8.93 	-2.68, 4.38, -7.77 	0.00, -0.00 	13,23,4,151		19.25,16.62	0,0 	0
4324    	27.07, -9.26, -8.93 	-2.63, 4.29, -7.82 	0.00, -0.00 	13,23,4,161		11.43,14.11	0,0 	0
4333    	27.19, -9.40, -8.91 	-2.59, 4.18, -7.86 	0.00, -0.00 	13,23,4,171		25.76,16.31	0,0 	0
4341    	27.27, -9.50, -8.86 	-2.53, 4.04, -7.91 	0.00, -0.00 	13,23,4,180		18.46,21.62	0,0 	0
4350    	27.35, -9.65, -8.86 	-2.42, 3.91, -7.97 	0.00, -0.00 	13,23,4,190		20.98,20.95	0,0 	0
4359    	27.35, -9.79, -8.83 	-2.37, 3.84, -8.00 	0.00, -0.00 	13,23,4,200		21.31,13.60	0,0 	0
4367    	27.36, -10.00, -8.84 	-2.34, 3.74, -8.02 	0.00, -0.00 	13,23,4,209		28.95,14.41	0,0 	0
4376    	27.49, -10.09, -8.85 	-2.26, 3.67, -8.05 	0.00, -0.00 	13,23,4,219		19.71,13.52	0,0 	0
4385    	27.62, -10.20, -8.87 	-2.16, 3.62, -8.06 	0.00, -0.00 	13,23,4,229		24.55,15.13	0,0 	0
4393    	27.74, -10.31, -8.85 	-2.07, 3.58, -8.06 	0.00, -0.00 	13,23,4,238		22.45,13.88	0,0 	0
4402    	27.90, -10.40, -8.86 	-1.97, 3.55, -8.08 	0.00, -0.00 	13,23,4,248		23.72,13.89	0,0 	0
4411    	28.11, -10.57, -8.82 	-1.80, 3.49, -8.10 	0.00, -0.00 	13,23,4,258		38.84,24.70	0,0 	0
4419    	28.25, -10.67, -8.76 	-1.70, 3.45, -8.10 	0.00, -0.00 	13,23,4,267		23.63,16.40	0,0 	0
4428    	28.28, -10.92, -8.71 	-1.56, 3.39, -8.08 	0.00, -0.00 	13,23,4,277		32.16,18.21	0,0 	0
4437    	28.33, -11.13, -8.65 	-1.45, 3.29, -8.03 	0.00, -0.00 	13,23,4,287		30.07,22.65	0,0 	0
4445    	28.37, -11.48, -8.60 	-1.23, 3.19, -7.98 	0.00, -0.00 	13,23,4,296		50.53,34.67	0,0 	0
4454    	28.45, -11.69, -8.51 	-0.98, 3.17, -7.95 	0.00, -0.00 	13,23,4,306		28.32,31.33	0,0 	0
4463    	28.60, -11.88, -8.47 	-0.72, 3.20, -7.91 	0.00, -0.00 	13,23,4,316		35.14,37.33	0,0 	0
4471    	28.62, -12.05, -8.38 	-0.44, 3.21, -7.86 	0.00, -0.00 	13,23,4,325		24.51,39.88	0,0 	0
4480    	28.76, -12.14, -8.35 	-0.21, 3.19, -7.77 	0.00, -0.00 	13,23,4,335		20.96,29.04	0,0 	0
4489    	28.91, -12.23, -8.29 	0.10, 3.14, -7.69 	0.00, -0.00 	13,23,4,345		24.77,44.51	0,0 	0
4498    	29.15, -12.25, -8.23 	0.28, 3.08, -7.58 	0.00, -0.00 	13,23,4,355		34.44,26.52	0,0 	0
4506    	29.35, -12.37, -8.17 	0.50, 3.01, -7.46 	0.00, -0.00 	13,23,4,364		34.18,33.06	0,0 	0
4515    	29.41, -12.57, -8.10 	0.69, 2.98, -7.33 	0.00, -0.00 	13,23,4,374		25.03,24.45	0,0 	0
4524    	29.51, -12.69, -8.07 	0.84, 2.92, -7.20 	0.00, -0.00 	13,23,4,384		22.86,22.10	0,0 	0
4532    	29.56, -12.94, -8.01 	0.96, 2.89, -7.07 	0.00, -0.00 	13,23,4,393		35.96,18.52	0,0 	0
4541    	29.56, -13.15, -7.94 	1.10, 2.86, -6.96 	0.00, -0.00 	13,23,4,403		26.64,17.37	0,0 	0
4550    	29.57, -13.27, -7.94 	1.18, 2.84, -6.86 	0.00, -0.00 	13,23,4,413		16.80,12.79	0,0 	0
4558    	29.68, -13.39, -7.96 	1.20, 2.83, -6.82 	0.00, -0.00 	13,23,4,422		22.56,3.17	0,0 	0
4567    	29.73, -13.33, -7.96 	1.34, 2.86, -6.84 	0.00, -0.00 	13,23,4,432		8.98,17.25	0,0 	0
4576    	29.86, -13.29, -7.95 	1.47, 2.90, -6.83 	0.00, -0.00 	13,23,4,442		20.21,20.11	0,0 	0
4584    	29.95, -13.33, -7.98 	1.54, 2.94, -6.85 	0.00, -0.00 	13,23,4,451		12.07,9.91	0,0 	0
4593    	30.03, -13.30, -7.96 	1.58, 2.95, -6.84 	0.00, -0.00 	13,23,4,461		11.55,4.97	0,0 	0
4602    	30.06, -13.34, -7.95 	1.60, 2.96, -6.82 	0.00, -0.00 	13,23,4,471		7.35,3.13	0,0 	0
4611    	30.06, -13.43, -7.94 	1.56, 2.94, -6.84 	0.00, -0.00 	13,23,4,481		12.18,6.25	0,0 	0
4619    	30.09, -13.48, -7.90 	1.53, 2.94, -6.85 	0.00, -0.00 	13,23,4,490		8.66,4.12	0,0 	0
4628    	30.06, -13.58, -7.88 	1.54, 2.94, -6.86 	0.00, -0.00 	13,23,4,500		14.31,1.37	0,0 	0
4636    	29.98, -13.60, -7.87 	1.53, 2.94, -6.85 	0.00, -0.00 	13,23,4,509		12.76,1.37	0,0 	0
4645    	30.02, -13.60, -7.88 	1.51, 2.93, -6.85 	0.00, -0.00 	13,23,4,519		6.02,2.73	0,0 	0
4654    	30.01, -13.57, -7.88 	1.52, 2.94, -6.85 	0.00, -0.00 	13,23,4,529		5.33,2.04	0,0 	0
4662    	29.98, -13.61, -7.88 	1.49, 2.93, -6.86 	0.00, -0.00 	13,23,4,538		7.36,4.38	0,0 	0
4671    	29.98, -13.64, -7.87 	1.52, 2.92, -6.86 	0.00, -0.00 	13,23,4,548		4.00,3.87	0,0 	0
4680    	29.95, -13.68, -7.89 	1.50, 2.89, -6.87 	0.00, -0.00 	13,23,4,558		7.36,5.31	0,0 	0
4689    	29.95, -13.70, -7.89 	1.48, 2.88, -6.89 	0.00, -0.00 	13,23,4,568		1.52,3.13	0,0 	0
4697    	29.97, -13.73, -7.85 	1.47, 2.83, -6.90 	0.00, -0.00 	13,23,4,577		5.33,6.24	0,0 	0
4706    	30.00, -13.71, -7.87 	1.40, 2.80, -6.92 	0.00, -0.00 	13,23,4,587		4.49,9.27	0,0 	0
4715    	29.96, -13.73, -7.83 	1.36, 2.73, -6.93 	0.00, -0.00 	13,23,4,597		6.29,12.62	0,0 	0
4723    	29.99, -13.72, -7.85 	1.25, 2.66, -6.97 	0.00, -0.00 	13,23,4,606		4.40,17.56	0,0 	0
4732    	29.91, -13.74, -7.84 	1.14, 2.56, -6.97 	0.00, -0.00 	13,23,4,616		10.00,19.52	0,0 	0
4741    	29.93, -13.76, -7.83 	1.00, 2.43, -6.96 	0.00, -0.00 	13,23,4,626		4.10,26.38	0,0 	0
4749    	29.93, -13.77, -7.84 	0.90, 2.33, -6.94 	0.00, -0.00 	13,23,4,635		1.33,18.66	0,0 	0
4758    	29.95, -13.74, -7.83 	0.83, 2.24, -6.93 	0.00, -0.00 	13,23,4,645		4.67,13.51	0,0 	0
4767    	29.97, -13.72, -7.84 	0.78, 2.17, -6.93 	0.00, -0.00 	13,23,4,655		4.11,12.62	0,0 	0
4775    	29.99, -13.71, -7.83 	0.82, 2.12, -6.93 	0.00, -0.00 	13,23,4,664		3.15,8.28	0,0 	0
4784    	29.97, -13.71, -7.84 	0.78, 2.07, -6.91 	0.00, -0.00 	13,23,4,674		2.41,8.18	0,0 	0
4793    	29.93, -13.72, -7.85 	0.74, 1.98, -6.89 	0.00, -0.00 	13,23,4,684		5.71,13.93	0,0 	0
4801    	29.94, -13.75, -7.81 	0.71, 1.93, -6.88 	0.00, -0.00 	13,23,4,693		4.77,8.62	0,0 	0
4810    	29.91, -13.78, -7.81 	0.64, 1.86, -6.86 	0.00, -0.00 	13,23,4,703		5.39,12.49	0,0 	0
4819    	29.99, -13.78, -7.80 	0.60, 1.81, -6.84 	0.00, -0.00 	13,23,4,713		11.01,8.16	0,0 	0
4827    	29.94, -13.76, -7.80 	0.58, 1.75, -6.82 	0.00, -0.00 	13,23,4,722		7.52,9.53	0,0 	0
4836    	29.89, -13.82, -7.78 	0.56, 1.71, -6.82 	0.00, -0.00 	13,23,4,732		10.01,6.40	0,0 	0
4845    	29.84, -13.88, -7.80 	0.54, 1.67, -6.82 	0.00, -0.00 	13,23,4,742		10.26,6.66	0,0 	0
4854    	29.87, -13.91, -7.75 	0.57, 1.61, -6.82 	0.00, -0.00 	13,23,4,752		6.15,8.73	0,0 	0
4862    	29.90, -13.91, -7.76 	0.57, 1.61, -6.82 	0.00, -0.00 	13,23,4,761		4.13,0.00	0,0 	0
4871    	29.88, -13.98, -7.77 	0.55, 1.57, -6.82 	0.00, -0.00 	13,23,4,771		9.63,5.83	0,0 	0
4880    	29.88, -13.97, -7.76 	0.58, 1.55, -6.82 	0.00, -0.00 	13,23,4,781		1.52,5.17	0,0 	0
4888    	29.92, -13.99, -7.72 	0.56, 1.52, -6.82 	0.00, -0.00 	13,23,4,790		6.29,5.31	0,0 	0
4897    	29.83, -14.04, -7.73 	0.57, 1.48, -6.82 	0.00, -0.00 	13,23,4,800		12.08,4.20	0,0 	0
4906    	29.83, -14.12, -7.72 	0.51, 1.45, -6.80 	0.00, -0.00 	13,23,4,810		12.18,9.38	0,0 	0
4914    	29.81, -14.17, -7.69 	0.53, 1.43, -6.82 	0.00, -0.00 	13,23,4,819		8.09,4.14	0,0 	0
4923    	29.84, -14.16, -7.71 	0.53, 1.42, -6.81 	0.00, -0.00 	13,23,4,829		3.85,1.34	0,0 	0
4932    	29.81, -14.20, -7.71 	0.55, 1.41, -6.81 	0.00, -0.00 	13,23,4,839		6.16,3.17	0,0 	0
4940    	29.76, -14.19, -7.70 	0.52, 1.41, -6.81 	0.00, -0.00 	13,23,4,848		7.05,4.12	0,0 	0
4949    	29.79, -14.20, -7.73 	0.52, 1.40, -6.80 	0.00, -0.00 	13,23,4,858		3.85,1.34	0,0 	0
4958    	29.78, -14.19, -7.68 	0.50, 1.41, -6.80 	0.00, -0.00 	13,23,4,868		2.05,3.17	0,0 	0
4966    	29.84, -14.17, -7.70 	0.54, 1.39, -6.77 	0.00, -0.00 	13,23,4,877		8.40,6.33	0,0 	0
4975    	29.81, -14.20, -7.69 	0.53, 1.38, -6.78 	0.00, -0.00 	13,23,4,887		4.49,1.78	0,0 	0
4984    	29.81, -14.20, -7.65 	0.55, 1.37, -6.79 	0.00, -0.00 	13,23,4,897		0.00,3.17	0,0 	0
4992    	29.82, -14.23, -7.64 	0.52, 1.36, -6.78 	0.00, -0.00 	13,23,4,906		4.77,4.38	0,0 	0
5001    	29.80, -14.24, -7.63 	0.52, 1.36, -6.78 	0.00, -0.00 	13,23,4,916		2.75,0.00	0,0 	0
5010    	29.79, -14.24, -7.62 	0.52, 1.36, -6.78 	0.00, -0.00 	13,23,4,926		1.38,0.00	0,0 	0
5018    	29.77, -14.32, -7.59 	0.52, 1.35, -6.78 	0.00, -0.00 	13,23,4,935		12.49,1.53	0,0 	0
5027    	29.74, -14.32, -7.60 	0.48, 1.33, -6.76 	0.00, -0.00 	13,23,4,945		4.82,4.97	0,0 	0
