#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3499    	22.78, -4.42, -9.00 	-9.52, 12.14, -6.79 	0.00, -0.00 	13,21,17,581		1.03,0.00	1000,1 	0
3507    	22.76, -4.44, -9.00 	-9.52, 12.13, -6.79 	0.00, -0.00 	13,21,17,590		2.05,0.76	1000,1 	0
3516    	22.79, -4.45, -8.99 	-9.52, 12.14, -6.79 	0.00, -0.00 	13,21,17,600		2.05,0.97	1000,1 	0
3525    	22.79, -4.45, -8.99 	-9.52, 12.14, -6.79 	0.00, -0.00 	13,21,17,610		0.00,0.69	1000,1 	0
3533    	22.80, -4.44, -9.00 	-9.51, 12.14, -6.79 	0.00, -0.00 	13,21,17,619		1.03,0.69	1000,1 	0
3542    	22.79, -4.44, -8.99 	-9.51, 12.13, -6.79 	0.00, -0.00 	13,21,17,629		0.64,0.71	1000,1 	0
3551    	22.78, -4.46, -8.99 	-9.50, 12.13, -6.79 	0.00, -0.00 	13,21,17,639		1.56,0.64	1000,1 	0
3559    	22.80, -4.46, -8.99 	-9.51, 12.13, -6.79 	0.00, -0.00 	13,21,17,648		1.38,0.69	1000,1 	0
3568    	22.81, -4.46, -8.98 	-9.52, 12.13, -6.79 	0.00, -0.00 	13,21,17,658		0.64,0.64	1000,1 	0
3577    	22.81, -4.48, -8.98 	-9.52, 12.14, -6.78 	0.00, -0.00 	13,21,17,668		0.71,0.71	1000,1 	0
3585    	22.82, -4.49, -8.97 	-9.50, 12.12, -6.78 	0.00, -0.00 	13,21,17,677		1.03,2.07	1000,1 	0
3594    	22.82, -4.51, -8.97 	-9.50, 12.14, -6.79 	0.00, -0.00 	13,21,17,687		1.42,1.43	1000,1 	0
3603    	22.81, -4.51, -8.98 	-9.50, 12.14, -6.79 	0.00, -0.00 	13,21,17,697		0.64,0.00	1000,1 	0
3612    	22.81, -4.53, -8.98 	-9.51, 12.13, -6.78 	0.00, -0.00 	13,21,17,707		1.52,1.02	1000,1 	0
3620    	22.80, -4.54, -8.98 	-9.49, 12.14, -6.78 	0.00, -0.00 	13,21,17,716		1.03,1.56	1000,1 	0
3629    	22.80, -4.54, -8.97 	-9.50, 12.13, -6.78 	0.00, -0.00 	13,21,17,726		0.00,0.95	1000,1 	0
3638    	22.81, -4.55, -8.98 	-9.50, 12.13, -6.78 	0.00, -0.00 	13,21,17,736		1.03,0.00	1000,1 	0
3646    	22.83, -4.55, -8.97 	-9.48, 12.13, -6.79 	0.00, -0.00 	13,21,17,745		1.38,1.37	1000,1 	0
3655    	22.84, -4.54, -8.97 	-9.49, 12.13, -6.78 	0.00, -0.00 	13,21,17,755		0.96,0.64	1000,1 	0
3664    	22.83, -4.55, -8.96 	-9.49, 12.13, -6.79 	0.00, -0.00 	13,21,17,765		1.03,0.00	1000,1 	0
3672    	22.84, -4.55, -8.96 	-9.50, 12.14, -6.79 	0.00, -0.00 	13,21,17,774		0.69,1.04	1000,1 	0
3681    	22.83, -4.55, -8.97 	-9.48, 12.14, -6.79 	0.00, -0.00 	13,21,17,784		0.60,1.20	1000,1 	0
3690    	22.84, -4.55, -8.97 	-9.49, 12.12, -6.79 	0.00, -0.00 	13,21,17,794		0.69,1.67	1000,1 	0
3698    	22.85, -4.56, -8.96 	-9.51, 12.14, -6.79 	0.00, -0.00 	13,21,17,803		1.03,2.07	1000,1 	0
3707    	22.85, -4.57, -8.96 	-9.52, 12.12, -6.79 	0.00, -0.00 	13,21,17,813		0.71,1.55	1000,1 	0
3716    	22.85, -4.57, -8.96 	-9.49, 12.14, -6.79 	0.00, -0.00 	13,21,17,823		0.00,2.55	1000,1 	0
3724    	22.84, -4.56, -8.97 	-9.49, 12.15, -6.79 	0.00, -0.00 	13,21,17,832		1.03,0.76	1000,1 	0
3733    	22.85, -4.57, -8.97 	-9.49, 12.14, -6.79 	0.00, -0.00 	13,21,17,842		0.96,0.71	1000,1 	0
3742    	22.86, -4.56, -8.98 	-9.50, 12.13, -6.79 	0.00, -0.00 	13,21,17,852		0.96,0.95	1000,1 	0
3750    	22.87, -4.56, -8.98 	-9.48, 12.13, -6.79 	0.00, -0.00 	13,21,17,861		0.69,1.37	1000,1 	0
3759    	22.89, -4.56, -8.98 	-9.45, 12.11, -6.79 	0.00, -0.00 	13,21,17,871		1.28,2.41	1000,1 	0
3768    	22.88, -4.57, -8.97 	-9.45, 12.08, -6.78 	0.00, -0.00 	13,21,17,881		0.96,2.14	1000,1 	0
3776    	22.89, -4.57, -8.97 	-9.44, 12.10, -6.78 	0.00, -0.00 	13,21,17,890		0.69,1.67	1000,1 	0
3785    	22.91, -4.57, -8.97 	-9.42, 12.07, -6.78 	0.00, -0.00 	13,21,17,900		1.28,1.93	1000,1 	0
3794    	22.90, -4.58, -8.98 	-9.41, 12.06, -6.78 	0.00, -0.00 	13,21,17,910		0.96,0.97	1000,1 	0
3803    	22.89, -4.59, -8.98 	-9.39, 12.02, -6.79 	0.00, -0.00 	13,21,17,920		1.03,3.37	1000,1 	0
3811    	22.90, -4.59, -8.98 	-9.35, 12.00, -6.79 	0.00, -0.00 	13,21,17,929		0.69,3.17	1000,1 	0
3820    	22.94, -4.59, -8.99 	-9.31, 11.97, -6.79 	0.00, -0.00 	13,21,17,939		2.57,3.37	1000,1 	0
3829    	22.95, -4.61, -8.99 	-9.25, 11.91, -6.79 	0.00, -0.00 	13,21,17,949		1.67,5.66	1000,1 	0
3837    	22.97, -4.59, -8.99 	-9.17, 11.81, -6.77 	0.00, -0.00 	13,21,17,958		2.05,9.90	1000,1 	0
3846    	23.01, -4.61, -8.99 	-9.05, 11.68, -6.76 	0.00, -0.00 	13,21,17,968		3.51,11.59	1000,1 	0
3855    	23.07, -4.67, -8.97 	-8.93, 11.51, -6.75 	0.00, -0.00 	13,21,17,978		5.61,14.22	1000,1 	0
3863    	23.10, -4.72, -8.98 	-8.76, 11.30, -6.72 	0.00, -0.00 	13,21,17,987		4.33,19.80	1000,1 	0
3872    	23.20, -4.76, -8.98 	-8.52, 11.04, -6.71 	0.00, -0.00 	13,21,17,997		6.58,22.15	1000,1 	0
3881    	23.23, -4.87, -8.96 	-8.26, 10.79, -6.71 	0.00, -0.00 	13,21,18,7		8.09,25.75	1000,1 	0
3889    	23.26, -4.94, -8.95 	-7.97, 10.61, -6.74 	0.00, -0.00 	13,21,18,16		5.71,24.54	1000,1 	0
3898    	23.31, -5.02, -8.95 	-7.70, 10.39, -6.75 	0.00, -0.00 	13,21,18,26		5.92,22.60	1000,1 	0
3907    	23.39, -5.08, -8.98 	-7.41, 10.10, -6.72 	0.00, -0.00 	13,21,18,36		6.67,27.42	1000,1 	0
3915    	23.49, -5.10, -8.98 	-7.20, 9.77, -6.66 	0.00, -0.00 	13,21,18,45		7.72,28.29	1000,1 	0
3924    	23.56, -5.16, -8.98 	-6.98, 9.44, -6.63 	0.00, -0.00 	13,21,18,55		5.73,26.40	1000,1 	0
3933    	23.60, -5.26, -8.99 	-6.78, 9.18, -6.64 	0.00, -0.00 	13,21,18,65		7.55,21.94	1000,1 	0
3941    	23.65, -5.39, -8.98 	-6.57, 8.95, -6.71 	0.00, -0.00 	13,21,18,74		9.76,22.21	1000,1 	0
3950    	23.69, -5.54, -8.95 	-6.36, 8.70, -6.75 	0.00, -0.00 	13,21,18,84		10.27,21.38	0,0 	0
3959    	23.70, -5.66, -8.93 	-6.28, 8.50, -6.83 	0.00, -0.00 	13,21,18,94		7.84,14.80	0,0 	0
3967    	23.74, -5.72, -8.93 	-6.19, 8.31, -6.90 	0.00, -0.00 	13,21,18,103		5.72,15.16	0,0 	0
3976    	23.76, -5.78, -8.94 	-6.09, 8.11, -7.00 	0.00, -0.00 	13,21,18,113		3.78,14.43	0,0 	0
3985    	23.80, -5.85, -8.94 	-5.97, 7.98, -7.07 	0.00, -0.00 	13,21,18,123		5.59,11.59	0,0 	0
3994    	23.84, -5.94, -8.93 	-5.91, 7.82, -7.12 	0.00, -0.00 	13,21,18,133		6.68,12.49	0,0 	0
4002    	23.93, -6.00, -8.93 	-5.77, 7.69, -7.17 	0.00, -0.00 	13,21,18,142		7.69,13.39	0,0 	0
4011    	24.03, -6.12, -8.94 	-5.68, 7.55, -7.22 	0.00, -0.00 	13,21,18,152		10.53,10.99	0,0 	0
4020    	24.25, -6.23, -8.96 	-5.53, 7.38, -7.26 	0.00, -0.00 	13,21,18,162		17.90,16.56	0,0 	0
4028    	24.50, -6.43, -8.96 	-5.38, 7.20, -7.33 	0.00, -0.00 	13,21,18,171		22.53,16.70	0,0 	0
4037    	24.67, -6.72, -8.94 	-5.21, 6.99, -7.37 	0.00, -0.00 	13,21,18,181		22.68,17.93	0,0 	0
4046    	24.83, -7.17, -8.89 	-5.05, 6.76, -7.45 	0.00, -0.00 	13,21,18,191		34.03,20.22	0,0 	0
4054    	24.95, -7.54, -8.86 	-4.90, 6.57, -7.55 	0.00, -0.00 	13,21,18,200		27.88,17.14	0,0 	0
4063    	25.08, -7.85, -8.82 	-4.69, 6.41, -7.63 	0.00, -0.00 	13,21,18,210		21.07,16.24	0,0 	0
4072    	25.14, -8.11, -8.77 	-4.58, 6.21, -7.68 	0.00, -0.00 	13,21,18,220		37.45,33.60	0,0 	0
4080    	25.22, -8.26, -8.78 	-4.42, 6.05, -7.71 	0.00, -0.00 	13,21,18,229		28.75,37.34	0,0 	0
4089    	25.36, -8.32, -8.82 	-4.25, 5.86, -7.74 	0.00, -0.00 	13,21,18,239		18.65,31.62	0,0 	0
4098    	25.56, -8.31, -8.87 	-4.01, 5.72, -7.78 	0.00, -0.00 	13,21,18,249		25.32,33.92	0,0 	0
4106    	25.82, -8.37, -8.89 	-3.77, 5.62, -7.85 	0.00, -0.00 	13,21,18,258		37.92,37.21	0,0 	0
4115    	26.01, -8.56, -8.89 	-3.57, 5.49, -7.87 	0.00, -0.00 	13,21,18,268		33.97,30.13	0,0 	0
4124    	26.17, -8.90, -8.85 	-3.39, 5.35, -7.87 	0.00, -0.00 	13,21,18,278		46.76,28.92	0,0 	0
4132    	26.35, -9.28, -8.83 	-3.19, 5.17, -7.88 	0.00, -0.00 	13,21,18,287		60.70,38.10	0,0 	0
4141    	26.50, -9.57, -8.84 	-2.96, 5.00, -7.88 	0.00, -0.00 	13,21,18,297		40.78,36.19	0,0 	0
4150    	26.63, -9.71, -8.86 	-2.71, 4.87, -7.90 	0.00, -0.00 	13,21,18,307		23.33,35.37	0,0 	0
4160    	26.68, -9.84, -8.88 	-2.43, 4.70, -7.91 	0.00, -0.00 	13,21,18,318		19.51,46.29	0,0 	0
4168    	26.73, -9.90, -8.90 	-2.14, 4.61, -7.93 	0.00, -0.00 	13,21,18,326		14.36,50.95	0,0 	0
4177    	26.85, -10.00, -8.93 	-1.85, 4.45, -7.93 	0.00, -0.00 	13,21,18,336		21.45,46.75	0,0 	0
4186    	27.04, -10.08, -8.95 	-1.59, 4.32, -7.91 	0.00, -0.00 	13,21,18,346		35.11,48.59	0,0 	0
4194    	27.24, -10.18, -8.93 	-1.41, 4.17, -7.88 	0.00, -0.00 	13,21,18,355		35.86,39.68	0,0 	0
4203    	27.42, -10.25, -8.95 	-1.28, 4.02, -7.86 	0.00, -0.00 	13,21,18,365		28.23,28.08	0,0 	0
4212    	27.63, -10.31, -8.94 	-1.12, 3.88, -7.82 	0.00, -0.00 	13,21,18,375		31.21,29.86	0,0 	0
4220    	27.86, -10.41, -8.92 	-0.96, 3.81, -7.82 	0.00, -0.00 	13,21,18,384		42.42,30.16	0,0 	0
4229    	27.98, -10.65, -8.86 	-0.83, 3.74, -7.82 	0.00, -0.00 	13,21,18,394		37.33,20.21	0,0 	0
4238    	28.10, -10.90, -8.86 	-0.74, 3.68, -7.82 	0.00, -0.00 	13,21,18,404		40.66,16.64	0,0 	0
4246    	28.16, -11.16, -8.84 	-0.63, 3.59, -7.80 	0.00, -0.00 	13,21,18,413		43.69,22.85	0,0 	0
4255    	28.26, -11.31, -8.82 	-0.51, 3.45, -7.78 	0.00, -0.00 	13,21,18,423		26.13,26.92	0,0 	0
4264    	28.34, -11.42, -8.80 	-0.33, 3.32, -7.77 	0.00, -0.00 	13,21,18,433		20.03,31.02	0,0 	0
4272    	28.42, -11.52, -8.80 	-0.20, 3.21, -7.77 	0.00, -0.00 	13,21,18,442		20.50,28.88	0,0 	0
4281    	28.50, -11.63, -8.78 	-0.09, 3.08, -7.75 	0.00, -0.00 	13,21,18,452		18.78,23.94	0,0 	0
4290    	28.63, -11.74, -8.79 	-0.01, 2.93, -7.72 	0.00, -0.00 	13,21,18,462		25.52,24.19	0,0 	0
4298    	28.75, -11.86, -8.75 	0.05, 2.75, -7.67 	0.00, -0.00 	13,21,18,471		27.43,31.92	0,0 	0
4307    	28.84, -12.00, -8.69 	0.08, 2.59, -7.60 	0.00, -0.00 	13,21,18,481		24.09,23.34	0,0 	0
4316    	28.93, -12.15, -8.63 	0.17, 2.41, -7.55 	0.00, -0.00 	13,21,18,491		24.64,28.93	0,0 	0
4324    	28.93, -12.31, -8.57 	0.26, 2.26, -7.52 	0.00, -0.00 	13,21,18,500		26.64,29.86	0,0 	0
4333    	28.98, -12.34, -8.54 	0.39, 2.14, -7.51 	0.00, -0.00 	13,21,18,510		8.26,24.72	0,0 	0
4342    	28.96, -12.39, -8.56 	0.47, 2.03, -7.48 	0.00, -0.00 	13,21,18,520		8.09,18.96	0,0 	0
4350    	28.97, -12.44, -8.53 	0.48, 1.91, -7.45 	0.00, -0.00 	13,21,18,529		7.28,19.69	0,0 	0
4359    	28.95, -12.50, -8.53 	0.52, 1.82, -7.40 	0.00, -0.00 	13,21,18,539		9.54,14.88	0,0 	0
4368    	29.02, -12.48, -8.54 	0.49, 1.70, -7.36 	0.00, -0.00 	13,21,18,549		11.43,17.24	0,0 	0
4377    	29.07, -12.51, -8.51 	0.56, 1.59, -7.31 	0.00, -0.00 	13,21,18,559		9.63,21.21	0,0 	0
4385    	29.13, -12.52, -8.49 	0.53, 1.49, -7.24 	0.00, -0.00 	13,21,18,568		9.79,16.67	0,0 	0
4394    	29.15, -12.60, -8.43 	0.56, 1.44, -7.22 	0.00, -0.00 	13,21,18,578		11.00,8.73	0,0 	0
4403    	29.16, -12.69, -8.38 	0.50, 1.37, -7.15 	0.00, -0.00 	13,21,18,588		13.77,13.40	0,0 	0
4411    	29.17, -12.75, -8.35 	0.51, 1.25, -7.11 	0.00, -0.00 	13,21,18,597		9.02,19.69	0,0 	0
