#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3497    	24.75, -6.55, -8.93 	-8.74, 5.56, -6.69 	0.00, -0.00 	13,21,41,966		0.69,0.00	1000,1 	0
3506    	24.76, -6.54, -8.93 	-8.75, 5.55, -6.69 	0.00, -0.00 	13,21,41,976		0.96,0.95	1000,1 	0
3515    	24.76, -6.55, -8.92 	-8.75, 5.55, -6.69 	0.00, -0.00 	13,21,41,986		0.76,0.00	1000,1 	0
3523    	24.76, -6.55, -8.92 	-8.75, 5.55, -6.69 	0.00, -0.00 	13,21,41,995		0.00,0.00	1000,1 	0
3532    	24.78, -6.54, -8.92 	-8.72, 5.56, -6.69 	0.00, -0.00 	13,21,42,5		1.47,2.04	1000,1 	0
3541    	24.79, -6.53, -8.92 	-8.72, 5.56, -6.69 	0.00, -0.00 	13,21,42,15		1.03,0.00	1000,1 	0
3549    	24.79, -6.52, -8.92 	-8.73, 5.54, -6.69 	0.00, -0.00 	13,21,42,24		0.76,1.67	1000,1 	0
3558    	24.77, -6.53, -8.91 	-8.74, 5.54, -6.68 	0.00, -0.00 	13,21,42,34		1.47,0.64	1000,1 	0
3567    	24.80, -6.54, -8.91 	-8.74, 5.55, -6.68 	0.00, -0.00 	13,21,42,44		2.20,0.76	1000,1 	0
3576    	24.80, -6.54, -8.91 	-8.74, 5.55, -6.68 	0.00, -0.00 	13,21,42,54		0.00,0.00	1000,1 	0
3584    	24.79, -6.52, -8.91 	-8.74, 5.54, -6.68 	0.00, -0.00 	13,21,42,63		1.67,0.76	1000,1 	0
3593    	24.79, -6.54, -8.92 	-8.74, 5.54, -6.68 	0.00, -0.00 	13,21,42,73		1.42,0.00	1000,1 	0
3602    	24.78, -6.54, -8.92 	-8.71, 5.53, -6.68 	0.00, -0.00 	13,21,42,83		0.69,2.21	1000,1 	0
3610    	24.78, -6.54, -8.92 	-8.72, 5.55, -6.68 	0.00, -0.00 	13,21,42,92		0.00,1.68	1000,1 	0
3618    	24.78, -6.54, -8.92 	-8.72, 5.55, -6.68 	0.00, -0.00 	13,21,42,101		0.00,0.00	1000,1 	0
3628    	24.81, -6.54, -8.92 	-8.73, 5.55, -6.68 	0.00, -0.00 	13,21,42,112		1.93,0.64	1000,1 	0
3636    	24.81, -6.52, -8.92 	-8.70, 5.55, -6.68 	0.00, -0.00 	13,21,42,121		1.52,2.06	1000,1 	0
3645    	24.82, -6.52, -8.92 	-8.71, 5.56, -6.68 	0.00, -0.00 	13,21,42,131		0.64,0.97	1000,1 	0
3654    	24.82, -6.53, -8.92 	-8.72, 5.55, -6.69 	0.00, -0.00 	13,21,42,141		0.76,1.02	1000,1 	0
3662    	24.84, -6.56, -8.92 	-8.72, 5.55, -6.69 	0.00, -0.00 	13,21,42,150		2.66,0.00	1000,1 	0
3671    	24.83, -6.56, -8.92 	-8.73, 5.56, -6.68 	0.00, -0.00 	13,21,42,160		0.64,0.97	1000,1 	0
3680    	24.83, -6.55, -8.91 	-8.73, 5.55, -6.68 	0.00, -0.00 	13,21,42,170		0.76,0.76	1000,1 	0
3688    	24.85, -6.54, -8.93 	-8.71, 5.53, -6.68 	0.00, -0.00 	13,21,42,179		1.57,2.07	1000,1 	0
3697    	24.85, -6.54, -8.93 	-8.72, 5.55, -6.68 	0.00, -0.00 	13,21,42,189		0.00,1.57	1000,1 	0
3706    	24.84, -6.53, -8.92 	-8.74, 5.55, -6.69 	0.00, -0.00 	13,21,42,199		1.03,1.37	1000,1 	0
3714    	24.83, -6.54, -8.92 	-8.72, 5.56, -6.69 	0.00, -0.00 	13,21,42,208		1.03,1.56	1000,1 	0
3723    	24.84, -6.54, -8.92 	-8.73, 5.57, -6.70 	0.00, -0.00 	13,21,42,218		0.64,0.97	1000,1 	0
3732    	24.88, -6.54, -8.93 	-8.68, 5.57, -6.71 	0.00, -0.00 	13,21,42,228		2.75,3.44	1000,1 	0
3740    	24.87, -6.56, -8.92 	-8.65, 5.57, -6.69 	0.00, -0.00 	13,21,42,237		1.67,2.06	1000,1 	0
3749    	24.87, -6.56, -8.93 	-8.58, 5.57, -6.68 	0.00, -0.00 	13,21,42,247		0.00,4.49	1000,1 	0
3758    	24.85, -6.60, -8.92 	-8.52, 5.56, -6.69 	0.00, -0.00 	13,21,42,257		2.67,4.88	1000,1 	0
3767    	24.88, -6.61, -8.92 	-8.37, 5.57, -6.69 	0.00, -0.00 	13,21,42,267		2.20,10.33	1000,1 	0
3775    	24.88, -6.59, -8.93 	-8.23, 5.53, -6.68 	0.00, -0.00 	13,21,42,276		1.52,10.60	1000,1 	0
3784    	24.87, -6.61, -8.93 	-8.10, 5.50, -6.67 	0.00, -0.00 	13,21,42,286		1.56,8.64	1000,1 	0
3793    	24.88, -6.65, -8.94 	-7.94, 5.41, -6.65 	0.00, -0.00 	13,21,42,296		3.12,13.27	1000,1 	0
3801    	24.88, -6.73, -8.95 	-7.72, 5.28, -6.64 	0.00, -0.00 	13,21,42,305		6.09,18.39	1000,1 	0
3809    	24.92, -6.80, -8.94 	-7.47, 5.18, -6.62 	0.00, -0.00 	13,21,42,314		4.97,17.96	1000,1 	0
3819    	25.00, -6.85, -8.93 	-7.25, 5.08, -6.62 	0.00, -0.00 	13,21,42,325		6.78,15.91	1000,1 	0
3827    	25.05, -6.97, -8.93 	-6.95, 4.89, -6.60 	0.00, -0.00 	13,21,42,334		9.05,25.12	1000,1 	0
3836    	25.14, -7.12, -8.94 	-6.53, 4.70, -6.60 	0.00, -0.00 	13,21,42,344		11.50,31.19	1000,1 	0
3845    	25.21, -7.31, -8.94 	-5.98, 4.53, -6.61 	0.00, -0.00 	13,21,42,354		14.52,40.99	1000,1 	0
3853    	25.28, -7.49, -8.94 	-5.60, 4.39, -6.62 	0.00, -0.00 	13,21,42,363		14.06,28.73	1000,1 	0
3862    	25.33, -7.61, -8.96 	-5.37, 4.28, -6.64 	0.00, -0.00 	13,21,42,373		8.45,17.07	1000,1 	0
3871    	25.37, -7.70, -9.00 	-5.06, 4.14, -6.66 	0.00, -0.00 	13,21,42,383		7.38,24.27	1000,1 	0
3879    	25.49, -7.70, -9.02 	-4.70, 4.02, -6.73 	0.00, -0.00 	13,21,42,392		8.95,27.56	1000,1 	0
3888    	25.61, -7.72, -9.03 	-4.44, 3.87, -6.76 	0.00, -0.00 	13,21,42,402		7.74,19.57	1000,1 	0
3897    	25.66, -7.78, -9.02 	-4.38, 3.74, -6.77 	0.00, -0.00 	13,21,42,412		5.33,9.72	1000,1 	0
3905    	25.73, -7.89, -9.01 	-4.30, 3.67, -6.80 	0.00, -0.00 	13,21,42,421		9.00,7.21	1000,1 	0
3914    	25.79, -7.99, -9.00 	-4.21, 3.62, -6.85 	0.00, -0.00 	13,21,42,431		8.40,6.83	1000,1 	0
3923    	25.86, -8.14, -8.98 	-4.07, 3.61, -6.90 	0.00, -0.00 	13,21,42,441		11.69,10.35	1000,1 	0
3931    	25.90, -8.26, -8.96 	-4.00, 3.60, -6.94 	0.00, -0.00 	13,21,42,450		8.81,4.88	1000,1 	0
3940    	25.89, -8.34, -8.96 	-3.99, 3.60, -6.98 	0.00, -0.00 	13,21,42,460		5.72,0.64	1000,1 	0
3949    	25.91, -8.43, -8.95 	-3.94, 3.61, -7.02 	0.00, -0.00 	13,21,42,470		6.24,3.51	0,0 	0
3958    	25.94, -8.44, -8.95 	-3.88, 3.60, -7.06 	0.00, -0.00 	13,21,42,480		2.20,4.12	0,0 	0
3966    	25.99, -8.49, -8.95 	-3.82, 3.59, -7.08 	0.00, -0.00 	13,21,42,489		5.13,4.88	0,0 	0
3975    	26.06, -8.49, -8.95 	-3.80, 3.59, -7.13 	0.00, -0.00 	13,21,42,499		5.51,1.37	0,0 	0
3984    	26.10, -8.51, -8.96 	-3.75, 3.60, -7.14 	0.00, -0.00 	13,21,42,509		3.14,3.51	0,0 	0
3992    	26.15, -8.55, -8.96 	-3.71, 3.57, -7.16 	0.00, -0.00 	13,21,42,518		4.13,3.61	0,0 	0
4001    	26.21, -8.58, -8.98 	-3.66, 3.55, -7.19 	0.00, -0.00 	13,21,42,528		4.40,3.53	0,0 	0
4010    	26.26, -8.63, -8.99 	-3.60, 3.52, -7.22 	0.00, -0.00 	13,21,42,538		5.61,5.36	0,0 	0
4018    	26.30, -8.67, -8.98 	-3.56, 3.48, -7.23 	0.00, -0.00 	13,21,42,547		4.10,3.61	0,0 	0
4027    	26.32, -8.73, -8.96 	-3.49, 3.48, -7.27 	0.00, -0.00 	13,21,42,557		3.78,4.49	0,0 	0
4036    	26.33, -8.79, -8.95 	-3.49, 3.46, -7.29 	0.00, -0.00 	13,21,42,567		4.62,1.53	0,0 	0
4044    	26.33, -8.78, -8.95 	-3.46, 3.44, -7.32 	0.00, -0.00 	13,21,42,576		0.76,2.58	0,0 	0
4053    	26.36, -8.76, -8.95 	-3.44, 3.45, -7.36 	0.00, -0.00 	13,21,42,586		2.39,1.46	0,0 	0
4062    	26.40, -8.76, -8.95 	-3.39, 3.48, -7.39 	0.00, -0.00 	13,21,42,596		2.75,4.10	0,0 	0
4070    	26.40, -8.75, -8.97 	-3.38, 3.45, -7.41 	0.00, -0.00 	13,21,42,605		0.76,2.40	0,0 	0
4080    	26.44, -8.77, -8.97 	-3.35, 3.52, -7.45 	0.00, -0.00 	13,21,42,616		2.93,4.66	0,0 	0
4089    	26.45, -8.75, -8.96 	-3.30, 3.50, -7.44 	0.00, -0.00 	13,21,42,625		1.67,4.21	0,0 	0
4097    	26.48, -8.77, -8.97 	-3.28, 3.50, -7.46 	0.00, -0.00 	13,21,42,634		2.76,1.48	0,0 	0
4106    	26.50, -8.77, -8.95 	-3.28, 3.54, -7.48 	0.00, -0.00 	13,21,42,644		1.38,2.29	0,0 	0
4115    	26.51, -8.79, -8.95 	-3.26, 3.58, -7.51 	0.00, -0.00 	13,21,42,654		2.05,3.33	0,0 	0
4123    	26.53, -8.79, -8.94 	-3.28, 3.56, -7.51 	0.00, -0.00 	13,21,42,663		1.48,2.20	0,0 	0
4132    	26.53, -8.81, -8.93 	-3.26, 3.58, -7.52 	0.00, -0.00 	13,21,42,673		1.52,2.04	0,0 	0
4141    	26.52, -8.82, -8.94 	-3.19, 3.61, -7.54 	0.00, -0.00 	13,21,42,683		1.03,5.30	0,0 	0
4150    	26.54, -8.82, -8.93 	-3.21, 3.61, -7.54 	0.00, -0.00 	13,21,42,693		1.48,1.48	0,0 	0
4158    	26.54, -8.83, -8.93 	-3.21, 3.67, -7.56 	0.00, -0.00 	13,21,42,702		0.82,4.93	0,0 	0
4167    	26.54, -8.82, -8.94 	-3.18, 3.70, -7.58 	0.00, -0.00 	13,21,42,712		0.76,2.55	0,0 	0
4176    	26.57, -8.82, -8.93 	-3.16, 3.70, -7.57 	0.00, -0.00 	13,21,42,722		2.22,1.48	0,0 	0
4184    	26.54, -8.83, -8.93 	-3.15, 3.71, -7.58 	0.00, -0.00 	13,21,42,731		2.37,1.10	0,0 	0
4192    	26.59, -8.82, -8.94 	-3.12, 3.71, -7.57 	0.00, -0.00 	13,21,42,740		3.52,2.75	0,0 	0
4202    	26.57, -8.83, -8.94 	-3.08, 3.69, -7.56 	0.00, -0.00 	13,21,42,751		1.57,2.86	0,0 	0
4210    	26.58, -8.86, -8.93 	-3.08, 3.68, -7.56 	0.00, -0.00 	13,21,42,760		1.80,0.82	0,0 	0
4219    	26.58, -8.87, -8.93 	-3.11, 3.67, -7.55 	0.00, -0.00 	13,21,42,770		0.76,2.19	0,0 	0
4228    	26.59, -8.87, -8.93 	-3.07, 3.64, -7.55 	0.00, -0.00 	13,21,42,780		0.74,3.88	0,0 	0
4236    	26.60, -8.87, -8.93 	-3.07, 3.62, -7.53 	0.00, -0.00 	13,21,42,789		0.74,1.64	0,0 	0
4245    	26.60, -8.90, -8.93 	-3.08, 3.58, -7.53 	0.00, -0.00 	13,21,42,799		2.28,3.12	0,0 	0
4254    	26.61, -8.88, -8.93 	-3.05, 3.56, -7.52 	0.00, -0.00 	13,21,42,809		1.80,2.78	0,0 	0
4262    	26.65, -8.89, -8.92 	-3.01, 3.48, -7.51 	0.00, -0.00 	13,21,42,818		3.07,6.51	0,0 	0
4271    	26.67, -8.90, -8.93 	-2.98, 3.39, -7.49 	0.00, -0.00 	13,21,42,828		1.57,6.48	0,0 	0
4280    	26.68, -8.92, -8.92 	-2.87, 3.24, -7.47 	0.00, -0.00 	13,21,42,838		1.80,14.20	0,0 	0
4288    	26.71, -8.92, -8.91 	-2.79, 3.05, -7.45 	0.00, -0.00 	13,21,42,847		2.22,16.03	0,0 	0
4297    	26.72, -8.94, -8.92 	-2.74, 2.87, -7.45 	0.00, -0.00 	13,21,42,857		1.67,13.48	0,0 	0
4306    	26.75, -8.96, -8.91 	-2.62, 2.75, -7.45 	0.00, -0.00 	13,21,42,867		2.76,13.31	0,0 	0
4314    	26.75, -9.05, -8.90 	-2.62, 2.63, -7.44 	0.00, -0.00 	13,21,42,876		6.56,9.05	0,0 	0
4323    	26.79, -9.08, -8.89 	-2.56, 2.52, -7.42 	0.00, -0.00 	13,21,42,886		4.45,9.41	0,0 	0
4332    	26.82, -9.14, -8.89 	-2.50, 2.47, -7.41 	0.00, -0.00 	13,21,42,896		5.40,6.10	0,0 	0
4341    	26.86, -9.19, -8.89 	-2.45, 2.43, -7.43 	0.00, -0.00 	13,21,42,906		4.42,4.99	0,0 	0
4349    	26.93, -9.22, -8.89 	-2.32, 2.39, -7.44 	0.00, -0.00 	13,21,42,915		6.22,11.58	0,0 	0
4358    	27.01, -9.24, -8.89 	-2.24, 2.38, -7.45 	0.00, -0.00 	13,21,42,925		6.15,5.99	0,0 	0
4367    	27.07, -9.28, -8.88 	-2.20, 2.37, -7.46 	0.00, -0.00 	13,21,42,935		6.13,3.09	0,0 	0
4375    	27.12, -9.40, -8.86 	-2.15, 2.32, -7.46 	0.00, -0.00 	13,21,42,944		10.56,6.04	0,0 	0
4383    	27.25, -9.55, -8.83 	-2.09, 2.25, -7.44 	0.00, -0.00 	13,21,42,953		14.98,7.21	0,0 	0
4393    	27.37, -9.69, -8.79 	-2.06, 2.22, -7.42 	0.00, -0.00 	13,21,42,964		13.33,3.11	0,0 	0
4401    	27.44, -9.82, -8.79 	-1.98, 2.16, -7.40 	0.00, -0.00 	13,21,42,973		12.04,8.41	0,0 	0
4410    	27.51, -9.96, -8.80 	-1.96, 2.09, -7.37 	0.00, -0.00 	13,21,42,983		12.59,5.17	0,0 	0
4419    	27.62, -10.09, -8.82 	-1.80, 2.06, -7.37 	0.00, -0.00 	13,21,42,993		13.25,12.14	0,0 	0
4427    	27.73, -10.18, -8.82 	-1.67, 1.99, -7.34 	0.00, -0.00 	13,21,43,2		10.46,11.55	0,0 	0
4436    	27.86, -10.26, -8.81 	-1.45, 1.91, -7.31 	0.00, -0.00 	13,21,43,12		12.27,18.35	0,0 	0
4445    	27.99, -10.34, -8.79 	-1.24, 1.84, -7.26 	0.00, -0.00 	13,21,43,22		12.14,18.51	0,0 	0
4453    	28.10, -10.48, -8.76 	-0.95, 1.78, -7.21 	0.00, -0.00 	13,21,43,31		13.87,22.65	0,0 	0
4462    	28.21, -10.70, -8.69 	-0.72, 1.73, -7.13 	0.00, -0.00 	13,21,43,41		19.04,17.58	0,0 	0
4471    	28.29, -10.93, -8.61 	-0.58, 1.61, -7.03 	0.00, -0.00 	13,21,43,51		19.22,14.43	0,0 	0
4479    	28.38, -11.14, -8.53 	-0.49, 1.57, -6.95 	0.00, -0.00 	13,21,43,60		16.94,7.48	0,0 	0
4488    	28.46, -11.36, -8.47 	-0.43, 1.53, -6.92 	0.00, -0.00 	13,21,43,70		18.20,5.11	0,0 	0
4497    	28.56, -11.53, -8.46 	-0.42, 1.50, -6.90 	0.00, -0.00 	13,21,43,80		15.44,2.90	0,0 	0
4505    	28.72, -11.77, -8.43 	-0.39, 1.45, -6.90 	0.00, -0.00 	13,21,43,89		21.57,4.70	0,0 	0
4514    	28.86, -11.99, -8.40 	-0.32, 1.38, -6.88 	0.00, -0.00 	13,21,43,99		20.48,7.21	0,0 	0
