#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3576    	32.31, -23.22, -5.06 	12.42, 6.81, -6.80 	0.00, -0.00 	13,22,43,600		2.34,1.43	1000,1 	0
3585    	32.31, -23.22, -5.06 	12.42, 6.81, -6.81 	0.00, -0.00 	13,22,43,610		0.00,0.00	1000,1 	0
3593    	32.31, -23.22, -5.06 	12.44, 6.81, -6.81 	0.00, -0.00 	13,22,43,619		0.00,2.41	1000,1 	0
3602    	32.31, -23.22, -5.06 	12.43, 6.82, -6.81 	0.00, -0.00 	13,22,43,629		0.00,1.61	1000,1 	0
3611    	32.30, -23.19, -5.05 	12.44, 6.82, -6.81 	0.00, -0.00 	13,22,43,638		4.17,1.20	1000,1 	0
3619    	32.33, -23.16, -4.97 	12.45, 6.84, -6.81 	0.00, -0.00 	13,22,43,648		6.26,2.91	1000,1 	0
3628    	32.38, -23.18, -5.00 	12.44, 6.83, -6.81 	0.00, -0.00 	13,22,43,658		5.85,1.59	1000,1 	0
3637    	32.33, -23.23, -5.00 	12.46, 6.84, -6.80 	0.00, -0.00 	13,22,43,667		8.98,2.73	1000,1 	0
3646    	32.27, -23.23, -5.00 	12.46, 6.84, -6.80 	0.00, -0.00 	13,22,43,677		8.43,0.00	1000,1 	0
3654    	32.32, -23.20, -5.01 	12.46, 6.84, -6.80 	0.00, -0.00 	13,22,43,687		8.26,0.00	1000,1 	0
3663    	32.33, -23.23, -4.99 	12.44, 6.83, -6.80 	0.00, -0.00 	13,22,43,696		4.17,2.73	1000,1 	0
3672    	32.26, -23.22, -4.99 	12.46, 6.84, -6.80 	0.00, -0.00 	13,22,43,706		9.72,2.73	1000,1 	0
3680    	32.22, -23.21, -5.01 	12.46, 6.84, -6.80 	0.00, -0.00 	13,22,43,715		4.00,0.00	1000,1 	0
3689    	32.24, -23.23, -5.02 	12.48, 6.83, -6.80 	0.00, -0.00 	13,22,43,725		3.19,2.46	1000,1 	0
3698    	32.24, -23.23, -5.02 	12.47, 6.82, -6.80 	0.00, -0.00 	13,22,43,735		0.00,1.59	1000,1 	0
3706    	32.27, -23.29, -4.96 	12.47, 6.83, -6.80 	0.00, -0.00 	13,22,43,744		6.73,1.19	1000,1 	0
3716    	32.29, -23.29, -4.97 	12.47, 6.83, -6.81 	0.00, -0.00 	13,22,43,755		2.14,0.00	1000,1 	0
3724    	32.29, -23.30, -4.97 	12.47, 6.83, -6.80 	0.00, -0.00 	13,22,43,764		1.33,0.00	1000,1 	0
3732    	32.24, -23.32, -4.98 	12.45, 6.83, -6.80 	0.00, -0.00 	13,22,43,773		5.85,2.14	1000,1 	0
3741    	32.23, -23.33, -4.98 	12.46, 6.83, -6.80 	0.00, -0.00 	13,22,43,783		1.60,1.07	1000,1 	0
3750    	32.22, -23.32, -4.98 	12.44, 6.83, -6.80 	0.00, -0.00 	13,22,43,793		1.60,2.14	1000,1 	0
3758    	32.21, -23.29, -4.97 	12.45, 6.83, -6.80 	0.00, -0.00 	13,22,43,802		3.71,1.07	1000,1 	0
3767    	32.28, -23.27, -4.96 	12.45, 6.84, -6.80 	0.00, -0.00 	13,22,43,812		6.83,1.07	1000,1 	0
3776    	32.22, -23.29, -4.97 	12.44, 6.82, -6.81 	0.00, -0.00 	13,22,43,822		6.53,2.59	1000,1 	0
3784    	32.28, -23.24, -4.98 	12.43, 6.82, -6.80 	0.00, -0.00 	13,22,43,831		7.98,1.07	1000,1 	0
3793    	32.27, -23.24, -4.97 	12.45, 6.84, -6.80 	0.00, -0.00 	13,22,43,841		0.88,2.60	1000,1 	0
3802    	32.26, -23.32, -4.97 	12.47, 6.85, -6.80 	0.00, -0.00 	13,22,43,851		8.36,2.43	1000,1 	0
3811    	32.25, -23.32, -4.97 	12.46, 6.84, -6.80 	0.00, -0.00 	13,22,43,861		1.07,1.59	1000,1 	0
3819    	32.25, -23.32, -4.97 	12.46, 6.84, -6.80 	0.00, -0.00 	13,22,43,870		0.00,0.00	1000,1 	0
3828    	32.20, -23.34, -4.95 	12.46, 6.84, -6.80 	0.00, -0.00 	13,22,43,880		5.85,0.00	1000,1 	0
3837    	32.18, -23.30, -4.97 	12.45, 6.86, -6.81 	0.00, -0.00 	13,22,43,890		5.20,2.62	1000,1 	0
3845    	32.19, -23.31, -4.97 	12.44, 6.85, -6.81 	0.00, -0.00 	13,22,43,899		1.60,1.59	1000,1 	0
3854    	32.20, -23.34, -4.99 	12.43, 6.85, -6.81 	0.00, -0.00 	13,22,43,909		3.71,1.07	1000,1 	0
3863    	32.23, -23.29, -4.97 	12.41, 6.86, -6.81 	0.00, -0.00 	13,22,43,919		6.74,2.46	1000,1 	0
3871    	32.24, -23.30, -4.97 	12.41, 6.86, -6.81 	0.00, -0.00 	13,22,43,928		1.60,0.00	1000,1 	0
3880    	32.24, -23.30, -4.97 	12.42, 6.87, -6.80 	0.00, -0.00 	13,22,43,938		0.00,1.59	1000,1 	0
3889    	32.22, -23.25, -5.04 	12.40, 6.88, -6.81 	0.00, -0.00 	13,22,43,948		5.20,2.46	1000,1 	0
3897    	32.24, -23.26, -5.02 	12.37, 6.95, -6.83 	0.00, -0.00 	13,22,43,957		2.45,8.37	1000,1 	0
3907    	32.27, -23.21, -5.01 	12.34, 6.98, -6.81 	0.00, -0.00 	13,22,43,968		6.74,4.83	1000,1 	0
3915    	32.29, -23.24, -5.02 	12.25, 7.06, -6.81 	0.00, -0.00 	13,22,43,977		4.66,15.33	1000,1 	0
3923    	32.23, -23.26, -5.04 	12.12, 7.11, -6.80 	0.00, -0.00 	13,22,43,986		6.85,14.76	1000,1 	0
3932    	32.21, -23.35, -5.03 	12.01, 7.21, -6.82 	0.00, -0.00 	13,22,43,996		8.74,15.14	1000,1 	0
3941    	32.24, -23.27, -5.04 	11.91, 7.30, -6.82 	0.00, -0.00 	13,22,44,6		8.89,15.24	1000,1 	0
3949    	32.21, -23.25, -5.05 	11.82, 7.40, -6.82 	0.00, -0.00 	13,22,44,15		3.99,14.49	1000,1 	0
3958    	32.19, -23.24, -5.10 	11.73, 7.47, -6.80 	0.00, -0.00 	13,22,44,25		2.00,11.16	0,0 	0
3967    	32.19, -23.25, -5.06 	11.59, 7.48, -6.79 	0.00, -0.00 	13,22,44,35		1.18,14.97	0,0 	0
3975    	32.21, -23.18, -5.07 	11.48, 7.49, -6.78 	0.00, -0.00 	13,22,44,44		8.56,12.90	0,0 	0
3984    	32.23, -23.16, -5.08 	11.42, 7.48, -6.76 	0.00, -0.00 	13,22,44,54		2.87,5.86	0,0 	0
3993    	32.31, -22.98, -5.15 	11.31, 7.47, -6.76 	0.00, -0.00 	13,22,44,64		21.88,11.80	0,0 	0
4002    	32.35, -23.04, -5.15 	11.24, 7.43, -6.74 	0.00, -0.00 	13,22,44,74		8.89,9.72	0,0 	0
4010    	32.35, -23.03, -5.18 	11.08, 7.34, -6.71 	0.00, -0.00 	13,22,44,83		1.18,19.45	0,0 	0
4019    	32.29, -22.96, -5.22 	10.92, 7.24, -6.70 	0.00, -0.00 	13,22,44,93		11.17,21.56	0,0 	0
4028    	32.21, -22.74, -5.31 	10.71, 7.07, -6.68 	0.00, -0.00 	13,22,44,103		25.17,30.02	0,0 	0
4036    	32.18, -22.70, -5.38 	10.38, 6.83, -6.64 	0.00, -0.00 	13,22,44,112		5.72,44.45	0,0 	0
4045    	32.19, -22.47, -5.52 	9.94, 6.52, -6.60 	0.00, -0.00 	13,22,44,122		26.07,60.30	0,0 	0
4054    	32.28, -22.24, -5.69 	9.71, 6.32, -6.57 	0.00, -0.00 	13,22,44,132		26.67,33.92	0,0 	0
4062    	32.38, -22.05, -5.81 	9.56, 6.10, -6.56 	0.00, -0.00 	13,22,44,141		24.35,29.07	0,0 	0
4071    	32.48, -21.75, -5.95 	9.38, 5.78, -6.55 	0.00, -0.00 	13,22,44,151		34.84,40.75	0,0 	0
4080    	32.42, -21.64, -6.07 	9.12, 5.41, -6.53 	0.00, -0.00 	13,22,44,161		13.46,50.26	0,0 	0
4088    	32.56, -21.41, -6.18 	8.89, 5.04, -6.52 	0.00, -0.00 	13,22,44,170		30.06,49.09	0,0 	0
4098    	32.41, -21.18, -6.24 	8.66, 4.72, -6.51 	0.00, -0.00 	13,22,44,181		30.59,43.60	0,0 	0
4106    	32.19, -20.99, -6.32 	8.42, 4.44, -6.53 	0.00, -0.00 	13,22,44,190		35.76,45.61	0,0 	0
4114    	31.99, -20.74, -6.44 	8.22, 4.23, -6.62 	0.00, -0.00 	13,22,44,199		36.22,32.44	0,0 	0
4123    	32.08, -20.37, -6.61 	7.99, 4.05, -6.72 	0.00, -0.00 	13,22,44,209		38.29,29.17	0,0 	0
4132    	32.09, -20.18, -6.72 	7.75, 3.90, -6.82 	0.00, -0.00 	13,22,44,219		20.15,31.27	0,0 	0
4140    	32.07, -19.88, -6.93 	7.55, 3.81, -6.92 	0.00, -0.00 	13,22,44,228		34.40,24.72	0,0 	0
4149    	32.11, -19.54, -7.03 	7.29, 3.68, -7.03 	0.00, -0.00 	13,22,44,238		31.19,26.19	0,0 	0
4158    	32.10, -19.32, -7.16 	7.04, 3.52, -7.12 	0.00, -0.00 	13,22,44,248		23.70,33.44	0,0 	0
4166    	32.25, -19.18, -7.26 	6.83, 3.44, -7.22 	0.00, -0.00 	13,22,44,257		23.03,24.83	0,0 	0
4175    	32.11, -19.24, -7.29 	6.66, 3.36, -7.30 	0.00, -0.00 	13,22,44,267		15.40,18.35	0,0 	0
4184    	31.98, -19.18, -7.27 	6.32, 3.23, -7.36 	0.00, -0.00 	13,22,44,277		15.12,40.85	0,0 	0
4193    	31.87, -19.02, -7.34 	6.06, 3.12, -7.40 	0.00, -0.00 	13,22,44,287		21.91,31.51	0,0 	0
4201    	31.85, -18.62, -7.53 	5.77, 3.02, -7.51 	0.00, -0.00 	13,22,44,296		45.03,33.66	0,0 	0
4210    	31.90, -18.11, -7.69 	5.50, 2.97, -7.62 	0.00, -0.00 	13,22,44,306		57.08,30.44	0,0 	0
4219    	31.80, -17.71, -7.90 	5.21, 2.92, -7.73 	0.00, -0.00 	13,22,44,316		45.08,32.54	0,0 	0
4227    	31.63, -17.47, -8.04 	4.91, 2.82, -7.77 	0.00, -0.00 	13,22,44,325		33.34,36.05	0,0 	0
4236    	31.68, -17.17, -8.17 	4.53, 2.72, -7.84 	0.00, -0.00 	13,22,44,335		33.58,42.90	0,0 	0
4245    	31.69, -16.88, -8.26 	4.32, 2.68, -7.92 	0.00, -0.00 	13,22,44,345		31.98,23.93	0,0 	0
4253    	31.61, -16.71, -8.33 	4.21, 2.65, -7.99 	0.00, -0.00 	13,22,44,354		20.78,13.27	0,0 	0
4262    	31.55, -16.60, -8.35 	4.01, 2.61, -8.04 	0.00, -0.00 	13,22,44,364		13.46,21.84	0,0 	0
4271    	31.50, -16.44, -8.40 	3.76, 2.47, -8.06 	0.00, -0.00 	13,22,44,374		18.88,31.60	0,0 	0
4279    	31.35, -16.30, -8.43 	3.46, 2.36, -8.09 	0.00, -0.00 	13,22,44,383		23.07,36.44	0,0 	0
4289    	31.22, -16.20, -8.43 	3.12, 2.23, -8.13 	0.00, -0.00 	13,22,44,394		18.38,39.85	0,0 	0
4297    	31.00, -16.01, -8.47 	2.85, 2.12, -8.18 	0.00, -0.00 	13,22,44,403		35.72,36.55	0,0 	0
4305    	30.87, -15.81, -8.53 	2.56, 2.08, -8.21 	0.00, -0.00 	13,22,44,412		27.02,32.36	0,0 	0
4314    	30.71, -15.57, -8.61 	2.38, 2.01, -8.29 	0.00, -0.00 	13,22,44,422		28.58,19.29	0,0 	0
4323    	30.76, -15.42, -8.62 	2.22, 1.97, -8.35 	0.00, -0.00 	13,22,44,432		17.78,18.72	0,0 	0
4331    	30.72, -15.23, -8.60 	2.09, 1.97, -8.40 	0.00, -0.00 	13,22,44,441		21.97,13.90	0,0 	0
4340    	30.71, -15.17, -8.59 	1.96, 1.90, -8.44 	0.00, -0.00 	13,22,44,451		5.88,13.92	0,0 	0
4349    	30.63, -15.11, -8.56 	1.71, 1.75, -8.43 	0.00, -0.00 	13,22,44,461		10.41,32.18	0,0 	0
4358    	30.53, -15.12, -8.55 	1.44, 1.60, -8.43 	0.00, -0.00 	13,22,44,471		10.77,34.03	0,0 	0
4366    	30.42, -15.10, -8.48 	1.16, 1.46, -8.38 	0.00, -0.00 	13,22,44,480		13.06,34.97	0,0 	0
4375    	30.25, -15.12, -8.49 	0.90, 1.32, -8.37 	0.00, -0.00 	13,22,44,490		18.35,33.48	0,0 	0
4384    	30.05, -15.11, -8.49 	0.60, 1.18, -8.34 	0.00, -0.00 	13,22,44,500		22.51,36.36	0,0 	0
4392    	29.92, -15.03, -8.48 	0.44, 1.04, -8.32 	0.00, -0.00 	13,22,44,509		17.72,23.68	0,0 	0
4401    	29.83, -14.74, -8.57 	0.27, 0.89, -8.32 	0.00, -0.00 	13,22,44,519		33.38,25.25	0,0 	0
4410    	29.84, -14.46, -8.59 	0.22, 0.75, -8.30 	0.00, -0.00 	13,22,44,529		30.80,16.63	0,0 	0
4418    	29.77, -14.32, -8.56 	0.12, 0.65, -8.27 	0.00, -0.00 	13,22,44,538		17.11,15.01	0,0 	0
4427    	29.75, -14.16, -8.51 	0.03, 0.55, -8.24 	0.00, -0.00 	13,22,44,548		17.88,15.17	0,0 	0
4436    	29.69, -14.19, -8.48 	-0.03, 0.43, -8.20 	0.00, -0.00 	13,22,44,558		7.86,14.96	0,0 	0
4444    	29.66, -14.11, -8.41 	-0.14, 0.25, -8.16 	0.00, -0.00 	13,22,44,567		8.89,23.22	0,0 	0
4454    	29.63, -14.08, -8.37 	-0.23, 0.10, -8.07 	0.00, -0.00 	13,22,44,578		4.79,19.64	0,0 	0
4462    	29.52, -14.11, -8.38 	-0.46, -0.08, -7.98 	0.00, -0.00 	13,22,44,587		13.84,36.47	0,0 	0
