#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

5266    	28.30, -12.67, -8.11 	-1.40, 1.72, -6.83 	0.00, -0.00 	13,23,25,353		6.66,8.33	0,0 	0
5275    	28.34, -12.70, -8.08 	-1.36, 1.75, -6.82 	0.00, -0.00 	13,23,25,363		4.17,3.65	0,0 	0
5283    	28.35, -12.78, -8.07 	-1.33, 1.80, -6.82 	0.00, -0.00 	13,23,25,372		6.84,5.49	0,0 	0
5292    	28.40, -12.84, -8.06 	-1.27, 1.85, -6.83 	0.00, -0.00 	13,23,25,382		6.67,6.51	0,0 	0
5301    	28.41, -12.92, -8.02 	-1.20, 1.88, -6.82 	0.00, -0.00 	13,23,25,392		6.84,7.54	0,0 	0
5309    	28.53, -12.93, -8.00 	-1.20, 1.89, -6.79 	0.00, -0.00 	13,23,25,401		12.57,1.07	0,0 	0
5318    	28.58, -13.00, -8.00 	-1.19, 1.93, -6.78 	0.00, -0.00 	13,23,25,411		8.07,3.03	0,0 	0
5327    	28.54, -13.16, -7.94 	-1.12, 1.93, -6.76 	0.00, -0.00 	13,23,25,421		14.95,6.12	0,0 	0
5336    	28.66, -13.22, -7.95 	-1.06, 1.92, -6.76 	0.00, -0.00 	13,23,25,431		12.73,5.77	0,0 	0
5344    	28.64, -13.33, -7.88 	-0.96, 1.89, -6.75 	0.00, -0.00 	13,23,25,440		11.88,11.11	0,0 	0
5352    	28.66, -13.42, -7.88 	-0.90, 1.91, -6.74 	0.00, -0.00 	13,23,25,449		7.94,5.57	0,0 	0
5362    	28.70, -13.43, -7.89 	-0.86, 1.87, -6.74 	0.00, -0.00 	13,23,25,460		3.63,5.27	0,0 	0
5370    	28.73, -13.40, -7.88 	-0.79, 1.83, -6.74 	0.00, -0.00 	13,23,25,469		5.01,8.03	0,0 	0
5379    	28.85, -13.44, -7.89 	-0.73, 1.77, -6.74 	0.00, -0.00 	13,23,25,479		11.20,7.21	0,0 	0
5388    	28.91, -13.50, -7.88 	-0.71, 1.74, -6.74 	0.00, -0.00 	13,23,25,489		8.62,3.77	0,0 	0
5396    	28.97, -13.61, -7.85 	-0.71, 1.72, -6.73 	0.00, -0.00 	13,23,25,498		11.02,2.14	0,0 	0
5405    	29.05, -13.72, -7.84 	-0.69, 1.68, -6.71 	0.00, -0.00 	13,23,25,508		12.48,4.29	0,0 	0
5414    	29.12, -13.87, -7.77 	-0.69, 1.62, -6.70 	0.00, -0.00 	13,23,25,518		14.88,4.86	0,0 	0
5422    	29.19, -14.03, -7.73 	-0.69, 1.59, -6.69 	0.00, -0.00 	13,23,25,527		17.34,3.33	0,0 	0
5431    	29.15, -14.29, -7.63 	-0.68, 1.54, -6.70 	0.00, -0.00 	13,23,25,537		24.47,4.95	0,0 	0
5440    	29.10, -14.53, -7.59 	-0.66, 1.52, -6.70 	0.00, -0.00 	13,23,25,547		21.76,3.29	0,0 	0
5448    	29.10, -14.63, -7.55 	-0.60, 1.48, -6.72 	0.00, -0.00 	13,23,25,556		10.65,6.65	0,0 	0
5457    	29.19, -14.63, -7.55 	-0.55, 1.46, -6.73 	0.00, -0.00 	13,23,25,566		7.88,4.81	0,0 	0
5466    	29.26, -14.63, -7.55 	-0.49, 1.42, -6.73 	0.00, -0.00 	13,23,25,576		7.01,6.58	0,0 	0
5474    	29.33, -14.70, -7.53 	-0.48, 1.35, -6.72 	0.00, -0.00 	13,23,25,585		9.29,6.50	0,0 	0
5483    	29.37, -14.76, -7.48 	-0.43, 1.27, -6.71 	0.00, -0.00 	13,23,25,595		6.78,8.98	0,0 	0
