#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3566    	33.14, -20.93, -5.72 	25.06, 14.63, -7.04 	0.00, -0.00 	13,22,22,324		2.80,1.61	1000,1 	0
3575    	33.11, -20.94, -5.70 	25.09, 14.65, -7.04 	0.00, -0.00 	13,22,22,334		1.54,1.53	1000,1 	0
3584    	33.12, -20.91, -5.70 	25.08, 14.65, -7.04 	0.00, -0.00 	13,22,22,344		1.76,0.51	1000,1 	0
3592    	33.08, -20.90, -5.70 	25.06, 14.63, -7.04 	0.00, -0.00 	13,22,22,353		2.10,1.15	1000,1 	0
3600    	33.09, -20.92, -5.71 	25.07, 14.63, -7.04 	0.00, -0.00 	13,22,22,362		1.17,0.48	1000,1 	0
3610    	33.08, -20.91, -5.72 	25.05, 14.63, -7.03 	0.00, -0.00 	13,22,22,373		0.72,0.96	1000,1 	0
3618    	33.06, -20.92, -5.73 	25.07, 14.65, -7.04 	0.00, -0.00 	13,22,22,382		1.16,1.15	1000,1 	0
3627    	33.05, -20.91, -5.72 	25.07, 14.66, -7.03 	0.00, -0.00 	13,22,22,392		0.72,0.53	1000,1 	0
3636    	33.07, -20.89, -5.72 	25.05, 14.67, -7.04 	0.00, -0.00 	13,22,22,402		1.51,1.17	1000,1 	0
3644    	33.07, -20.89, -5.72 	25.06, 14.67, -7.04 	0.00, -0.00 	13,22,22,411		0.00,0.51	1000,1 	0
3653    	33.07, -20.86, -5.71 	25.05, 14.67, -7.04 	0.00, -0.00 	13,22,22,421		1.60,0.48	1000,1 	0
3662    	33.09, -20.88, -5.69 	25.06, 14.66, -7.04 	0.00, -0.00 	13,22,22,431		1.51,0.76	1000,1 	0
3670    	33.06, -20.89, -5.70 	25.07, 14.67, -7.03 	0.00, -0.00 	13,22,22,440		1.54,0.71	1000,1 	0
3679    	33.07, -20.90, -5.70 	25.07, 14.65, -7.03 	0.00, -0.00 	13,22,22,450		0.72,1.07	1000,1 	0
3688    	33.06, -20.89, -5.71 	25.07, 14.65, -7.02 	0.00, -0.00 	13,22,22,460		0.76,0.00	1000,1 	0
3696    	33.03, -20.90, -5.72 	25.05, 14.65, -7.02 	0.00, -0.00 	13,22,22,469		1.62,1.01	1000,1 	0
3705    	33.02, -20.89, -5.73 	25.06, 14.66, -7.02 	0.00, -0.00 	13,22,22,479		0.72,0.71	1000,1 	0
3714    	33.02, -20.85, -5.73 	25.05, 14.65, -7.02 	0.00, -0.00 	13,22,22,489		2.13,0.71	1000,1 	0
3722    	33.03, -20.85, -5.74 	25.06, 14.63, -7.02 	0.00, -0.00 	13,22,22,498		0.51,0.76	1000,1 	0
3731    	33.05, -20.86, -5.75 	25.05, 14.65, -7.02 	0.00, -0.00 	13,22,22,508		1.10,0.72	1000,1 	0
3740    	33.05, -20.87, -5.73 	25.05, 14.65, -7.02 	0.00, -0.00 	13,22,22,518		0.51,0.00	1000,1 	0
3749    	33.05, -20.86, -5.73 	25.06, 14.63, -7.02 	0.00, -0.00 	13,22,22,528		0.53,0.72	1000,1 	0
3757    	33.02, -20.86, -5.72 	25.04, 14.64, -7.03 	0.00, -0.00 	13,22,22,537		1.45,0.96	1000,1 	0
3766    	32.99, -20.88, -5.70 	25.04, 14.64, -7.03 	0.00, -0.00 	13,22,22,547		1.71,0.00	1000,1 	0
3775    	33.01, -20.87, -5.71 	25.05, 14.65, -7.02 	0.00, -0.00 	13,22,22,557		1.10,0.71	1000,1 	0
3783    	32.98, -20.87, -5.70 	25.06, 14.63, -7.02 	0.00, -0.00 	13,22,22,566		1.45,0.72	1000,1 	0
3792    	32.99, -20.88, -5.71 	25.06, 14.65, -7.02 	0.00, -0.00 	13,22,22,576		0.68,0.51	1000,1 	0
3803    	32.99, -20.88, -5.72 	25.05, 14.62, -7.02 	0.00, -0.00 	13,22,22,588		0.00,1.17	1000,1 	0
3810    	33.02, -20.86, -5.72 	25.05, 14.62, -7.02 	0.00, -0.00 	13,22,22,595		2.00,0.00	1000,1 	0
3819    	33.01, -20.86, -5.71 	25.05, 14.62, -7.02 	0.00, -0.00 	13,22,22,605		0.48,0.00	1000,1 	0
3828    	33.04, -20.82, -5.73 	25.07, 14.63, -7.02 	0.00, -0.00 	13,22,22,615		2.27,1.15	1000,1 	0
3836    	33.06, -20.85, -5.71 	25.07, 14.63, -7.02 	0.00, -0.00 	13,22,22,624		1.51,0.00	1000,1 	0
3845    	33.03, -20.89, -5.71 	25.05, 14.63, -7.02 	0.00, -0.00 	13,22,22,634		2.58,0.96	1000,1 	0
3854    	33.05, -20.92, -5.68 	25.05, 14.63, -7.02 	0.00, -0.00 	13,22,22,644		1.96,0.00	1000,1 	0
3862    	33.04, -20.89, -5.69 	25.05, 14.63, -7.03 	0.00, -0.00 	13,22,22,653		1.76,0.00	1000,1 	0
3871    	32.99, -20.90, -5.69 	25.05, 14.63, -7.03 	0.00, -0.00 	13,22,22,663		2.47,0.00	1000,1 	0
3880    	32.99, -20.94, -5.69 	25.04, 14.64, -7.03 	0.00, -0.00 	13,22,22,673		2.24,0.51	1000,1 	0
3888    	32.96, -20.96, -5.69 	25.02, 14.62, -7.03 	0.00, -0.00 	13,22,22,682		1.89,1.15	1000,1 	0
3897    	32.99, -20.95, -5.69 	25.02, 14.64, -7.03 	0.00, -0.00 	13,22,22,692		1.54,0.53	1000,1 	0
3906    	32.98, -20.93, -5.70 	25.03, 14.64, -7.02 	0.00, -0.00 	13,22,22,702		1.17,0.48	1000,1 	0
3914    	33.02, -20.91, -5.70 	25.03, 14.65, -7.03 	0.00, -0.00 	13,22,22,711		2.32,0.56	1000,1 	0
3923    	33.04, -20.91, -5.70 	25.03, 14.65, -7.03 	0.00, -0.00 	13,22,22,721		0.96,0.00	1000,1 	0
3932    	33.00, -20.95, -5.68 	25.03, 14.64, -7.02 	0.00, -0.00 	13,22,22,731		2.87,0.53	1000,1 	0
3941    	33.01, -20.94, -5.67 	25.03, 14.65, -7.02 	0.00, -0.00 	13,22,22,741		0.76,0.56	1000,1 	0
3949    	33.03, -20.93, -5.67 	25.03, 14.65, -7.03 	0.00, -0.00 	13,22,22,750		1.16,0.00	0,0 	0
3958    	33.04, -20.95, -5.66 	25.00, 14.64, -7.02 	0.00, -0.00 	13,22,22,760		1.17,1.53	0,0 	0
3967    	33.05, -20.95, -5.67 	25.00, 14.67, -7.03 	0.00, -0.00 	13,22,22,770		0.51,1.69	0,0 	0
3975    	33.01, -20.96, -5.67 	24.99, 14.68, -7.04 	0.00, -0.00 	13,22,22,779		2.10,0.76	0,0 	0
3984    	33.02, -20.97, -5.67 	24.99, 14.68, -7.03 	0.00, -0.00 	13,22,22,789		0.72,0.48	0,0 	0
3993    	33.03, -20.97, -5.69 	24.96, 14.68, -7.03 	0.00, -0.00 	13,22,22,799		0.51,1.52	0,0 	0
4001    	33.02, -20.96, -5.68 	24.95, 14.69, -7.04 	0.00, -0.00 	13,22,22,808		0.76,0.76	0,0 	0
4010    	33.02, -21.00, -5.68 	24.94, 14.68, -7.03 	0.00, -0.00 	13,22,22,818		1.60,0.71	0,0 	0
4019    	33.01, -20.98, -5.67 	24.90, 14.67, -7.02 	0.00, -0.00 	13,22,22,828		0.76,2.09	0,0 	0
4027    	32.98, -20.97, -5.67 	24.88, 14.69, -7.02 	0.00, -0.00 	13,22,22,837		1.62,1.53	0,0 	0
4036    	32.95, -20.98, -5.67 	24.82, 14.68, -7.03 	0.00, -0.00 	13,22,22,847		1.54,2.93	0,0 	0
4045    	32.98, -20.97, -5.66 	24.78, 14.68, -7.02 	0.00, -0.00 	13,22,22,857		1.62,2.03	0,0 	0
4053    	32.92, -21.00, -5.66 	24.72, 14.67, -7.02 	0.00, -0.00 	13,22,22,866		3.72,3.58	0,0 	0
4062    	32.93, -21.01, -5.68 	24.64, 14.67, -7.00 	0.00, -0.00 	13,22,22,876		1.10,3.85	0,0 	0
4071    	32.94, -20.98, -5.68 	24.57, 14.69, -7.01 	0.00, -0.00 	13,22,22,886		1.17,3.55	0,0 	0
4079    	32.96, -20.98, -5.70 	24.50, 14.69, -7.00 	0.00, -0.00 	13,22,22,895		0.96,3.37	0,0 	0
4088    	32.98, -20.95, -5.71 	24.43, 14.71, -7.01 	0.00, -0.00 	13,22,22,905		1.87,4.01	0,0 	0
4097    	33.01, -20.98, -5.69 	24.36, 14.75, -7.01 	0.00, -0.00 	13,22,22,915		2.15,3.75	0,0 	0
4105    	33.01, -20.97, -5.70 	24.28, 14.75, -7.01 	0.00, -0.00 	13,22,22,924		0.56,4.05	0,0 	0
4114    	32.98, -21.00, -5.70 	24.15, 14.72, -7.02 	0.00, -0.00 	13,22,22,934		1.80,6.90	0,0 	0
4123    	32.95, -21.01, -5.67 	24.02, 14.65, -7.01 	0.00, -0.00 	13,22,22,944		1.54,6.99	0,0 	0
4132    	32.93, -21.03, -5.69 	23.85, 14.60, -7.01 	0.00, -0.00 	13,22,22,954		1.51,9.50	0,0 	0
4140    	32.93, -21.03, -5.68 	23.67, 14.54, -7.01 	0.00, -0.00 	13,22,22,963		0.00,10.15	0,0 	0
4149    	32.93, -21.03, -5.67 	23.44, 14.49, -7.01 	0.00, -0.00 	13,22,22,973		0.00,11.81	0,0 	0
4158    	32.92, -21.02, -5.69 	23.17, 14.44, -7.01 	0.00, -0.00 	13,22,22,983		1.16,14.42	0,0 	0
4166    	32.93, -21.02, -5.69 	22.93, 14.39, -7.00 	0.00, -0.00 	13,22,22,992		1.01,12.93	0,0 	0
4174    	32.93, -21.03, -5.69 	22.64, 14.27, -6.98 	0.00, -0.00 	13,22,23,1		0.53,15.50	0,0 	0
4184    	32.93, -21.02, -5.70 	22.39, 14.21, -6.97 	0.00, -0.00 	13,22,23,12		0.53,12.87	0,0 	0
4192    	32.97, -21.00, -5.70 	22.09, 14.06, -6.94 	0.00, -0.00 	13,22,23,21		2.32,17.46	0,0 	0
4201    	32.94, -21.01, -5.70 	21.74, 13.87, -6.92 	0.00, -0.00 	13,22,23,31		1.54,20.11	0,0 	0
4210    	32.92, -21.01, -5.70 	21.37, 13.66, -6.91 	0.00, -0.00 	13,22,23,41		1.52,22.15	0,0 	0
4218    	32.94, -21.01, -5.69 	21.04, 13.53, -6.90 	0.00, -0.00 	13,22,23,50		1.45,17.93	0,0 	0
4227    	32.93, -20.98, -5.69 	20.67, 13.37, -6.86 	0.00, -0.00 	13,22,23,60		1.44,20.07	0,0 	0
4236    	32.90, -20.95, -5.69 	20.31, 13.20, -6.86 	0.00, -0.00 	13,22,23,70		2.27,21.13	0,0 	0
4244    	32.91, -20.94, -5.71 	19.95, 13.00, -6.88 	0.00, -0.00 	13,22,23,79		0.76,21.44	0,0 	0
4253    	32.91, -20.94, -5.72 	19.59, 12.85, -6.89 	0.00, -0.00 	13,22,23,89		0.00,19.65	0,0 	0
4262    	32.93, -20.87, -5.73 	19.20, 12.65, -6.91 	0.00, -0.00 	13,22,23,99		3.85,22.05	0,0 	0
4270    	32.90, -20.87, -5.77 	18.73, 12.40, -6.92 	0.00, -0.00 	13,22,23,108		1.52,28.08	0,0 	0
4279    	32.93, -20.85, -5.80 	18.21, 12.14, -6.98 	0.00, -0.00 	13,22,23,118		2.20,29.04	0,0 	0
4288    	32.92, -20.87, -5.80 	17.74, 11.87, -7.05 	0.00, -0.00 	13,22,23,128		1.44,26.93	0,0 	0
4296    	32.93, -20.84, -5.83 	17.29, 11.65, -7.12 	0.00, -0.00 	13,22,23,137		1.96,26.42	0,0 	0
4305    	32.93, -20.80, -5.87 	16.72, 11.39, -7.19 	0.00, -0.00 	13,22,23,147		1.67,31.20	0,0 	0
4314    	32.91, -20.71, -5.95 	16.19, 11.08, -7.28 	0.00, -0.00 	13,22,23,157		4.89,30.88	0,0 	0
4323    	32.80, -20.65, -6.07 	15.69, 10.80, -7.40 	0.00, -0.00 	13,22,23,167		6.24,30.21	0,0 	0
4331    	32.83, -20.51, -6.21 	15.24, 10.63, -7.53 	0.00, -0.00 	13,22,23,176		8.00,25.32	0,0 	0
4340    	32.83, -20.27, -6.40 	14.80, 10.43, -7.63 	0.00, -0.00 	13,22,23,186		11.72,24.21	0,0 	0
4349    	32.94, -19.92, -6.59 	14.33, 10.25, -7.73 	0.00, -0.00 	13,22,23,196		19.33,25.99	0,0 	0
4357    	32.98, -19.60, -6.74 	13.86, 10.10, -7.87 	0.00, -0.00 	13,22,23,205		17.01,26.09	0,0 	0
4365    	33.13, -19.19, -6.89 	13.49, 9.95, -7.98 	0.00, -0.00 	13,22,23,214		21.50,20.10	0,0 	0
4375    	33.21, -18.78, -6.99 	13.07, 9.85, -8.13 	0.00, -0.00 	13,22,23,225		21.13,21.76	0,0 	0
4383    	33.17, -18.49, -7.08 	12.61, 9.71, -8.22 	0.00, -0.00 	13,22,23,234		15.27,25.28	0,0 	0
4392    	33.12, -18.26, -7.18 	12.14, 9.60, -8.31 	0.00, -0.00 	13,22,23,244		11.96,23.75	0,0 	0
4401    	32.97, -18.14, -7.29 	11.71, 9.48, -8.44 	0.00, -0.00 	13,22,23,254		10.19,23.53	0,0 	0
4409    	32.91, -17.91, -7.40 	11.36, 9.41, -8.56 	0.00, -0.00 	13,22,23,263		12.70,19.09	0,0 	0
4418    	32.73, -17.58, -7.52 	11.02, 9.37, -8.64 	0.00, -0.00 	13,22,23,273		18.88,16.95	0,0 	0
4427    	32.60, -17.28, -7.66 	10.66, 9.30, -8.73 	0.00, -0.00 	13,22,23,283		17.02,19.09	0,0 	0
4435    	32.48, -16.99, -7.83 	10.29, 9.25, -8.82 	0.00, -0.00 	13,22,23,292		15.68,18.92	0,0 	0
4444    	32.55, -16.66, -7.94 	10.00, 9.24, -8.94 	0.00, -0.00 	13,22,23,302		16.86,14.44	0,0 	0
4453    	32.63, -16.35, -8.04 	9.66, 9.11, -9.02 	0.00, -0.00 	13,22,23,312		16.05,18.57	0,0 	0
4461    	32.63, -16.10, -8.09 	9.27, 8.88, -9.06 	0.00, -0.00 	13,22,23,321		12.90,23.30	0,0 	0
4470    	32.60, -16.03, -8.16 	8.86, 8.63, -9.08 	0.00, -0.00 	13,22,23,331		4.00,24.18	0,0 	0
4479    	32.46, -16.05, -8.21 	8.50, 8.46, -9.13 	0.00, -0.00 	13,22,23,341		7.30,20.07	0,0 	0
4487    	32.25, -16.08, -8.28 	8.16, 8.31, -9.18 	0.00, -0.00 	13,22,23,350		11.28,19.52	0,0 	0
4496    	32.10, -16.04, -8.31 	7.79, 8.22, -9.25 	0.00, -0.00 	13,22,23,360		7.53,19.18	0,0 	0
4505    	31.95, -15.85, -8.40 	7.40, 8.08, -9.34 	0.00, -0.00 	13,22,23,370		12.30,20.55	0,0 	0
4514    	31.86, -15.64, -8.48 	7.00, 7.91, -9.41 	0.00, -0.00 	13,22,23,380		12.11,22.97	0,0 	0
4522    	31.83, -15.39, -8.58 	6.69, 7.74, -9.45 	0.00, -0.00 	13,22,23,389		12.99,18.42	0,0 	0
4531    	31.90, -15.02, -8.70 	6.42, 7.56, -9.47 	0.00, -0.00 	13,22,23,399		18.95,16.14	0,0 	0
4540    	31.92, -14.76, -8.75 	6.06, 7.32, -9.46 	0.00, -0.00 	13,22,23,409		13.50,23.03	0,0 	0
4548    	31.86, -14.63, -8.77 	5.70, 7.02, -9.44 	0.00, -0.00 	13,22,23,418		7.38,24.69	0,0 	0
4557    	31.83, -14.58, -8.78 	5.38, 6.85, -9.45 	0.00, -0.00 	13,22,23,428		3.29,17.92	0,0 	0
4566    	31.76, -14.56, -8.77 	5.22, 6.76, -9.47 	0.00, -0.00 	13,22,23,438		3.72,9.92	0,0 	0
4574    	31.64, -14.56, -8.76 	4.91, 6.59, -9.45 	0.00, -0.00 	13,22,23,447		6.08,18.42	0,0 	0
4583    	31.57, -14.52, -8.77 	4.57, 6.37, -9.43 	0.00, -0.00 	13,22,23,457		4.40,20.10	0,0 	0
4592    	31.40, -14.45, -8.77 	4.29, 6.09, -9.40 	0.00, -0.00 	13,22,23,467		9.25,20.93	0,0 	0
4600    	31.27, -14.35, -8.79 	4.13, 5.91, -9.37 	0.00, -0.00 	13,22,23,476		9.04,12.77	0,0 	0
4609    	31.21, -14.21, -8.82 	3.95, 5.75, -9.33 	0.00, -0.00 	13,22,23,486		7.50,11.71	0,0 	0
4618    	31.14, -14.06, -8.87 	3.73, 5.56, -9.27 	0.00, -0.00 	13,22,23,496		8.61,15.32	0,0 	0
4626    	31.14, -13.91, -8.89 	3.49, 5.35, -9.21 	0.00, -0.00 	13,22,23,505		7.46,15.97	0,0 	0
4635    	31.08, -13.72, -8.94 	3.34, 5.19, -9.19 	0.00, -0.00 	13,22,23,515		10.01,11.03	0,0 	0
4644    	31.08, -13.58, -8.97 	3.19, 4.98, -9.14 	0.00, -0.00 	13,22,23,525		6.94,13.08	0,0 	0
4652    	31.06, -13.42, -8.97 	3.00, 4.76, -9.08 	0.00, -0.00 	13,22,23,534		8.47,15.45	0,0 	0
4661    	30.96, -13.38, -8.95 	2.76, 4.53, -9.03 	0.00, -0.00 	13,22,23,544		5.27,16.33	0,0 	0
4670    	30.87, -13.35, -8.93 	2.55, 4.29, -8.96 	0.00, -0.00 	13,22,23,554		4.46,16.10	0,0 	0
4678    	30.78, -13.33, -8.93 	2.34, 4.12, -8.92 	0.00, -0.00 	13,22,23,563		5.19,14.22	0,0 	0
4687    	30.68, -13.28, -8.93 	2.15, 3.96, -8.84 	0.00, -0.00 	13,22,23,573		5.50,12.43	0,0 	0
4697    	30.57, -13.22, -8.92 	1.92, 3.74, -8.74 	0.00, -0.00 	13,22,23,584		6.19,15.98	0,0 	0
4706    	30.43, -13.11, -8.92 	1.76, 3.56, -8.67 	0.00, -0.00 	13,22,23,593		9.97,13.48	0,0 	0
4714    	30.34, -12.90, -8.93 	1.57, 3.38, -8.65 	0.00, -0.00 	13,22,23,602		12.78,14.21	0,0 	0
4722    	30.29, -12.68, -8.94 	1.46, 3.18, -8.60 	0.00, -0.00 	13,22,23,611		11.62,12.22	0,0 	0
4732    	30.23, -12.47, -8.94 	1.25, 2.95, -8.54 	0.00, -0.00 	13,22,23,622		11.62,16.12	0,0 	0
4740    	30.12, -12.35, -8.95 	0.98, 2.78, -8.46 	0.00, -0.00 	13,22,23,631		8.77,17.61	0,0 	0
4749    	30.08, -12.28, -8.94 	0.73, 2.56, -8.41 	0.00, -0.00 	13,22,23,641		4.42,17.56	0,0 	0
4758    	29.96, -12.26, -8.93 	0.51, 2.36, -8.38 	0.00, -0.00 	13,22,23,651		7.06,16.56	0,0 	0
4766    	29.86, -12.16, -8.92 	0.35, 2.21, -8.38 	0.00, -0.00 	13,22,23,660		7.55,12.23	0,0 	0
4775    	29.69, -12.11, -8.92 	0.14, 2.10, -8.39 	0.00, -0.00 	13,22,23,670		9.55,12.67	0,0 	0
4784    	29.56, -11.96, -8.93 	-0.03, 1.97, -8.38 	0.00, -0.00 	13,22,23,680		10.82,11.89	0,0 	0
4792    	29.51, -11.81, -8.98 	-0.13, 1.88, -8.41 	0.00, -0.00 	13,22,23,689		8.89,7.10	0,0 	0
4801    	29.52, -11.67, -9.01 	-0.16, 1.81, -8.41 	0.00, -0.00 	13,22,23,699		7.31,4.20	0,0 	0
4810    	29.48, -11.54, -9.01 	-0.23, 1.74, -8.41 	0.00, -0.00 	13,22,23,709		7.42,5.92	0,0 	0
4818    	29.45, -11.40, -9.01 	-0.30, 1.73, -8.42 	0.00, -0.00 	13,22,23,718		7.45,3.58	0,0 	0
4827    	29.39, -11.31, -9.01 	-0.33, 1.68, -8.43 	0.00, -0.00 	13,22,23,728		5.89,2.70	0,0 	0
4836    	29.34, -11.21, -9.00 	-0.34, 1.65, -8.38 	0.00, -0.00 	13,22,23,738		5.65,1.76	0,0 	0
4844    	29.32, -11.12, -8.99 	-0.43, 1.57, -8.34 	0.00, -0.00 	13,22,23,747		5.43,7.10	0,0 	0
4853    	29.29, -11.10, -8.97 	-0.64, 1.53, -8.27 	0.00, -0.00 	13,22,23,757		2.32,10.84	0,0 	0
4862    	29.20, -11.12, -8.93 	-0.78, 1.47, -8.19 	0.00, -0.00 	13,22,23,767		4.70,8.06	0,0 	0
4870    	29.16, -11.12, -8.95 	-0.89, 1.44, -8.11 	0.00, -0.00 	13,22,23,776		2.14,6.12	0,0 	0
4879    	29.13, -11.10, -8.93 	-0.91, 1.46, -8.07 	0.00, -0.00 	13,22,23,786		2.39,1.93	0,0 	0
4888    	29.13, -11.04, -8.95 	-0.91, 1.49, -8.04 	0.00, -0.00 	13,22,23,796		3.55,1.43	0,0 	0
4897    	29.07, -11.00, -8.94 	-0.90, 1.50, -8.00 	0.00, -0.00 	13,22,23,806		5.13,1.02	0,0 	0
4905    	29.10, -10.99, -8.94 	-0.87, 1.51, -7.96 	0.00, -0.00 	13,22,23,815		2.20,2.19	0,0 	0
4914    	29.10, -10.99, -8.93 	-0.80, 1.53, -7.93 	0.00, -0.00 	13,22,23,825		0.00,4.69	0,0 	0
4923    	29.12, -10.96, -8.92 	-0.77, 1.61, -7.89 	0.00, -0.00 	13,22,23,835		2.49,5.99	0,0 	0
4931    	29.14, -10.96, -8.91 	-0.70, 1.69, -7.84 	0.00, -0.00 	13,22,23,844		1.38,7.61	0,0 	0
4939    	29.13, -10.96, -8.91 	-0.58, 1.76, -7.77 	0.00, -0.00 	13,22,23,853		0.64,9.11	0,0 	0
4949    	29.16, -10.95, -8.91 	-0.41, 1.91, -7.62 	0.00, -0.00 	13,22,23,864		1.93,14.20	0,0 	0
4957    	29.18, -10.98, -8.91 	-0.17, 2.05, -7.41 	0.00, -0.00 	13,22,23,873		2.66,19.72	0,0 	0
4966    	29.17, -10.97, -8.90 	0.03, 2.19, -7.23 	0.00, -0.00 	13,22,23,883		0.96,16.64	0,0 	0
4975    	29.15, -11.01, -8.90 	0.22, 2.23, -7.05 	0.00, -0.00 	13,22,23,893		3.12,13.10	0,0 	0
4983    	29.16, -11.05, -8.88 	0.42, 2.24, -6.97 	0.00, -0.00 	13,22,23,902		3.12,13.76	0,0 	0
4992    	29.23, -11.08, -8.90 	0.54, 2.21, -6.90 	0.00, -0.00 	13,22,23,912		4.97,8.64	0,0 	0
5001    	29.26, -11.12, -8.85 	0.60, 2.18, -6.82 	0.00, -0.00 	13,22,23,922		2.69,4.15	0,0 	0
5009    	29.32, -11.14, -8.82 	0.61, 2.17, -6.78 	0.00, -0.00 	13,22,23,931		4.40,1.04	0,0 	0
5018    	29.45, -11.15, -8.80 	0.66, 2.17, -6.78 	0.00, -0.00 	13,22,23,941		9.02,3.21	0,0 	0
5027    	29.55, -11.27, -8.74 	0.70, 2.19, -6.79 	0.00, -0.00 	13,22,23,951		9.48,2.73	0,0 	0
5035    	29.61, -11.39, -8.69 	0.74, 2.18, -6.82 	0.00, -0.00 	13,22,23,960		10.32,2.86	0,0 	0
5044    	29.67, -11.59, -8.60 	0.77, 2.18, -6.81 	0.00, -0.00 	13,22,23,970		13.35,2.57	0,0 	0
5053    	29.64, -11.83, -8.55 	0.81, 2.16, -6.82 	0.00, -0.00 	13,22,23,980		16.45,2.95	0,0 	0
5061    	29.66, -12.06, -8.49 	0.82, 2.17, -6.84 	0.00, -0.00 	13,22,23,989		16.80,1.02	0,0 	0
5070    	29.72, -12.22, -8.44 	0.87, 2.12, -6.83 	0.00, -0.00 	13,22,23,999		11.33,4.32	0,0 	0
5079    	29.85, -12.22, -8.42 	0.91, 2.07, -6.82 	0.00, -0.00 	13,22,24,9		8.99,4.42	0,0 	0
5088    	29.92, -12.31, -8.38 	0.93, 1.99, -6.80 	0.00, -0.00 	13,22,24,19		7.24,5.17	0,0 	0
5096    	29.98, -12.44, -8.35 	0.96, 1.94, -6.78 	0.00, -0.00 	13,22,24,28		10.02,4.37	0,0 	0
5105    	30.06, -12.54, -8.31 	0.94, 1.83, -6.77 	0.00, -0.00 	13,22,24,38		9.15,7.22	0,0 	0
5114    	30.11, -12.62, -8.27 	1.00, 1.75, -6.74 	0.00, -0.00 	13,22,24,48		5.92,6.93	0,0 	0
5122    	30.19, -12.68, -8.23 	1.06, 1.69, -6.72 	0.00, -0.00 	13,22,24,57		7.15,5.66	0,0 	0
5131    	30.15, -12.73, -8.20 	1.03, 1.65, -6.71 	0.00, -0.00 	13,22,24,67		3.83,3.42	0,0 	0
5140    	30.16, -12.72, -8.21 	1.07, 1.61, -6.71 	0.00, -0.00 	13,22,24,77		0.96,3.86	0,0 	0
5148    	30.17, -12.73, -8.21 	1.06, 1.58, -6.71 	0.00, -0.00 	13,22,24,86		1.03,2.38	0,0 	0
5157    	30.16, -12.73, -8.21 	1.10, 1.53, -6.71 	0.00, -0.00 	13,22,24,96		0.64,3.86	0,0 	0
5166    	30.16, -12.75, -8.20 	1.11, 1.53, -6.73 	0.00, -0.00 	13,22,24,106		1.42,1.28	0,0 	0
5174    	30.16, -12.76, -8.22 	1.14, 1.48, -6.72 	0.00, -0.00 	13,22,24,115		0.76,4.37	0,0 	0
5183    	30.19, -12.73, -8.22 	1.17, 1.45, -6.73 	0.00, -0.00 	13,22,24,125		2.87,2.90	0,0 	0
5192    	30.20, -12.70, -8.24 	1.13, 1.38, -6.71 	0.00, -0.00 	13,22,24,135		1.46,4.98	0,0 	0
5200    	30.22, -12.70, -8.23 	1.10, 1.32, -6.70 	0.00, -0.00 	13,22,24,144		1.38,5.00	0,0 	0
5209    	30.21, -12.73, -8.22 	1.05, 1.26, -6.68 	0.00, -0.00 	13,22,24,154		1.56,5.31	0,0 	0
5218    	30.20, -12.72, -8.21 	1.03, 1.22, -6.69 	0.00, -0.00 	13,22,24,164		0.96,2.48	0,0 	0
5226    	30.19, -12.72, -8.21 	0.99, 1.15, -6.68 	0.00, -0.00 	13,22,24,173		0.69,5.97	0,0 	0
5235    	30.17, -12.72, -8.22 	0.97, 1.10, -6.68 	0.00, -0.00 	13,22,24,183		1.28,3.77	0,0 	0
5244    	30.19, -12.72, -8.21 	0.86, 1.04, -6.66 	0.00, -0.00 	13,22,24,193		1.28,8.43	0,0 	0
