#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3513    	27.23, -8.57, -8.83 	-2.87, 8.43, -6.64 	0.00, -0.00 	13,21,11,839		22.02,171.66	1000,1 	0
3522    	27.24, -8.54, -8.85 	-2.63, 8.11, -6.63 	0.00, -0.00 	13,21,11,849		33.39,403.87	1000,1 	0
3530    	27.27, -8.56, -8.85 	-2.54, 7.89, -6.63 	0.00, -0.00 	13,21,11,858		35.90,231.93	1000,1 	0
3539    	27.27, -8.60, -8.85 	-2.40, 7.66, -6.62 	0.00, -0.00 	13,21,11,868		21.31,136.42	1000,1 	0
3548    	27.31, -8.64, -8.84 	-2.25, 7.45, -6.64 	0.00, -0.00 	13,21,11,878		64.29,256.76	1000,1 	0
3557    	27.34, -8.66, -8.83 	-2.14, 7.27, -6.64 	0.00, -0.00 	13,21,11,888		35.90,211.72	1000,1 	0
3565    	27.36, -8.65, -8.82 	-2.15, 7.09, -6.67 	0.00, -0.00 	13,21,11,897		22.02,181.87	1000,1 	0
3574    	27.37, -8.74, -8.82 	-2.17, 6.95, -6.69 	0.00, -0.00 	13,21,11,907		85.77,140.03	1000,1 	0
3583    	27.37, -8.78, -8.83 	-2.16, 6.81, -6.74 	0.00, -0.00 	13,21,11,917		42.62,138.99	1000,1 	0
3591    	27.38, -8.86, -8.82 	-2.11, 6.70, -6.78 	0.00, -0.00 	13,21,11,926		75.19,122.28	1000,1 	0
3600    	27.41, -8.91, -8.81 	-2.03, 6.56, -6.78 	0.00, -0.00 	13,21,11,936		60.59,159.91	1000,1 	0
3609    	27.45, -8.96, -8.83 	-2.04, 6.47, -6.79 	0.00, -0.00 	13,21,11,946		65.73,96.56	1000,1 	0
3617    	27.51, -8.97, -8.83 	-1.99, 6.34, -6.82 	0.00, -0.00 	13,21,11,955		58.77,137.71	1000,1 	0
3626    	27.57, -8.96, -8.84 	-1.98, 6.22, -6.85 	0.00, -0.00 	13,21,11,965		68.28,118.15	1000,1 	0
3635    	27.59, -8.98, -8.82 	-1.97, 6.07, -6.87 	0.00, -0.00 	13,21,11,975		28.72,150.14	1000,1 	0
3643    	27.63, -9.02, -8.81 	-1.93, 5.91, -6.90 	0.00, -0.00 	13,21,11,984		50.05,165.50	1000,1 	0
3652    	27.69, -9.04, -8.79 	-1.90, 5.80, -6.94 	0.00, -0.00 	13,21,11,994		61.59,111.17	1000,1 	0
3661    	27.71, -9.04, -8.79 	-1.86, 5.66, -7.00 	0.00, -0.00 	13,21,12,4		19.27,144.79	1000,1 	0
3669    	27.76, -9.06, -8.80 	-1.80, 5.50, -7.03 	0.00, -0.00 	13,21,12,13		52.66,171.28	1000,1 	0
3678    	27.74, -9.08, -8.80 	-1.84, 5.30, -7.04 	0.00, -0.00 	13,21,12,23		28.74,206.18	1000,1 	0
3688    	27.78, -9.07, -8.82 	-1.87, 5.13, -7.05 	0.00, -0.00 	13,21,12,34		39.99,174.77	1000,1 	0
3695    	27.80, -9.04, -8.85 	-1.93, 4.99, -7.09 	0.00, -0.00 	13,21,12,42		inf,inf	1000,1 	0
3704    	27.81, -9.01, -8.86 	-1.90, 4.85, -7.11 	0.00, -0.00 	13,21,12,52		33.39,142.39	1000,1 	0
3713    	27.82, -9.02, -8.86 	-1.91, 4.75, -7.14 	0.00, -0.00 	13,21,12,62		22.01,96.56	1000,1 	0
3721    	27.84, -9.01, -8.87 	-1.98, 4.66, -7.14 	0.00, -0.00 	13,21,12,71		22.02,116.62	1000,1 	0
3730    	27.83, -9.03, -8.89 	-1.98, 4.56, -7.15 	0.00, -0.00 	13,21,12,81		23.39,96.23	1000,1 	0
3739    	27.88, -9.05, -8.88 	-1.98, 4.48, -7.18 	0.00, -0.00 	13,21,12,91		52.66,85.93	1000,1 	0
3748    	27.86, -9.10, -8.87 	-1.99, 4.37, -7.19 	0.00, -0.00 	13,21,12,101		56.66,107.20	1000,1 	0
3756    	27.85, -9.10, -8.87 	-2.00, 4.26, -7.19 	0.00, -0.00 	13,21,12,110		inf,inf	1000,1 	0
3765    	27.86, -9.13, -8.88 	-2.05, 4.11, -7.18 	0.00, -0.00 	13,21,12,120		33.38,156.53	1000,1 	0
3774    	27.86, -9.17, -8.87 	-2.08, 4.02, -7.18 	0.00, -0.00 	13,21,12,130		31.96,100.04	1000,1 	0
3782    	27.89, -9.14, -8.87 	-2.05, 3.92, -7.18 	0.00, -0.00 	13,21,12,139		inf,inf	1000,1 	0
3791    	27.90, -9.11, -8.88 	-2.03, 3.84, -7.19 	0.00, -0.00 	13,21,12,149		33.39,87.96	1000,1 	0
3800    	27.88, -9.13, -8.89 	-2.04, 3.72, -7.19 	0.00, -0.00 	13,21,12,159		28.74,117.85	1000,1 	0
3808    	27.92, -9.12, -8.89 	-2.02, 3.66, -7.23 	0.00, -0.00 	13,21,12,168		inf,inf	1000,1 	0
3817    	27.97, -9.13, -8.89 	-1.94, 3.58, -7.24 	0.00, -0.00 	13,21,12,178		49.32,115.95	1000,1 	0
3826    	27.97, -9.13, -8.88 	-1.95, 3.50, -7.25 	0.00, -0.00 	13,21,12,188		0.00,75.31	1000,1 	0
3834    	27.98, -9.16, -8.89 	-1.94, 3.38, -7.26 	0.00, -0.00 	13,21,12,197		23.38,128.81	1000,1 	0
3843    	28.00, -9.18, -8.88 	-1.94, 3.26, -7.24 	0.00, -0.00 	13,21,12,207		28.72,117.61	1000,1 	0
3852    	28.01, -9.20, -8.86 	-1.94, 3.16, -7.24 	0.00, -0.00 	13,21,12,217		23.38,96.22	1000,1 	0
3860    	27.97, -9.20, -8.86 	-1.89, 3.05, -7.27 	0.00, -0.00 	13,21,12,226		38.53,117.91	1000,1 	0
3869    	27.99, -9.24, -8.86 	-1.81, 2.99, -7.30 	0.00, -0.00 	13,21,12,236		46.76,100.96	1000,1 	0
3879    	27.99, -9.21, -8.89 	-1.71, 2.95, -7.35 	0.00, -0.00 	13,21,12,247		31.96,105.91	1000,1 	0
3886    	28.02, -9.20, -8.88 	-1.68, 2.88, -7.37 	0.00, -0.00 	13,21,12,255		inf,inf	1000,1 	0
3895    	28.09, -9.23, -8.88 	-1.59, 2.77, -7.37 	0.00, -0.00 	13,21,12,265		83.41,138.62	1000,1 	0
3904    	28.12, -9.27, -8.88 	-1.48, 2.69, -7.37 	0.00, -0.00 	13,21,12,275		51.48,137.11	1000,1 	0
3913    	28.14, -9.34, -8.86 	-1.40, 2.61, -7.40 	0.00, -0.00 	13,21,12,285		66.75,108.18	1000,1 	0
3921    	28.20, -9.36, -8.85 	-1.31, 2.56, -7.43 	0.00, -0.00 	13,21,12,294		inf,inf	1000,1 	0
3930    	28.25, -9.42, -8.85 	-1.27, 2.50, -7.43 	0.00, -0.00 	13,21,12,304		80.01,66.35	1000,1 	0
3939    	28.29, -9.41, -8.85 	-1.26, 2.39, -7.43 	0.00, -0.00 	13,21,12,314		39.99,118.15	1000,1 	0
3947    	28.28, -9.46, -8.88 	-1.23, 2.33, -7.42 	0.00, -0.00 	13,21,12,323		inf,inf	1000,1 	0
3956    	28.27, -9.49, -8.88 	-1.21, 2.25, -7.42 	0.00, -0.00 	13,21,12,333		23.39,87.96	0,0 	0
3965    	28.31, -9.50, -8.88 	-1.21, 2.18, -7.45 	0.00, -0.00 	13,21,12,343		39.97,64.15	0,0 	0
3973    	28.38, -9.52, -8.87 	-1.19, 2.10, -7.44 	0.00, -0.00 	13,21,12,352		inf,inf	0,0 	0
3982    	28.35, -9.52, -8.90 	-1.12, 2.03, -7.45 	0.00, -0.00 	13,21,12,362		28.90,93.73	0,0 	0
3991    	28.40, -9.49, -8.90 	-1.03, 1.99, -7.46 	0.00, -0.00 	13,21,12,372		57.83,97.18	0,0 	0
3999    	28.44, -9.49, -8.89 	-0.98, 1.91, -7.48 	0.00, -0.00 	13,21,12,381		inf,inf	0,0 	0
4008    	28.48, -9.49, -8.90 	-0.85, 1.84, -7.48 	0.00, -0.00 	13,21,12,391		38.53,146.76	0,0 	0
4017    	28.48, -9.53, -8.89 	-0.81, 1.74, -7.48 	0.00, -0.00 	13,21,12,401		42.62,104.18	0,0 	0
4025    	28.48, -9.57, -8.88 	-0.82, 1.63, -7.48 	0.00, -0.00 	13,21,12,410		42.62,107.20	0,0 	0
4034    	28.49, -9.60, -8.88 	-0.84, 1.50, -7.45 	0.00, -0.00 	13,21,12,420		33.38,140.03	0,0 	0
4043    	28.50, -9.61, -8.86 	-0.84, 1.38, -7.42 	0.00, -0.00 	13,21,12,430		14.36,117.61	0,0 	0
4051    	28.51, -9.61, -8.86 	-0.84, 1.26, -7.38 	0.00, -0.00 	13,21,12,439		9.63,117.61	0,0 	0
4060    	28.52, -9.62, -8.87 	-0.84, 1.16, -7.34 	0.00, -0.00 	13,21,12,449		14.36,96.22	0,0 	0
4070    	28.53, -9.61, -8.87 	-0.81, 1.07, -7.33 	0.00, -0.00 	13,21,12,460		14.37,100.88	0,0 	0
