#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3573    	29.72, -23.16, -4.36 	8.34, 5.12, -6.73 	0.00, -0.00 	13,21,23,804		2.66,4.81	1000,1 	0
3581    	29.70, -23.20, -4.36 	8.33, 5.12, -6.73 	0.00, -0.00 	13,21,23,813		11.70,2.41	1000,1 	0
3590    	29.68, -23.20, -4.36 	8.34, 5.12, -6.73 	0.00, -0.00 	13,21,23,823		7.23,2.41	1000,1 	0
3599    	29.70, -23.19, -4.36 	8.33, 5.13, -6.73 	0.00, -0.00 	13,21,23,833		7.70,3.62	1000,1 	0
3607    	29.71, -23.18, -4.38 	8.33, 5.13, -6.73 	0.00, -0.00 	13,21,23,842		3.59,0.00	1000,1 	0
3616    	29.75, -23.16, -4.38 	8.33, 5.14, -6.73 	0.00, -0.00 	13,21,23,852		8.81,2.14	1000,1 	0
3625    	29.75, -23.17, -4.36 	8.32, 5.14, -6.73 	0.00, -0.00 	13,21,23,862		2.66,2.41	1000,1 	0
3634    	29.75, -23.16, -4.35 	8.32, 5.14, -6.73 	0.00, -0.00 	13,21,23,872		2.66,0.00	1000,1 	0
3642    	29.74, -23.21, -4.35 	8.30, 5.14, -6.74 	0.00, -0.00 	13,21,23,881		13.54,4.81	1000,1 	0
3651    	29.75, -23.22, -4.33 	8.30, 5.14, -6.74 	0.00, -0.00 	13,21,23,891		3.59,0.00	1000,1 	0
3660    	29.72, -23.22, -4.33 	8.32, 5.16, -6.73 	0.00, -0.00 	13,21,23,901		7.23,7.14	1000,1 	0
3668    	29.68, -23.24, -4.33 	8.32, 5.15, -6.74 	0.00, -0.00 	13,21,23,910		13.17,2.67	1000,1 	0
3677    	29.67, -23.22, -4.34 	8.32, 5.15, -6.75 	0.00, -0.00 	13,21,23,920		5.84,0.00	1000,1 	0
3686    	29.69, -23.19, -4.36 	8.33, 5.16, -6.73 	0.00, -0.00 	13,21,23,930		9.33,3.57	1000,1 	0
3694    	29.66, -23.19, -4.36 	8.33, 5.17, -6.74 	0.00, -0.00 	13,21,23,939		7.23,2.67	1000,1 	0
3703    	29.72, -23.19, -4.35 	8.33, 5.18, -6.75 	0.00, -0.00 	13,21,23,949		16.86,2.67	1000,1 	0
3712    	29.74, -23.21, -4.34 	8.32, 5.18, -6.74 	0.00, -0.00 	13,21,23,959		7.18,2.41	1000,1 	0
3720    	29.74, -23.25, -4.34 	8.32, 5.18, -6.74 	0.00, -0.00 	13,21,23,968		10.65,0.00	1000,1 	0
3729    	29.75, -23.28, -4.33 	8.30, 5.18, -6.74 	0.00, -0.00 	13,21,23,978		8.34,4.81	1000,1 	0
3738    	29.70, -23.28, -4.33 	8.31, 5.18, -6.73 	0.00, -0.00 	13,21,23,988		12.04,2.41	1000,1 	0
3746    	29.69, -23.28, -4.34 	8.30, 5.17, -6.72 	0.00, -0.00 	13,21,23,997		2.41,3.57	1000,1 	0
3755    	29.70, -23.31, -4.34 	8.30, 5.17, -6.73 	0.00, -0.00 	13,21,24,7		5.84,0.00	1000,1 	0
3764    	29.70, -23.31, -4.35 	8.30, 5.17, -6.73 	0.00, -0.00 	13,21,24,17		0.00,0.00	1000,1 	0
3772    	29.71, -23.33, -4.35 	8.30, 5.17, -6.73 	0.00, -0.00 	13,21,24,26		5.84,0.00	1000,1 	0
3781    	29.71, -23.31, -4.35 	8.29, 5.18, -6.74 	0.00, -0.00 	13,21,24,36		5.33,3.62	1000,1 	0
3790    	29.74, -23.28, -4.35 	8.27, 5.17, -6.74 	0.00, -0.00 	13,21,24,46		8.98,5.47	1000,1 	0
3799    	29.74, -23.29, -4.35 	8.30, 5.19, -6.74 	0.00, -0.00 	13,21,24,56		2.66,8.92	1000,1 	0
3807    	29.80, -23.24, -4.35 	8.29, 5.19, -6.74 	0.00, -0.00 	13,21,24,65		19.66,2.41	1000,1 	0
3816    	29.80, -23.25, -4.35 	8.28, 5.20, -6.75 	0.00, -0.00 	13,21,24,75		2.66,3.62	1000,1 	0
3825    	29.76, -23.28, -4.36 	8.28, 5.22, -6.74 	0.00, -0.00 	13,21,24,85		12.52,2.67	1000,1 	0
3833    	29.72, -23.27, -4.36 	8.26, 5.22, -6.75 	0.00, -0.00 	13,21,24,94		9.99,4.81	1000,1 	0
3842    	29.69, -23.27, -4.38 	8.22, 5.23, -6.74 	0.00, -0.00 	13,21,24,104		7.23,10.03	1000,1 	0
3851    	29.69, -23.27, -4.38 	8.21, 5.23, -6.75 	0.00, -0.00 	13,21,24,114		0.00,2.41	1000,1 	0
3859    	29.68, -23.27, -4.39 	8.18, 5.26, -6.75 	0.00, -0.00 	13,21,24,123		4.82,10.87	1000,1 	0
3868    	29.69, -23.24, -4.39 	8.13, 5.29, -6.76 	0.00, -0.00 	13,21,24,133		9.33,14.56	1000,1 	0
3877    	29.68, -23.22, -4.40 	8.07, 5.30, -6.76 	0.00, -0.00 	13,21,24,143		7.18,17.09	1000,1 	0
3885    	29.70, -23.19, -4.40 	8.00, 5.32, -6.77 	0.00, -0.00 	13,21,24,152		10.78,17.75	1000,1 	0
3894    	29.70, -23.19, -4.42 	7.85, 5.32, -6.75 	0.00, -0.00 	13,21,24,162		0.00,36.15	1000,1 	0
3903    	29.70, -23.18, -4.43 	7.73, 5.29, -6.75 	0.00, -0.00 	13,21,24,172		2.66,31.65	1000,1 	0
3911    	29.66, -23.18, -4.42 	7.60, 5.25, -6.72 	0.00, -0.00 	13,21,24,181		12.04,32.90	1000,1 	0
3920    	29.71, -23.16, -4.42 	7.44, 5.18, -6.68 	0.00, -0.00 	13,21,24,191		15.40,44.72	1000,1 	0
3929    	29.68, -23.16, -4.43 	7.24, 5.05, -6.65 	0.00, -0.00 	13,21,24,201		9.63,59.44	1000,1 	0
3937    	29.68, -23.12, -4.43 	7.02, 4.93, -6.61 	0.00, -0.00 	13,21,24,210		7.99,63.54	1000,1 	0
3946    	29.56, -23.15, -4.46 	6.79, 4.74, -6.57 	0.00, -0.00 	13,21,24,220		29.39,74.60	1000,1 	0
3955    	29.50, -23.07, -4.55 	6.47, 4.50, -6.53 	0.00, -0.00 	13,21,24,230		23.58,98.08	0,0 	0
3963    	29.48, -22.94, -4.62 	6.17, 4.26, -6.53 	0.00, -0.00 	13,21,24,239		32.32,97.79	0,0 	0
3972    	29.60, -22.74, -4.69 	5.98, 4.05, -6.53 	0.00, -0.00 	13,21,24,249		58.30,71.38	0,0 	0
3981    	29.63, -22.48, -4.78 	5.85, 3.87, -6.53 	0.00, -0.00 	13,21,24,259		64.34,54.77	0,0 	0
3990    	29.61, -22.37, -4.82 	5.69, 3.64, -6.51 	0.00, -0.00 	13,21,24,269		29.69,68.95	0,0 	0
3998    	29.54, -22.24, -4.84 	5.42, 3.40, -6.52 	0.00, -0.00 	13,21,24,278		36.13,90.51	0,0 	0
4007    	29.44, -22.11, -4.88 	5.22, 3.15, -6.53 	0.00, -0.00 	13,21,24,288		41.50,81.05	0,0 	0
4016    	29.29, -22.01, -4.94 	5.01, 2.88, -6.56 	0.00, -0.00 	13,21,24,298		44.87,84.62	0,0 	0
4024    	29.09, -21.90, -5.01 	4.79, 2.59, -6.57 	0.00, -0.00 	13,21,24,307		57.14,90.27	0,0 	0
4033    	28.98, -21.79, -5.10 	4.50, 2.30, -6.59 	0.00, -0.00 	13,21,24,317		37.55,104.86	0,0 	0
4043    	28.86, -21.62, -5.21 	4.18, 2.00, -6.64 	0.00, -0.00 	13,21,24,328		52.87,108.28	0,0 	0
4050    	28.75, -21.30, -5.26 	3.97, 1.77, -6.72 	0.00, -0.00 	13,21,24,336		112.22,104.69	0,0 	0
4059    	28.72, -21.04, -5.32 	3.75, 1.49, -6.76 	0.00, -0.00 	13,21,24,346		67.28,88.18	0,0 	0
4068    	28.75, -20.77, -5.41 	3.60, 1.23, -6.81 	0.00, -0.00 	13,21,24,356		67.29,74.31	0,0 	0
4076    	28.80, -20.53, -5.50 	3.44, 1.02, -6.88 	0.00, -0.00 	13,21,24,365		59.83,66.82	0,0 	0
4085    	28.92, -20.20, -5.59 	3.37, 0.89, -7.02 	0.00, -0.00 	13,21,24,375		87.50,36.00	0,0 	0
4094    	28.82, -20.04, -5.68 	3.18, 0.68, -7.11 	0.00, -0.00 	13,21,24,385		46.64,71.38	0,0 	0
4102    	28.76, -20.07, -5.73 	2.91, 0.47, -7.14 	0.00, -0.00 	13,21,24,394		15.40,85.36	0,0 	0
4111    	28.59, -20.13, -5.77 	2.62, 0.28, -7.18 	0.00, -0.00 	13,21,24,404		46.21,86.14	0,0 	0
4120    	28.44, -20.16, -5.81 	2.43, 0.21, -7.30 	0.00, -0.00 	13,21,24,414		39.36,51.36	0,0 	0
4128    	28.36, -19.98, -5.90 	2.34, 0.15, -7.42 	0.00, -0.00 	13,21,24,423		49.20,27.35	0,0 	0
4137    	28.24, -19.68, -6.03 	2.27, 0.07, -7.53 	0.00, -0.00 	13,21,24,433		80.87,27.02	0,0 	0
4146    	28.27, -19.31, -6.20 	2.13, 0.01, -7.63 	0.00, -0.00 	13,21,24,443		93.73,39.27	0,0 	0
4154    	28.33, -19.04, -6.27 	1.97, -0.08, -7.68 	0.00, -0.00 	13,21,24,452		68.15,43.75	0,0 	0
4163    	28.40, -18.85, -6.34 	1.76, -0.14, -7.80 	0.00, -0.00 	13,21,24,462		33.89,36.72	0,0 	0
4172    	28.35, -18.73, -6.32 	1.60, -0.18, -7.90 	0.00, -0.00 	13,21,24,472		25.34,33.70	0,0 	0
4181    	28.21, -18.72, -6.34 	1.33, -0.28, -7.95 	0.00, -0.00 	13,21,24,482		28.98,56.95	0,0 	0
