#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3545    	26.33, -6.03, -8.96 	-0.59, 20.18, -6.96 	0.00, -0.00 	13,21,29,653		0.00,0.00	1000,1 	0
3554    	26.34, -6.02, -8.95 	-0.61, 20.17, -6.95 	0.00, -0.00 	13,21,29,663		1.44,2.19	1000,1 	0
3562    	26.34, -6.01, -8.95 	-0.61, 20.17, -6.95 	0.00, -0.00 	13,21,29,672		1.07,0.00	1000,1 	0
3571    	26.32, -6.04, -8.95 	-0.62, 20.16, -6.95 	0.00, -0.00 	13,21,29,682		3.39,1.30	1000,1 	0
3580    	26.31, -6.01, -8.96 	-0.63, 20.16, -6.95 	0.00, -0.00 	13,21,29,692		3.34,0.96	1000,1 	0
3588    	26.31, -6.03, -8.96 	-0.63, 20.17, -6.95 	0.00, -0.00 	13,21,29,701		2.13,1.07	1000,1 	0
3597    	26.29, -6.04, -8.96 	-0.62, 20.16, -6.95 	0.00, -0.00 	13,21,29,711		2.00,1.32	1000,1 	0
3606    	26.30, -6.05, -8.96 	-0.61, 20.16, -6.95 	0.00, -0.00 	13,21,29,721		1.44,0.96	1000,1 	0
3614    	26.29, -6.05, -8.96 	-0.60, 20.17, -6.95 	0.00, -0.00 	13,21,29,730		0.96,1.43	1000,1 	0
3623    	26.31, -6.04, -8.96 	-0.61, 20.16, -6.95 	0.00, -0.00 	13,21,29,740		2.00,1.30	1000,1 	0
3632    	26.32, -6.08, -8.96 	-0.61, 20.16, -6.95 	0.00, -0.00 	13,21,29,750		3.03,0.00	1000,1 	0
3640    	26.31, -6.09, -8.96 	-0.61, 20.16, -6.95 	0.00, -0.00 	13,21,29,759		1.44,0.00	1000,1 	0
3649    	26.33, -6.08, -8.97 	-0.61, 20.17, -6.96 	0.00, -0.00 	13,21,29,769		2.00,0.97	1000,1 	0
3658    	26.32, -6.09, -8.97 	-0.61, 20.17, -6.95 	0.00, -0.00 	13,21,29,779		1.31,0.00	1000,1 	0
3667    	26.30, -6.10, -8.97 	-0.64, 20.16, -6.95 	0.00, -0.00 	13,21,29,789		2.20,3.06	1000,1 	0
3675    	26.30, -6.11, -8.97 	-0.64, 20.16, -6.95 	0.00, -0.00 	13,21,29,798		1.07,0.00	1000,1 	0
3684    	26.30, -6.12, -8.96 	-0.63, 20.17, -6.96 	0.00, -0.00 	13,21,29,808		0.97,1.30	1000,1 	0
3693    	26.31, -6.16, -8.96 	-0.61, 20.16, -6.97 	0.00, -0.00 	13,21,29,818		4.37,2.22	1000,1 	0
3701    	26.33, -6.16, -8.97 	-0.60, 20.15, -6.96 	0.00, -0.00 	13,21,29,827		1.93,1.45	1000,1 	0
3710    	26.32, -6.19, -8.98 	-0.59, 20.12, -6.95 	0.00, -0.00 	13,21,29,837		3.04,3.06	1000,1 	0
3719    	26.32, -6.19, -8.99 	-0.57, 20.07, -6.94 	0.00, -0.00 	13,21,29,847		0.00,4.72	1000,1 	0
3727    	26.35, -6.24, -8.97 	-0.55, 20.00, -6.93 	0.00, -0.00 	13,21,29,856		5.74,7.76	1000,1 	0
3736    	26.35, -6.28, -8.96 	-0.56, 19.93, -6.91 	0.00, -0.00 	13,21,29,866		3.87,5.88	1000,1 	0
3745    	26.35, -6.32, -8.96 	-0.55, 19.85, -6.90 	0.00, -0.00 	13,21,29,876		4.26,8.62	1000,1 	0
3753    	26.37, -6.37, -8.96 	-0.56, 19.75, -6.89 	0.00, -0.00 	13,21,29,885		5.66,9.66	1000,1 	0
3762    	26.41, -6.42, -8.96 	-0.55, 19.65, -6.89 	0.00, -0.00 	13,21,29,895		5.22,9.77	1000,1 	0
3771    	26.41, -6.46, -8.95 	-0.50, 19.49, -6.87 	0.00, -0.00 	13,21,29,905		4.26,16.81	1000,1 	0
3779    	26.45, -6.49, -8.95 	-0.47, 19.26, -6.85 	0.00, -0.00 	13,21,29,914		5.00,22.68	1000,1 	0
3788    	26.47, -6.52, -8.96 	-0.41, 19.00, -6.83 	0.00, -0.00 	13,21,29,924		3.39,23.99	1000,1 	0
3797    	26.53, -6.53, -8.99 	-0.37, 18.82, -6.83 	0.00, -0.00 	13,21,29,934		5.34,16.94	1000,1 	0
3805    	26.60, -6.58, -8.98 	-0.34, 18.66, -6.83 	0.00, -0.00 	13,21,29,943		8.80,16.34	1000,1 	0
3814    	26.68, -6.65, -8.96 	-0.34, 18.48, -6.82 	0.00, -0.00 	13,21,29,953		9.75,16.52	1000,1 	0
3823    	26.72, -6.79, -8.93 	-0.31, 18.30, -6.82 	0.00, -0.00 	13,21,29,963		13.07,16.77	1000,1 	0
3831    	26.82, -6.91, -8.93 	-0.26, 18.11, -6.82 	0.00, -0.00 	13,21,29,972		15.17,18.87	1000,1 	0
3840    	26.87, -7.02, -8.92 	-0.20, 17.91, -6.82 	0.00, -0.00 	13,21,29,982		11.88,19.28	1000,1 	0
3849    	26.98, -7.07, -8.92 	-0.15, 17.70, -6.79 	0.00, -0.00 	13,21,29,992		10.38,19.99	1000,1 	0
3858    	26.99, -7.14, -8.92 	-0.14, 17.46, -6.78 	0.00, -0.00 	13,21,30,2		7.52,23.56	1000,1 	0
3866    	27.04, -7.14, -8.93 	-0.07, 17.24, -6.78 	0.00, -0.00 	13,21,30,11		4.82,23.54	1000,1 	0
3875    	27.10, -7.13, -8.95 	-0.00, 17.00, -6.77 	0.00, -0.00 	13,21,30,21		6.21,22.33	1000,1 	0
3884    	27.20, -7.11, -8.94 	0.05, 16.73, -6.75 	0.00, -0.00 	13,21,30,31		9.87,27.23	1000,1 	0
3892    	27.28, -7.13, -8.95 	0.08, 16.47, -6.72 	0.00, -0.00 	13,21,30,40		7.99,26.93	1000,1 	0
3900    	27.36, -7.17, -8.95 	0.13, 16.16, -6.71 	0.00, -0.00 	13,21,30,49		8.78,28.59	1000,1 	0
3910    	27.42, -7.24, -8.93 	0.18, 15.86, -6.71 	0.00, -0.00 	13,21,30,60		7.83,27.63	1000,1 	0
3918    	27.48, -7.32, -8.93 	0.22, 15.53, -6.72 	0.00, -0.00 	13,21,30,69		10.30,32.36	1000,1 	0
3927    	27.47, -7.45, -8.91 	0.22, 15.20, -6.74 	0.00, -0.00 	13,21,30,79		11.66,30.13	1000,1 	0
3936    	27.50, -7.57, -8.89 	0.21, 14.85, -6.76 	0.00, -0.00 	13,21,30,89		12.07,35.28	1000,1 	0
3944    	27.51, -7.61, -8.89 	0.20, 14.54, -6.80 	0.00, -0.00 	13,21,30,98		4.37,31.04	1000,1 	0
3953    	27.56, -7.63, -8.90 	0.18, 14.27, -6.87 	0.00, -0.00 	13,21,30,108		4.79,24.34	0,0 	0
3962    	27.59, -7.66, -8.90 	0.15, 14.01, -6.93 	0.00, -0.00 	13,21,30,118		4.31,26.84	0,0 	0
3970    	27.60, -7.64, -8.92 	0.08, 13.75, -7.01 	0.00, -0.00 	13,21,30,127		2.87,26.68	0,0 	0
3979    	27.60, -7.66, -8.93 	0.07, 13.51, -7.08 	0.00, -0.00 	13,21,30,137		1.94,21.39	0,0 	0
3988    	27.65, -7.66, -8.92 	0.05, 13.24, -7.13 	0.00, -0.00 	13,21,30,147		4.38,25.31	0,0 	0
3996    	27.69, -7.68, -8.92 	-0.02, 12.91, -7.15 	0.00, -0.00 	13,21,30,156		4.40,33.91	0,0 	0
4005    	27.71, -7.73, -8.91 	-0.13, 12.62, -7.19 	0.00, -0.00 	13,21,30,166		4.25,27.81	0,0 	0
4014    	27.72, -7.77, -8.89 	-0.21, 12.37, -7.25 	0.00, -0.00 	13,21,30,176		3.97,23.59	0,0 	0
4022    	27.72, -7.81, -8.87 	-0.30, 12.13, -7.32 	0.00, -0.00 	13,21,30,185		4.26,25.95	0,0 	0
4031    	27.76, -7.83, -8.85 	-0.37, 11.85, -7.35 	0.00, -0.00 	13,21,30,195		4.00,26.12	0,0 	0
4040    	27.77, -7.88, -8.87 	-0.40, 11.59, -7.38 	0.00, -0.00 	13,21,30,205		3.64,21.48	0,0 	0
4049    	27.80, -7.92, -8.85 	-0.47, 11.35, -7.44 	0.00, -0.00 	13,21,30,215		5.15,25.66	0,0 	0
4057    	27.84, -7.93, -8.87 	-0.55, 11.11, -7.49 	0.00, -0.00 	13,21,30,224		4.00,24.64	0,0 	0
4066    	27.85, -8.02, -8.87 	-0.60, 10.86, -7.53 	0.00, -0.00 	13,21,30,234		7.94,23.67	0,0 	0
4075    	27.88, -8.02, -8.89 	-0.56, 10.62, -7.56 	0.00, -0.00 	13,21,30,244		2.89,23.74	0,0 	0
4083    	27.93, -8.07, -8.88 	-0.59, 10.39, -7.59 	0.00, -0.00 	13,21,30,253		7.18,23.65	0,0 	0
4091    	27.92, -8.11, -8.88 	-0.63, 10.12, -7.62 	0.00, -0.00 	13,21,30,262		3.97,24.50	0,0 	0
4101    	27.97, -8.15, -8.87 	-0.67, 9.84, -7.63 	0.00, -0.00 	13,21,30,273		5.84,25.58	0,0 	0
4110    	28.01, -8.23, -8.87 	-0.75, 9.57, -7.62 	0.00, -0.00 	13,21,30,282		8.39,28.73	0,0 	0
4119    	28.09, -8.25, -8.87 	-0.83, 9.32, -7.60 	0.00, -0.00 	13,21,30,292		7.99,25.95	0,0 	0
4128    	28.10, -8.25, -8.88 	-0.91, 9.08, -7.61 	0.00, -0.00 	13,21,30,302		1.07,28.51	0,0 	0
4136    	28.10, -8.27, -8.89 	-0.91, 8.86, -7.66 	0.00, -0.00 	13,21,30,311		2.37,23.76	0,0 	0
4145    	28.12, -8.32, -8.90 	-0.87, 8.67, -7.69 	0.00, -0.00 	13,21,30,321		6.06,19.68	0,0 	0
4154    	28.16, -8.32, -8.89 	-0.82, 8.49, -7.71 	0.00, -0.00 	13,21,30,331		4.28,20.97	0,0 	0
4162    	28.20, -8.38, -8.90 	-0.84, 8.27, -7.70 	0.00, -0.00 	13,21,30,340		7.30,23.82	0,0 	0
4171    	28.25, -8.43, -8.86 	-0.82, 8.07, -7.73 	0.00, -0.00 	13,21,30,350		7.18,20.43	0,0 	0
4180    	28.28, -8.46, -8.88 	-0.82, 7.88, -7.75 	0.00, -0.00 	13,21,30,360		4.31,19.24	0,0 	0
4188    	28.35, -8.47, -8.86 	-0.78, 7.65, -7.77 	0.00, -0.00 	13,21,30,369		11.38,38.06	0,0 	0
4197    	28.35, -8.53, -8.85 	-0.82, 7.43, -7.74 	0.00, -0.00 	13,21,30,379		8.88,38.15	0,0 	0
4206    	28.32, -8.58, -8.85 	-0.87, 7.19, -7.71 	0.00, -0.00 	13,21,30,389		10.10,39.90	0,0 	0
4215    	28.33, -8.60, -8.85 	-0.92, 6.93, -7.67 	0.00, -0.00 	13,21,30,399		3.90,45.43	0,0 	0
4223    	28.36, -8.61, -8.86 	-0.91, 6.73, -7.66 	0.00, -0.00 	13,21,30,408		7.99,38.57	0,0 	0
4232    	28.38, -8.65, -8.85 	-0.84, 6.58, -7.67 	0.00, -0.00 	13,21,30,418		7.79,27.51	0,0 	0
4241    	28.41, -8.64, -8.85 	-0.78, 6.42, -7.69 	0.00, -0.00 	13,21,30,428		5.13,29.15	0,0 	0
4249    	28.40, -8.68, -8.85 	-0.71, 6.22, -7.69 	0.00, -0.00 	13,21,30,437		6.68,43.00	0,0 	0
4258    	28.45, -8.65, -8.85 	-0.65, 6.07, -7.68 	0.00, -0.00 	13,21,30,447		8.78,26.88	0,0 	0
4267    	28.51, -8.69, -8.85 	-0.61, 5.86, -7.64 	0.00, -0.00 	13,21,30,457		11.01,36.31	0,0 	0
4275    	28.54, -8.71, -8.85 	-0.62, 5.68, -7.60 	0.00, -0.00 	13,21,30,466		7.18,34.24	0,0 	0
4284    	28.57, -8.71, -8.83 	-0.64, 5.47, -7.54 	0.00, -0.00 	13,21,30,476		4.82,35.73	0,0 	0
4293    	28.56, -8.75, -8.83 	-0.67, 5.30, -7.50 	0.00, -0.00 	13,21,30,486		7.28,29.13	0,0 	0
4301    	28.60, -8.76, -8.83 	-0.67, 5.16, -7.47 	0.00, -0.00 	13,21,30,495		7.99,27.80	0,0 	0
4310    	28.61, -8.77, -8.82 	-0.62, 4.99, -7.43 	0.00, -0.00 	13,21,30,505		3.67,29.73	0,0 	0
4319    	28.62, -8.78, -8.82 	-0.63, 4.84, -7.42 	0.00, -0.00 	13,21,30,515		2.39,24.97	0,0 	0
4327    	28.62, -8.78, -8.83 	-0.66, 4.71, -7.42 	0.00, -0.00 	13,21,30,524		0.00,26.22	0,0 	0
4336    	28.65, -8.78, -8.84 	-0.66, 4.60, -7.41 	0.00, -0.00 	13,21,30,534		4.82,17.82	0,0 	0
4345    	28.67, -8.78, -8.84 	-0.66, 4.47, -7.38 	0.00, -0.00 	13,21,30,544		3.21,23.17	0,0 	0
4353    	28.70, -8.81, -8.85 	-0.65, 4.33, -7.34 	0.00, -0.00 	13,21,30,553		8.62,27.89	0,0 	0
4362    	28.73, -8.80, -8.84 	-0.70, 4.17, -7.31 	0.00, -0.00 	13,21,30,563		5.14,28.27	0,0 	0
4371    	28.78, -8.84, -8.83 	-0.69, 4.03, -7.32 	0.00, -0.00 	13,21,30,573		9.63,23.24	0,0 	0
4379    	28.81, -8.87, -8.82 	-0.71, 3.87, -7.30 	0.00, -0.00 	13,21,30,582		7.18,26.87	0,0 	0
4388    	28.78, -8.91, -8.82 	-0.72, 3.73, -7.32 	0.00, -0.00 	13,21,30,592		8.59,23.20	0,0 	0
4397    	28.82, -8.99, -8.82 	-0.79, 3.58, -7.33 	0.00, -0.00 	13,21,30,602		13.99,27.20	0,0 	0
4405    	28.82, -8.99, -8.84 	-0.78, 3.43, -7.35 	0.00, -0.00 	13,21,30,611		0.00,24.95	0,0 	0
4414    	28.82, -8.99, -8.85 	-0.78, 3.34, -7.38 	0.00, -0.00 	13,21,30,621		0.00,14.26	0,0 	0
4423    	28.87, -8.97, -8.85 	-0.76, 3.18, -7.41 	0.00, -0.00 	13,21,30,631		12.33,40.45	0,0 	0
4432    	28.85, -8.97, -8.84 	-0.72, 3.03, -7.42 	0.00, -0.00 	13,21,30,641		4.82,38.78	0,0 	0
4440    	28.88, -8.95, -8.86 	-0.73, 2.88, -7.45 	0.00, -0.00 	13,21,30,650		14.68,49.95	0,0 	0
4448    	28.89, -8.99, -8.85 	-0.80, 2.69, -7.42 	0.00, -0.00 	13,21,30,659		8.34,50.73	0,0 	0
4458    	28.93, -8.97, -8.86 	-0.81, 2.52, -7.43 	0.00, -0.00 	13,21,30,670		8.00,34.24	0,0 	0
4466    	28.94, -8.99, -8.86 	-0.83, 2.34, -7.41 	0.00, -0.00 	13,21,30,679		4.79,61.20	0,0 	0
4475    	28.95, -9.01, -8.85 	-0.94, 2.17, -7.39 	0.00, -0.00 	13,21,30,689		5.84,49.95	0,0 	0
4484    	28.92, -9.06, -8.85 	-1.02, 2.03, -7.39 	0.00, -0.00 	13,21,30,699		15.16,40.66	0,0 	0
4492    	28.92, -9.06, -8.84 	-1.02, 1.96, -7.44 	0.00, -0.00 	13,21,30,708		0.00,24.95	0,0 	0
4501    	28.93, -9.08, -8.84 	-0.99, 1.87, -7.46 	0.00, -0.00 	13,21,30,718		5.84,22.67	0,0 	0
4510    	28.91, -9.07, -8.85 	-1.08, 1.76, -7.44 	0.00, -0.00 	13,21,30,728		5.50,34.14	0,0 	0
4518    	28.92, -9.07, -8.85 	-1.10, 1.65, -7.43 	0.00, -0.00 	13,21,30,737		3.21,39.63	0,0 	0
4527    	28.94, -9.06, -8.86 	-1.09, 1.51, -7.40 	0.00, -0.00 	13,21,30,747		5.51,34.87	0,0 	0
4536    	28.98, -9.06, -8.84 	-1.09, 1.39, -7.38 	0.00, -0.00 	13,21,30,757		9.63,29.40	0,0 	0
4544    	29.00, -9.06, -8.84 	-1.07, 1.32, -7.38 	0.00, -0.00 	13,21,30,766		6.42,25.85	0,0 	0
4553    	29.00, -9.08, -8.83 	-1.03, 1.23, -7.37 	0.00, -0.00 	13,21,30,776		5.33,23.58	0,0 	0
4562    	28.97, -9.11, -8.82 	-1.04, 1.17, -7.36 	0.00, -0.00 	13,21,30,786		10.78,16.18	0,0 	0
4570    	29.01, -9.11, -8.83 	-1.03, 1.12, -7.34 	0.00, -0.00 	13,21,30,795		12.85,14.66	0,0 	0
4579    	29.02, -9.13, -8.82 	-0.99, 1.03, -7.33 	0.00, -0.00 	13,21,30,805		5.84,26.05	0,0 	0
