#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3570    	27.52, -6.67, -8.80 	10.07, 28.56, -7.12 	0.00, -0.00 	13,22,1,560		1.75,0.00	1000,1 	0
3578    	27.52, -6.68, -8.79 	10.08, 28.56, -7.12 	0.00, -0.00 	13,22,1,569		0.97,0.87	1000,1 	0
3587    	27.52, -6.67, -8.78 	10.08, 28.57, -7.12 	0.00, -0.00 	13,22,1,579		0.97,0.97	1000,1 	0
3596    	27.53, -6.65, -8.79 	10.08, 28.56, -7.12 	0.00, -0.00 	13,22,1,589		2.13,0.97	1000,1 	0
3604    	27.53, -6.66, -8.79 	10.08, 28.56, -7.12 	0.00, -0.00 	13,22,1,598		0.97,0.00	1000,1 	0
3613    	27.54, -6.66, -8.80 	10.08, 28.56, -7.12 	0.00, -0.00 	13,22,1,608		0.80,0.00	1000,1 	0
3622    	27.54, -6.66, -8.80 	10.08, 28.57, -7.12 	0.00, -0.00 	13,22,1,618		0.00,0.97	1000,1 	0
3630    	27.54, -6.65, -8.80 	10.07, 28.57, -7.12 	0.00, -0.00 	13,22,1,627		0.97,0.87	1000,1 	0
3639    	27.52, -6.66, -8.79 	10.07, 28.56, -7.12 	0.00, -0.00 	13,22,1,637		1.84,0.89	1000,1 	0
3648    	27.53, -6.66, -8.79 	10.08, 28.56, -7.12 	0.00, -0.00 	13,22,1,647		0.88,0.87	1000,1 	0
3656    	27.52, -6.64, -8.80 	10.07, 28.57, -7.12 	0.00, -0.00 	13,22,1,656		2.13,1.32	1000,1 	0
3665    	27.52, -6.64, -8.79 	10.08, 28.56, -7.12 	0.00, -0.00 	13,22,1,666		0.00,1.21	1000,1 	0
3674    	27.52, -6.65, -8.78 	10.08, 28.57, -7.12 	0.00, -0.00 	13,22,1,676		0.97,0.97	1000,1 	0
3682    	27.50, -6.66, -8.79 	10.07, 28.57, -7.12 	0.00, -0.00 	13,22,1,685		2.00,0.87	1000,1 	0
3691    	27.51, -6.67, -8.80 	10.08, 28.58, -7.12 	0.00, -0.00 	13,22,1,695		1.20,1.19	1000,1 	0
3700    	27.50, -6.68, -8.79 	10.07, 28.58, -7.12 	0.00, -0.00 	13,22,1,705		1.31,0.87	1000,1 	0
3708    	27.50, -6.67, -8.80 	10.08, 28.59, -7.12 	0.00, -0.00 	13,22,1,714		0.97,1.30	1000,1 	0
3717    	27.51, -6.68, -8.78 	10.08, 28.59, -7.12 	0.00, -0.00 	13,22,1,724		1.20,0.00	1000,1 	0
3726    	27.52, -6.68, -8.78 	10.07, 28.59, -7.12 	0.00, -0.00 	13,22,1,734		0.88,0.87	1000,1 	0
3734    	27.51, -6.67, -8.79 	10.06, 28.59, -7.12 	0.00, -0.00 	13,22,1,743		1.31,0.87	1000,1 	0
3743    	27.49, -6.69, -8.78 	10.06, 28.59, -7.12 	0.00, -0.00 	13,22,1,753		2.21,0.00	1000,1 	0
3752    	27.48, -6.68, -8.79 	10.06, 28.58, -7.12 	0.00, -0.00 	13,22,1,763		1.31,0.97	1000,1 	0
3761    	27.47, -6.68, -8.78 	10.06, 28.58, -7.12 	0.00, -0.00 	13,22,1,773		0.88,0.00	1000,1 	0
3769    	27.46, -6.70, -8.79 	10.07, 28.57, -7.12 	0.00, -0.00 	13,22,1,782		2.13,1.32	1000,1 	0
3778    	27.46, -6.70, -8.79 	10.07, 28.58, -7.12 	0.00, -0.00 	13,22,1,792		0.00,0.97	1000,1 	0
3787    	27.46, -6.70, -8.80 	10.06, 28.59, -7.12 	0.00, -0.00 	13,22,1,802		0.00,1.32	1000,1 	0
3795    	27.45, -6.70, -8.79 	10.06, 28.59, -7.12 	0.00, -0.00 	13,22,1,811		0.88,0.00	1000,1 	0
3804    	27.46, -6.70, -8.80 	10.06, 28.59, -7.12 	0.00, -0.00 	13,22,1,821		0.80,0.00	1000,1 	0
3813    	27.46, -6.70, -8.78 	10.06, 28.59, -7.12 	0.00, -0.00 	13,22,1,831		0.00,0.00	1000,1 	0
3821    	27.46, -6.72, -8.79 	10.06, 28.59, -7.12 	0.00, -0.00 	13,22,1,840		0.97,0.00	1000,1 	0
3830    	27.47, -6.74, -8.78 	10.06, 28.60, -7.12 	0.00, -0.00 	13,22,1,850		1.95,0.89	1000,1 	0
3839    	27.44, -6.74, -8.78 	10.06, 28.59, -7.12 	0.00, -0.00 	13,22,1,860		2.63,0.97	1000,1 	0
3847    	27.44, -6.75, -8.78 	10.06, 28.60, -7.12 	0.00, -0.00 	13,22,1,869		0.97,0.97	1000,1 	0
3856    	27.45, -6.73, -8.78 	10.06, 28.60, -7.12 	0.00, -0.00 	13,22,1,879		1.95,0.00	1000,1 	0
3865    	27.45, -6.72, -8.78 	10.06, 28.61, -7.12 	0.00, -0.00 	13,22,1,889		0.97,0.97	1000,1 	0
3873    	27.44, -6.73, -8.78 	10.06, 28.61, -7.12 	0.00, -0.00 	13,22,1,898		1.31,0.00	1000,1 	0
3882    	27.44, -6.73, -8.78 	10.06, 28.61, -7.12 	0.00, -0.00 	13,22,1,908		0.00,0.00	1000,1 	0
3891    	27.45, -6.73, -8.79 	10.06, 28.61, -7.12 	0.00, -0.00 	13,22,1,918		0.88,0.00	1000,1 	0
3899    	27.44, -6.73, -8.79 	10.06, 28.61, -7.12 	0.00, -0.00 	13,22,1,927		0.88,0.00	1000,1 	0
3908    	27.46, -6.72, -8.78 	10.06, 28.61, -7.12 	0.00, -0.00 	13,22,1,937		1.84,0.00	1000,1 	0
3917    	27.45, -6.72, -8.78 	10.05, 28.60, -7.12 	0.00, -0.00 	13,22,1,947		0.88,1.30	1000,1 	0
3925    	27.44, -6.70, -8.78 	10.05, 28.60, -7.12 	0.00, -0.00 	13,22,1,956		1.31,0.00	1000,1 	0
3934    	27.41, -6.72, -8.78 	10.04, 28.60, -7.12 	0.00, -0.00 	13,22,1,966		2.37,0.74	1000,1 	0
3943    	27.45, -6.73, -8.78 	10.04, 28.60, -7.12 	0.00, -0.00 	13,22,1,976		3.63,0.00	1000,1 	0
3952    	27.45, -6.73, -8.78 	10.05, 28.60, -7.11 	0.00, -0.00 	13,22,1,986		0.00,0.87	0,0 	0
3960    	27.45, -6.73, -8.79 	10.05, 28.61, -7.12 	0.00, -0.00 	13,22,1,995		0.00,0.97	0,0 	0
3969    	27.46, -6.73, -8.78 	10.04, 28.60, -7.12 	0.00, -0.00 	13,22,2,5		0.80,1.19	0,0 	0
3978    	27.46, -6.73, -8.78 	10.05, 28.60, -7.12 	0.00, -0.00 	13,22,2,15		0.00,0.87	0,0 	0
3986    	27.46, -6.72, -8.78 	10.05, 28.61, -7.12 	0.00, -0.00 	13,22,2,24		0.97,0.97	0,0 	0
3995    	27.46, -6.72, -8.78 	10.06, 28.60, -7.12 	0.00, -0.00 	13,22,2,34		0.00,1.21	0,0 	0
4004    	27.46, -6.70, -8.78 	10.05, 28.60, -7.12 	0.00, -0.00 	13,22,2,44		0.97,0.87	0,0 	0
4012    	27.45, -6.70, -8.78 	10.05, 28.60, -7.12 	0.00, -0.00 	13,22,2,53		0.64,0.00	0,0 	0
4021    	27.45, -6.72, -8.78 	10.06, 28.61, -7.12 	0.00, -0.00 	13,22,2,63		0.67,0.89	0,0 	0
4030    	27.44, -6.72, -8.79 	10.06, 28.61, -7.12 	0.00, -0.00 	13,22,2,73		0.64,0.00	0,0 	0
4038    	27.45, -6.72, -8.79 	10.05, 28.61, -7.12 	0.00, -0.00 	13,22,2,82		0.64,0.64	0,0 	0
4047    	27.42, -6.70, -8.80 	10.05, 28.61, -7.11 	0.00, -0.00 	13,22,2,92		1.92,0.00	0,0 	0
4056    	27.45, -6.70, -8.80 	10.06, 28.61, -7.11 	0.00, -0.00 	13,22,2,102		1.81,0.60	0,0 	0
4064    	27.44, -6.72, -8.80 	10.05, 28.61, -7.11 	0.00, -0.00 	13,22,2,111		0.96,0.64	0,0 	0
4073    	27.46, -6.70, -8.80 	10.05, 28.61, -7.12 	0.00, -0.00 	13,22,2,121		1.38,0.00	0,0 	0
4082    	27.45, -6.73, -8.80 	10.06, 28.61, -7.11 	0.00, -0.00 	13,22,2,131		1.46,0.60	0,0 	0
4090    	27.46, -6.73, -8.80 	10.06, 28.61, -7.12 	0.00, -0.00 	13,22,2,140		0.60,0.00	0,0 	0
4099    	27.46, -6.74, -8.79 	10.06, 28.61, -7.11 	0.00, -0.00 	13,22,2,150		0.67,0.00	0,0 	0
4108    	27.43, -6.76, -8.78 	10.04, 28.59, -7.11 	0.00, -0.00 	13,22,2,160		2.24,1.78	0,0 	0
4116    	27.42, -6.77, -8.78 	10.00, 28.57, -7.11 	0.00, -0.00 	13,22,2,169		0.96,2.92	0,0 	0
4125    	27.44, -6.75, -8.79 	9.96, 28.54, -7.11 	0.00, -0.00 	13,22,2,179		1.80,3.11	0,0 	0
4134    	27.43, -6.75, -8.79 	9.93, 28.52, -7.10 	0.00, -0.00 	13,22,2,189		0.60,2.73	0,0 	0
4143    	27.46, -6.75, -8.79 	9.92, 28.51, -7.11 	0.00, -0.00 	13,22,2,199		1.93,0.95	0,0 	0
4151    	27.46, -6.75, -8.78 	9.91, 28.47, -7.10 	0.00, -0.00 	13,22,2,208		0.00,2.91	0,0 	0
4160    	27.48, -6.75, -8.78 	9.83, 28.37, -7.09 	0.00, -0.00 	13,22,2,218		1.20,7.65	0,0 	0
4169    	27.50, -6.78, -8.78 	9.53, 27.93, -7.04 	0.00, -0.00 	13,22,2,228		2.49,35.46	0,0 	0
4177    	27.53, -6.76, -8.79 	9.37, 27.67, -7.01 	0.00, -0.00 	13,22,2,237		2.39,20.43	0,0 	0
4186    	27.49, -6.78, -8.78 	9.22, 27.42, -7.00 	0.00, -0.00 	13,22,2,247		2.75,18.01	0,0 	0
4195    	27.49, -6.81, -8.78 	9.10, 27.16, -6.99 	0.00, -0.00 	13,22,2,257		2.13,19.56	0,0 	0
4203    	27.50, -6.85, -8.77 	8.94, 26.88, -6.98 	0.00, -0.00 	13,22,2,266		2.91,21.36	0,0 	0
4212    	27.50, -6.86, -8.77 	8.77, 26.57, -6.98 	0.00, -0.00 	13,22,2,276		0.67,21.77	0,0 	0
4221    	27.54, -6.92, -8.75 	8.59, 26.24, -6.97 	0.00, -0.00 	13,22,2,286		4.38,25.07	0,0 	0
4229    	27.57, -6.95, -8.76 	8.37, 25.88, -6.99 	0.00, -0.00 	13,22,2,295		2.87,28.18	0,0 	0
4238    	27.62, -6.95, -8.78 	8.13, 25.50, -7.00 	0.00, -0.00 	13,22,2,305		3.61,28.49	0,0 	0
4247    	27.74, -6.96, -8.78 	7.87, 25.09, -7.02 	0.00, -0.00 	13,22,2,315		7.26,29.93	0,0 	0
4255    	27.85, -6.95, -8.77 	7.58, 24.66, -7.05 	0.00, -0.00 	13,22,2,324		7.10,34.75	0,0 	0
4264    	27.95, -6.99, -8.76 	7.31, 24.21, -7.09 	0.00, -0.00 	13,22,2,334		7.14,32.82	0,0 	0
4273    	28.04, -7.08, -8.73 	7.03, 23.73, -7.13 	0.00, -0.00 	13,22,2,344		7.60,34.53	0,0 	0
4281    	28.12, -7.19, -8.71 	6.74, 23.26, -7.18 	0.00, -0.00 	13,22,2,353		9.35,36.88	0,0 	0
4290    	28.16, -7.33, -8.68 	6.47, 22.77, -7.22 	0.00, -0.00 	13,22,2,363		9.16,34.83	0,0 	0
4299    	28.19, -7.54, -8.65 	6.20, 22.28, -7.29 	0.00, -0.00 	13,22,2,373		12.78,35.11	0,0 	0
4307    	28.19, -7.73, -8.65 	5.91, 21.83, -7.37 	0.00, -0.00 	13,22,2,382		12.79,35.94	0,0 	0
4316    	28.20, -7.79, -8.68 	5.62, 21.34, -7.44 	0.00, -0.00 	13,22,2,392		4.04,35.71	0,0 	0
4325    	28.27, -7.72, -8.71 	5.32, 20.83, -7.52 	0.00, -0.00 	13,22,2,402		6.29,36.86	0,0 	0
4334    	28.34, -7.63, -8.73 	5.01, 20.33, -7.62 	0.00, -0.00 	13,22,2,412		7.25,39.36	0,0 	0
4342    	28.38, -7.59, -8.73 	4.70, 19.84, -7.72 	0.00, -0.00 	13,22,2,421		3.83,38.42	0,0 	0
4351    	28.42, -7.59, -8.74 	4.40, 19.36, -7.83 	0.00, -0.00 	13,22,2,431		3.01,35.46	0,0 	0
4360    	28.43, -7.62, -8.71 	4.04, 18.85, -7.93 	0.00, -0.00 	13,22,2,441		2.23,41.71	0,0 	0
4368    	28.46, -7.63, -8.68 	3.63, 18.36, -8.01 	0.00, -0.00 	13,22,2,450		2.05,42.12	0,0 	0
4377    	28.42, -7.67, -8.67 	3.29, 17.88, -8.11 	0.00, -0.00 	13,22,2,460		3.59,36.79	0,0 	0
4386    	28.41, -7.71, -8.67 	2.98, 17.53, -8.23 	0.00, -0.00 	13,22,2,470		2.23,31.41	0,0 	0
4394    	28.40, -7.72, -8.68 	2.65, 17.16, -8.33 	0.00, -0.00 	13,22,2,479		0.96,32.89	0,0 	0
4403    	28.43, -7.72, -8.68 	2.34, 16.76, -8.42 	0.00, -0.00 	13,22,2,489		1.81,31.99	0,0 	0
4412    	28.42, -7.72, -8.70 	2.02, 16.30, -8.47 	0.00, -0.00 	13,22,2,499		0.60,34.67	0,0 	0
4420    	28.42, -7.73, -8.71 	1.66, 15.84, -8.53 	0.00, -0.00 	13,22,2,508		0.71,38.87	0,0 	0
4429    	28.44, -7.76, -8.72 	1.38, 15.41, -8.58 	0.00, -0.00 	13,22,2,518		2.33,32.26	0,0 	0
4438    	28.49, -7.73, -8.71 	1.12, 14.96, -8.61 	0.00, -0.00 	13,22,2,528		3.61,32.51	0,0 	0
4446    	28.47, -7.76, -8.69 	0.86, 14.52, -8.63 	0.00, -0.00 	13,22,2,537		2.49,33.75	0,0 	0
4455    	28.46, -7.80, -8.69 	0.63, 14.06, -8.63 	0.00, -0.00 	13,22,2,547		2.73,32.56	0,0 	0
4464    	28.48, -7.85, -8.69 	0.42, 13.57, -8.66 	0.00, -0.00 	13,22,2,557		2.92,33.52	0,0 	0
4472    	28.47, -7.92, -8.69 	0.25, 13.06, -8.66 	0.00, -0.00 	13,22,2,566		5.01,35.27	0,0 	0
4481    	28.49, -7.96, -8.72 	0.08, 12.62, -8.66 	0.00, -0.00 	13,22,2,576		2.92,29.93	0,0 	0
4490    	28.42, -7.99, -8.75 	-0.14, 12.13, -8.64 	0.00, -0.00 	13,22,2,586		4.67,33.52	0,0 	0
4498    	28.42, -8.00, -8.77 	-0.27, 11.64, -8.62 	0.00, -0.00 	13,22,2,595		0.71,33.86	0,0 	0
4507    	28.40, -7.98, -8.78 	-0.25, 11.20, -8.63 	0.00, -0.00 	13,22,2,605		1.80,27.44	0,0 	0
4516    	28.43, -7.93, -8.79 	-0.29, 10.73, -8.59 	0.00, -0.00 	13,22,2,615		3.79,29.46	0,0 	0
4525    	28.45, -7.92, -8.78 	-0.42, 10.24, -8.54 	0.00, -0.00 	13,22,2,625		1.47,33.86	0,0 	0
4533    	28.43, -7.93, -8.78 	-0.52, 9.77, -8.48 	0.00, -0.00 	13,22,2,634		1.47,32.04	0,0 	0
4542    	28.42, -7.94, -8.77 	-0.63, 9.32, -8.44 	0.00, -0.00 	13,22,2,644		0.90,28.87	0,0 	0
4551    	28.44, -7.94, -8.77 	-0.63, 8.93, -8.40 	0.00, -0.00 	13,22,2,654		1.28,25.66	0,0 	0
4559    	28.50, -7.95, -8.75 	-0.58, 8.56, -8.37 	0.00, -0.00 	13,22,2,663		3.92,25.20	0,0 	0
4568    	28.47, -7.96, -8.75 	-0.57, 8.17, -8.37 	0.00, -0.00 	13,22,2,673		1.93,24.07	0,0 	0
4577    	28.44, -7.97, -8.75 	-0.59, 7.84, -8.37 	0.00, -0.00 	13,22,2,683		2.05,22.15	0,0 	0
4585    	28.42, -7.95, -8.74 	-0.55, 7.53, -8.37 	0.00, -0.00 	13,22,2,692		1.91,20.87	0,0 	0
4594    	28.47, -7.91, -8.75 	-0.48, 7.22, -8.35 	0.00, -0.00 	13,22,2,702		4.02,19.89	0,0 	0
4603    	28.46, -7.87, -8.77 	-0.43, 6.94, -8.35 	0.00, -0.00 	13,22,2,712		2.73,17.68	0,0 	0
4611    	28.50, -7.83, -8.76 	-0.50, 6.59, -8.32 	0.00, -0.00 	13,22,2,721		3.34,23.88	0,0 	0
4620    	28.54, -7.80, -8.78 	-0.47, 6.30, -8.32 	0.00, -0.00 	13,22,2,731		3.13,18.16	0,0 	0
4629    	28.57, -7.81, -8.77 	-0.37, 6.07, -8.31 	0.00, -0.00 	13,22,2,741		1.92,15.97	0,0 	0
4637    	28.58, -7.85, -8.75 	-0.38, 5.85, -8.31 	0.00, -0.00 	13,22,2,750		2.23,14.26	0,0 	0
4646    	28.60, -7.88, -8.75 	-0.47, 5.64, -8.26 	0.00, -0.00 	13,22,2,760		2.33,14.57	0,0 	0
4655    	28.58, -7.92, -8.73 	-0.60, 5.33, -8.18 	0.00, -0.00 	13,22,2,770		2.92,20.79	0,0 	0
4663    	28.59, -7.93, -8.75 	-0.70, 5.08, -8.16 	0.00, -0.00 	13,22,2,778		0.90,17.26	0,0 	0
4672    	28.59, -7.96, -8.75 	-0.73, 4.87, -8.16 	0.00, -0.00 	13,22,2,788		2.00,12.80	0,0 	0
4681    	28.57, -7.92, -8.77 	-0.73, 4.68, -8.15 	0.00, -0.00 	13,22,2,798		2.92,12.03	0,0 	0
4689    	28.60, -7.92, -8.78 	-0.75, 4.49, -8.12 	0.00, -0.00 	13,22,2,808		1.93,12.94	0,0 	0
4698    	28.64, -7.91, -8.78 	-0.75, 4.27, -8.11 	0.00, -0.00 	13,22,2,817		3.08,13.36	0,0 	0
4707    	28.67, -7.92, -8.78 	-0.70, 4.09, -8.11 	0.00, -0.00 	13,22,2,827		1.92,11.80	0,0 	0
4716    	28.70, -7.94, -8.78 	-0.70, 3.81, -8.09 	0.00, -0.00 	13,22,2,838		2.39,18.53	0,0 	0
4724    	28.70, -7.96, -8.76 	-0.72, 3.55, -8.03 	0.00, -0.00 	13,22,2,846		1.42,17.85	0,0 	0
4733    	28.71, -8.01, -8.77 	-0.83, 3.30, -8.02 	0.00, -0.00 	13,22,2,856		2.73,16.88	0,0 	0
4742    	28.71, -8.04, -8.76 	-0.87, 3.10, -7.98 	0.00, -0.00 	13,22,2,866		2.13,13.75	0,0 	0
4750    	28.73, -8.07, -8.76 	-0.89, 2.91, -7.99 	0.00, -0.00 	13,22,2,875		2.49,12.87	0,0 	0
4759    	28.73, -8.12, -8.75 	-0.90, 2.76, -7.98 	0.00, -0.00 	13,22,2,885		3.33,9.37	0,0 	0
4768    	28.70, -8.13, -8.77 	-0.90, 2.58, -7.92 	0.00, -0.00 	13,22,2,895		1.93,11.37	0,0 	0
4776    	28.70, -8.16, -8.76 	-0.99, 2.41, -7.88 	0.00, -0.00 	13,22,2,904		2.13,12.70	0,0 	0
4785    	28.72, -8.15, -8.77 	-0.97, 2.24, -7.82 	0.00, -0.00 	13,22,2,914		1.38,10.11	0,0 	0
4794    	28.73, -8.09, -8.78 	-1.02, 2.13, -7.80 	0.00, -0.00 	13,22,2,924		4.04,7.90	0,0 	0
4802    	28.75, -8.07, -8.78 	-0.92, 1.96, -7.77 	0.00, -0.00 	13,22,2,933		1.92,13.17	0,0 	0
4811    	28.75, -8.06, -8.77 	-0.93, 1.86, -7.74 	0.00, -0.00 	13,22,2,943		0.67,6.03	0,0 	0
4820    	28.76, -8.05, -8.76 	-0.96, 1.71, -7.69 	0.00, -0.00 	13,22,2,953		0.90,9.62	0,0 	0
4828    	28.75, -8.04, -8.77 	-0.96, 1.62, -7.67 	0.00, -0.00 	13,22,2,962		0.96,5.70	0,0 	0
4837    	28.75, -8.07, -8.75 	-0.99, 1.53, -7.63 	0.00, -0.00 	13,22,2,972		2.00,6.25	0,0 	0
4846    	28.74, -8.06, -8.75 	-1.01, 1.43, -7.60 	0.00, -0.00 	13,22,2,982		0.90,6.12	0,0 	0
4854    	28.70, -8.06, -8.75 	-1.02, 1.38, -7.57 	0.00, -0.00 	13,22,2,991		2.57,3.61	0,0 	0
4863    	28.70, -8.05, -8.77 	-0.98, 1.29, -7.55 	0.00, -0.00 	13,22,3,1		0.67,5.90	0,0 	0
4872    	28.71, -8.03, -8.76 	-0.97, 1.26, -7.54 	0.00, -0.00 	13,22,3,11		1.46,2.10	0,0 	0
4880    	28.72, -8.01, -8.79 	-0.93, 1.21, -7.50 	0.00, -0.00 	13,22,3,20		1.56,4.42	0,0 	0
4889    	28.72, -7.98, -8.80 	-0.88, 1.16, -7.49 	0.00, -0.00 	13,22,3,30		1.33,4.05	0,0 	0
4898    	28.72, -7.97, -8.79 	-0.90, 1.13, -7.45 	0.00, -0.00 	13,22,3,40		0.67,2.32	0,0 	0
4907    	28.76, -7.95, -8.79 	-0.83, 1.12, -7.42 	0.00, -0.00 	13,22,3,50		2.94,5.19	0,0 	0
