#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1691    	27.50, -11.72, -8.57 	-3.38, -0.18, -6.89 	-12.99, 7.50 	13,23,48,857		3.99,2.62	1000,1 	0
1699    	27.33, -11.69, -8.62 	-3.42, -0.13, -6.90 	-12.99, 7.50 	13,23,48,866		22.04,8.29	1000,1 	0
1708    	27.22, -11.57, -8.68 	-3.45, -0.08, -6.93 	-12.99, 7.50 	13,23,48,876		17.55,7.37	1000,1 	0
1717    	27.11, -11.33, -8.75 	-3.51, -0.04, -6.95 	-12.99, 7.50 	13,23,48,886		30.10,7.39	1000,1 	0
1725    	26.95, -11.07, -8.86 	-3.58, 0.03, -6.94 	-12.99, 7.50 	13,23,48,895		37.95,12.68	1000,1 	0
1734    	26.71, -10.80, -8.93 	-3.76, 0.12, -6.98 	-12.99, 7.50 	13,23,48,905		40.08,22.56	1000,1 	0
1743    	26.53, -10.57, -8.99 	-3.96, 0.23, -7.04 	-12.99, 7.50 	13,23,48,915		32.11,24.62	1000,1 	0
1751    	26.26, -10.28, -8.99 	-4.18, 0.35, -7.11 	-12.99, 7.50 	13,23,48,924		49.28,31.53	1000,1 	0
1760    	25.99, -9.99, -9.02 	-4.48, 0.46, -7.15 	-12.99, 7.50 	13,23,48,934		44.67,35.38	1000,1 	0
1769    	25.65, -9.71, -9.02 	-4.83, 0.52, -7.20 	-12.99, 7.50 	13,23,48,944		49.30,40.31	1000,1 	0
1778    	25.29, -9.43, -9.10 	-5.21, 0.58, -7.26 	-12.99, 7.50 	13,23,48,954		50.14,42.21	1000,1 	0
1786    	25.04, -9.14, -9.23 	-5.50, 0.58, -7.35 	-12.99, 7.50 	13,23,48,963		47.66,36.09	1000,1 	0
1795    	24.82, -8.83, -9.25 	-5.88, 0.61, -7.46 	-12.99, 7.50 	13,23,48,973		42.23,42.88	1000,1 	0
1804    	24.60, -8.59, -9.27 	-6.17, 0.62, -7.60 	-12.99, 7.50 	13,23,48,983		36.70,32.12	1000,1 	0
1812    	24.49, -8.28, -9.27 	-6.61, 0.68, -7.75 	-12.99, 7.50 	13,23,48,992		40.82,54.65	1000,1 	0
1821    	24.39, -8.02, -9.29 	-7.01, 0.75, -7.92 	-12.99, 7.50 	13,23,49,2		30.75,45.80	1000,1 	0
1830    	24.31, -7.76, -9.31 	-7.55, 0.71, -8.00 	-12.99, 7.50 	13,23,49,12		30.80,60.09	1000,1 	0
1838    	24.14, -7.59, -9.27 	-8.01, 0.71, -8.10 	-12.99, 7.50 	13,23,49,21		30.39,57.74	1000,1 	0
1847    	23.87, -7.50, -9.23 	-8.40, 0.66, -8.17 	-12.99, 7.50 	13,23,49,31		31.43,43.09	1000,1 	0
1856    	23.55, -7.50, -9.19 	-8.63, 0.64, -8.24 	-12.99, 7.50 	13,23,49,41		35.32,25.74	1000,1 	0
1864    	23.25, -7.47, -9.16 	-8.90, 0.71, -8.34 	-12.99, 7.50 	13,23,49,50		37.54,34.74	1000,1 	0
1873    	23.06, -7.34, -9.15 	-9.09, 0.71, -8.45 	-12.99, 7.50 	13,23,49,60		25.68,21.39	1000,1 	0
1882    	22.82, -7.23, -9.13 	-9.36, 0.68, -8.47 	-12.99, 7.50 	13,23,49,70		29.25,30.10	1000,1 	0
1890    	22.58, -7.07, -9.16 	-9.64, 0.67, -8.55 	-12.99, 7.50 	13,23,49,79		36.12,34.89	1000,1 	0
1899    	22.41, -6.89, -9.18 	-9.91, 0.65, -8.58 	-12.99, 7.50 	13,23,49,89		27.12,30.00	1000,1 	0
1908    	22.25, -6.72, -9.19 	-10.12, 0.67, -8.64 	-12.99, 7.50 	13,23,49,99		26.26,23.68	1000,1 	0
1916    	22.16, -6.64, -9.15 	-10.29, 0.61, -8.64 	-12.99, 7.50 	13,23,49,108		15.19,22.98	1000,1 	0
1925    	21.98, -6.58, -9.13 	-10.47, 0.61, -8.64 	-12.99, 7.50 	13,23,49,118		21.18,19.25	1000,1 	0
1934    	21.84, -6.58, -9.10 	-10.56, 0.59, -8.64 	-12.99, 7.50 	13,23,49,128		16.06,10.92	1000,1 	0
1942    	21.65, -6.57, -9.09 	-10.65, 0.59, -8.69 	-12.99, 7.50 	13,23,49,137		22.92,10.83	1000,1 	0
1951    	21.52, -6.49, -9.08 	-10.72, 0.59, -8.70 	-12.99, 7.50 	13,23,49,147		17.72,8.55	1000,1 	0
1960    	21.37, -6.41, -9.06 	-10.80, 0.59, -8.71 	-12.99, 7.50 	13,23,49,157		18.06,8.55	1000,1 	0
1969    	21.20, -6.31, -9.06 	-10.85, 0.62, -8.69 	-12.99, 7.50 	13,23,49,167		22.61,5.88	1000,1 	0
1977    	21.07, -6.21, -9.12 	-10.92, 0.62, -8.69 	-12.99, 7.50 	13,23,49,176		20.68,8.42	1000,1 	0
1986    	21.03, -6.13, -9.11 	-11.00, 0.60, -8.69 	-12.99, 7.50 	13,23,49,186		10.39,9.88	1000,1 	0
1995    	20.99, -6.08, -9.10 	-11.02, 0.58, -8.68 	-12.99, 7.50 	13,23,49,196		6.38,2.43	1000,1 	0
2003    	20.94, -6.05, -9.09 	-11.00, 0.64, -8.69 	-12.99, 7.50 	13,23,49,205		7.22,7.07	1000,1 	0
2012    	20.93, -6.04, -9.08 	-11.06, 0.65, -8.68 	-12.99, 7.50 	13,23,49,215		1.60,6.54	1000,1 	0
2021    	20.90, -6.04, -9.09 	-11.06, 0.67, -8.66 	-12.99, 7.50 	13,23,49,225		3.21,2.38	1000,1 	0
2029    	20.87, -6.07, -9.07 	-11.04, 0.65, -8.64 	-12.99, 7.50 	13,23,49,234		5.39,3.62	1000,1 	0
2038    	20.83, -6.09, -9.07 	-11.10, 0.63, -8.64 	-12.99, 7.50 	13,23,49,244		4.89,6.81	1000,1 	0
2047    	20.79, -6.08, -9.07 	-11.08, 0.66, -8.64 	-12.99, 7.50 	13,23,49,254		5.48,4.13	1000,1 	0
2055    	20.74, -6.11, -9.05 	-11.06, 0.66, -8.64 	-12.99, 7.50 	13,23,49,263		7.23,2.41	1000,1 	0
2064    	20.70, -6.09, -9.04 	-11.06, 0.69, -8.63 	-12.99, 7.50 	13,23,49,273		4.89,3.56	1000,1 	0
2073    	20.68, -6.03, -9.05 	-11.11, 0.74, -8.62 	-12.99, 7.50 	13,23,49,283		7.42,7.21	1000,1 	0
2081    	20.64, -6.00, -9.07 	-11.10, 0.77, -8.61 	-12.99, 7.50 	13,23,49,292		6.26,4.17	1000,1 	0
2090    	20.65, -5.98, -9.07 	-11.10, 0.79, -8.60 	-12.99, 7.50 	13,23,49,302		2.60,2.38	1000,1 	0
2099    	20.65, -5.92, -9.10 	-11.09, 0.83, -8.60 	-12.99, 7.50 	13,23,49,312		5.92,4.85	1000,1 	0
2107    	20.66, -5.90, -9.10 	-11.13, 0.87, -8.56 	-12.99, 7.50 	13,23,49,321		2.92,7.25	1000,1 	0
2116    	20.62, -5.88, -9.10 	-11.24, 0.96, -8.53 	-12.99, 7.50 	13,23,49,331		4.89,15.23	1000,1 	0
2125    	20.61, -5.89, -9.07 	-11.22, 1.05, -8.54 	-12.99, 7.50 	13,23,49,341		1.60,9.71	1000,1 	0
2133    	20.56, -5.90, -9.06 	-11.29, 1.15, -8.54 	-12.99, 7.50 	13,23,49,350		6.17,15.90	1000,1 	0
2142    	20.51, -5.90, -9.05 	-11.28, 1.26, -8.53 	-12.99, 7.50 	13,23,49,360		6.42,11.91	1000,1 	0
2151    	20.48, -5.86, -9.06 	-11.37, 1.36, -8.52 	-12.99, 7.50 	13,23,49,370		5.72,14.49	1000,1 	0
2160    	20.39, -5.75, -9.07 	-11.43, 1.51, -8.54 	-12.99, 7.50 	13,23,49,380		15.26,18.34	1000,1 	0
2168    	20.32, -5.66, -9.07 	-11.47, 1.64, -8.53 	-12.99, 7.50 	13,23,49,389		14.65,16.81	1000,1 	0
2177    	20.28, -5.52, -9.11 	-11.55, 1.80, -8.55 	-12.99, 7.50 	13,23,49,399		16.29,19.88	1000,1 	0
2186    	20.22, -5.44, -9.09 	-11.69, 1.94, -8.55 	-12.99, 7.50 	13,23,49,409		10.48,21.67	1000,1 	0
2194    	20.16, -5.39, -9.07 	-11.78, 2.14, -8.57 	-12.99, 7.50 	13,23,49,418		9.82,28.26	1000,1 	0
2203    	20.08, -5.28, -9.08 	-11.90, 2.32, -8.58 	-12.99, 7.50 	13,23,49,428		14.61,24.09	1000,1 	0
2212    	20.03, -5.21, -9.09 	-12.03, 2.59, -8.63 	-12.99, 7.50 	13,23,49,438		10.48,32.98	1000,1 	0
2220    	19.98, -5.09, -9.06 	-12.19, 2.86, -8.65 	-12.99, 7.50 	13,23,49,447		15.83,39.44	1000,1 	0
2229    	19.94, -5.01, -9.06 	-12.39, 3.15, -8.68 	-12.99, 7.50 	13,23,49,457		10.39,38.82	1000,1 	0
2238    	19.87, -4.92, -9.05 	-12.56, 3.47, -8.67 	-12.99, 7.50 	13,23,49,467		12.07,40.76	1000,1 	0
2246    	19.81, -4.85, -9.05 	-12.71, 3.80, -8.70 	-12.99, 7.50 	13,23,49,476		11.79,44.22	1000,1 	0
2255    	19.79, -4.72, -9.05 	-12.80, 4.16, -8.75 	-12.99, 7.50 	13,23,49,486		14.56,41.66	1000,1 	0
2264    	19.79, -4.63, -9.06 	-12.87, 4.45, -8.72 	-12.99, 7.50 	13,23,49,496		9.47,33.05	1000,1 	0
2272    	19.79, -4.53, -9.04 	-13.00, 4.76, -8.70 	-12.99, 7.50 	13,23,49,505		13.32,42.01	1000,1 	0
2281    	19.76, -4.49, -9.04 	-13.01, 5.08, -8.71 	-12.99, 7.50 	13,23,49,515		4.79,35.67	1000,1 	0
2290    	19.76, -4.43, -9.00 	-12.95, 5.43, -8.71 	-12.99, 7.50 	13,23,49,525		7.10,39.63	1000,1 	0
2298    	19.77, -4.38, -9.00 	-12.83, 5.78, -8.71 	-12.99, 7.50 	13,23,49,534		6.77,46.57	1000,1 	0
2307    	19.72, -4.35, -8.98 	-12.86, 6.12, -8.67 	-12.99, 7.50 	13,23,49,544		6.42,37.01	1000,1 	0
2316    	19.69, -4.32, -8.98 	-12.83, 6.44, -8.61 	-12.99, 7.50 	13,23,49,554		3.99,35.73	1000,1 	0
2324    	19.68, -4.30, -8.96 	-12.81, 6.76, -8.55 	-12.99, 7.50 	13,23,49,563		2.92,40.20	1000,1 	0
2333    	19.67, -4.25, -8.95 	-12.69, 7.10, -8.50 	-12.99, 7.50 	13,23,49,573		6.01,39.94	1000,1 	0
2342    	19.68, -4.19, -8.96 	-12.63, 7.42, -8.38 	-12.99, 7.50 	13,23,49,583		7.18,36.31	1000,1 	0
2351    	19.72, -4.12, -8.97 	-12.59, 7.66, -8.25 	-12.99, 7.50 	13,23,49,593		8.30,27.59	1000,1 	0
2359    	19.70, -4.10, -8.97 	-12.47, 7.90, -8.19 	-12.99, 7.50 	13,23,49,602		3.59,33.09	1000,1 	0
2368    	19.74, -4.05, -8.99 	-12.29, 8.04, -8.10 	-12.99, 7.50 	13,23,49,612		7.31,25.33	1000,1 	0
2377    	19.78, -4.05, -8.98 	-12.15, 8.13, -7.99 	-12.99, 7.50 	13,23,49,622		4.28,18.26	1000,1 	0
2385    	19.86, -4.02, -8.96 	-12.06, 8.19, -7.89 	-12.99, 7.50 	13,23,49,631		11.55,14.36	1000,1 	0
2394    	19.83, -4.03, -8.96 	-12.06, 8.25, -7.77 	-12.99, 7.50 	13,23,49,641		4.44,5.94	1000,1 	0
2404    	19.84, -4.02, -8.95 	-12.11, 8.34, -7.70 	-12.99, 7.50 	13,23,49,652		2.20,10.82	1000,1 	0
2411    	19.85, -4.07, -8.93 	-12.09, 8.40, -7.67 	-12.99, 7.50 	13,23,49,660		7.73,8.08	1000,1 	0
2421    	19.82, -4.08, -8.94 	-12.09, 8.49, -7.65 	-12.99, 7.50 	13,23,49,671		4.00,9.62	1000,1 	0
2430    	19.82, -4.08, -8.95 	-12.05, 8.53, -7.64 	-12.99, 7.50 	13,23,49,681		0.00,5.53	1000,1 	0
2438    	19.78, -4.06, -8.96 	-12.01, 8.58, -7.64 	-12.99, 7.50 	13,23,49,690		5.50,8.18	1000,1 	0
2447    	19.79, -4.05, -8.95 	-12.00, 8.61, -7.65 	-12.99, 7.50 	13,23,49,700		1.60,3.71	1000,1 	0
2456    	19.80, -4.05, -8.95 	-11.98, 8.58, -7.64 	-12.99, 7.50 	13,23,49,710		1.07,4.18	1000,1 	0
2464    	19.81, -4.05, -8.96 	-11.98, 8.54, -7.62 	-12.99, 7.50 	13,23,49,719		1.20,5.35	1000,1 	0
2473    	19.79, -4.06, -8.95 	-11.97, 8.50, -7.61 	-12.99, 7.50 	13,23,49,729		2.45,3.74	1000,1 	0
2482    	19.79, -4.06, -8.95 	-12.00, 8.51, -7.61 	-12.99, 7.50 	13,23,49,739		0.00,3.44	1000,1 	0
2490    	19.76, -4.08, -8.95 	-11.99, 8.50, -7.61 	-12.99, 7.50 	13,23,49,748		4.49,1.81	1000,1 	0
2499    	19.77, -4.08, -8.94 	-11.99, 8.49, -7.61 	-12.99, 7.50 	13,23,49,758		1.07,1.19	1000,1 	0
2508    	19.77, -4.08, -8.95 	-12.03, 8.50, -7.60 	-12.99, 7.50 	13,23,49,768		0.00,4.46	1000,1 	0
2516    	19.77, -4.08, -8.95 	-12.03, 8.47, -7.60 	-12.99, 7.50 	13,23,49,777		0.00,4.01	1000,1 	0
2525    	19.76, -4.08, -8.94 	-12.07, 8.45, -7.60 	-12.99, 7.50 	13,23,49,787		1.07,4.86	1000,1 	0
2534    	19.75, -4.07, -8.95 	-12.10, 8.38, -7.57 	-12.99, 7.50 	13,23,49,797		1.60,8.87	1000,1 	0
2543    	19.75, -4.07, -8.95 	-12.17, 8.24, -7.52 	-12.99, 7.50 	13,23,49,807		0.00,17.54	1000,1 	0
2551    	19.75, -4.08, -8.95 	-12.29, 8.07, -7.47 	-12.99, 7.50 	13,23,49,816		1.33,25.62	1000,1 	0
2560    	19.73, -4.07, -8.94 	-12.42, 7.89, -7.41 	-12.99, 7.50 	13,23,49,826		2.45,24.96	1000,1 	0
2569    	19.72, -4.05, -8.94 	-12.51, 7.70, -7.34 	-12.99, 7.50 	13,23,49,836		2.60,23.32	1000,1 	0
2577    	19.73, -4.07, -8.94 	-12.61, 7.58, -7.26 	-12.99, 7.50 	13,23,49,845		2.92,19.63	1000,1 	0
2586    	19.73, -4.08, -8.93 	-12.74, 7.54, -7.20 	-12.99, 7.50 	13,23,49,855		1.18,14.62	1000,1 	0
2595    	19.71, -4.07, -8.93 	-12.73, 7.49, -7.18 	-12.99, 7.50 	13,23,49,865		2.45,4.89	1000,1 	0
2603    	19.70, -4.06, -8.93 	-12.75, 7.44, -7.14 	-12.99, 7.50 	13,23,49,874		1.80,7.07	1000,1 	0
2612    	19.68, -4.08, -8.94 	-12.74, 7.44, -7.11 	-12.99, 7.50 	13,23,49,884		3.19,1.07	1000,1 	0
2621    	19.66, -4.07, -8.94 	-12.74, 7.40, -7.06 	-12.99, 7.50 	13,23,49,894		2.45,4.75	1000,1 	0
2629    	19.65, -4.09, -8.95 	-12.72, 7.39, -7.03 	-12.99, 7.50 	13,23,49,903		2.92,2.77	1000,1 	0
2638    	19.64, -4.11, -8.94 	-12.71, 7.34, -6.98 	-12.99, 7.50 	13,23,49,913		2.60,4.89	1000,1 	0
2647    	19.60, -4.11, -8.93 	-12.70, 7.31, -6.94 	-12.99, 7.50 	13,23,49,923		4.28,3.74	1000,1 	0
2655    	19.60, -4.11, -8.93 	-12.70, 7.27, -6.87 	-12.99, 7.50 	13,23,49,932		0.00,5.35	1000,1 	0
2664    	19.62, -4.13, -8.92 	-12.73, 7.24, -6.82 	-12.99, 7.50 	13,23,49,942		3.19,5.53	1000,1 	0
2673    	19.54, -4.15, -8.92 	-12.75, 7.23, -6.76 	-12.99, 7.50 	13,23,49,952		9.92,2.43	1000,1 	0
2681    	19.55, -4.14, -8.92 	-12.85, 7.25, -6.74 	-12.99, 7.50 	13,23,49,961		1.80,12.36	1000,1 	0
2690    	19.52, -4.16, -8.90 	-12.90, 7.30, -6.75 	-12.99, 7.50 	13,23,49,971		3.99,8.05	1000,1 	0
2699    	19.53, -4.19, -8.90 	-13.02, 7.36, -6.73 	-12.99, 7.50 	13,23,49,981		2.60,15.20	1000,1 	0
2707    	19.51, -4.15, -8.92 	-13.13, 7.44, -6.71 	-12.99, 7.50 	13,23,49,990		4.66,17.14	1000,1 	0
2716    	19.53, -4.15, -8.92 	-13.26, 7.49, -6.68 	-12.99, 7.50 	13,23,50,0		2.14,14.76	1000,1 	0
2725    	19.52, -4.14, -8.93 	-13.31, 7.54, -6.67 	-12.99, 7.50 	13,23,50,10		1.60,8.81	1000,1 	0
2734    	19.53, -4.12, -8.93 	-13.32, 7.55, -6.65 	-12.99, 7.50 	13,23,50,20		2.60,1.61	1000,1 	0
2742    	19.53, -4.13, -8.92 	-13.32, 7.62, -6.64 	-12.99, 7.50 	13,23,50,29		1.33,8.02	1000,1 	0
2751    	19.51, -4.15, -8.93 	-13.31, 7.65, -6.66 	-12.99, 7.50 	13,23,50,39		3.19,3.71	1000,1 	0
2760    	19.53, -4.14, -8.92 	-13.33, 7.72, -6.68 	-12.99, 7.50 	13,23,50,49		2.45,8.62	1000,1 	0
2768    	19.54, -4.13, -8.93 	-13.40, 7.76, -6.68 	-12.99, 7.50 	13,23,50,58		1.80,9.38	1000,1 	0
2777    	19.54, -4.13, -8.93 	-13.47, 7.81, -6.66 	-12.99, 7.50 	13,23,50,68		0.00,9.63	1000,1 	0
2786    	19.54, -4.14, -8.93 	-13.47, 7.85, -6.68 	-12.99, 7.50 	13,23,50,78		1.18,4.75	1000,1 	0
2794    	19.51, -4.15, -8.93 	-13.48, 7.90, -6.69 	-12.99, 7.50 	13,23,50,87		3.85,5.50	1000,1 	0
2803    	19.51, -4.15, -8.93 	-13.48, 7.94, -6.72 	-12.99, 7.50 	13,23,50,97		0.00,4.75	1000,1 	0
2812    	19.47, -4.16, -8.93 	-13.49, 7.98, -6.71 	-12.99, 7.50 	13,23,50,107		4.44,4.89	1000,1 	0
2820    	19.48, -4.16, -8.94 	-13.51, 8.04, -6.72 	-12.99, 7.50 	13,23,50,116		1.20,7.14	1000,1 	0
2829    	19.47, -4.17, -8.93 	-13.51, 8.06, -6.72 	-12.99, 7.50 	13,23,50,126		1.60,2.38	1000,1 	0
2838    	19.46, -4.19, -8.93 	-13.52, 8.07, -6.73 	-12.99, 7.50 	13,23,50,136		1.60,1.61	1000,1 	0
2846    	19.46, -4.19, -8.93 	-13.50, 8.09, -6.73 	-12.99, 7.50 	13,23,50,145		0.00,3.57	1000,1 	0
2855    	19.46, -4.17, -8.93 	-13.51, 8.14, -6.74 	-12.99, 7.50 	13,23,50,155		1.18,6.05	1000,1 	0
2864    	19.47, -4.16, -8.92 	-13.49, 8.16, -6.74 	-12.99, 7.50 	13,23,50,165		1.60,3.17	1000,1 	0
2872    	19.46, -4.16, -8.93 	-13.51, 8.20, -6.75 	-12.99, 7.50 	13,23,50,174		1.20,4.71	1000,1 	0
2881    	19.46, -4.16, -8.93 	-13.48, 8.21, -6.74 	-12.99, 7.50 	13,23,50,184		0.00,3.40	1000,1 	0
2890    	19.47, -4.17, -8.94 	-13.49, 8.24, -6.71 	-12.99, 7.50 	13,23,50,194		1.60,3.74	1000,1 	0
2898    	19.48, -4.15, -8.94 	-13.50, 8.27, -6.71 	-12.99, 7.50 	13,23,50,203		2.92,4.20	1000,1 	0
2907    	19.48, -4.16, -8.95 	-13.44, 8.31, -6.73 	-12.99, 7.50 	13,23,50,213		1.18,7.93	1000,1 	0
2916    	19.47, -4.16, -8.95 	-13.44, 8.33, -6.72 	-12.99, 7.50 	13,23,50,223		1.07,2.38	1000,1 	0
2925    	19.49, -4.17, -8.94 	-13.43, 8.37, -6.74 	-12.99, 7.50 	13,23,50,233		2.45,4.13	1000,1 	0
2933    	19.49, -4.20, -8.94 	-13.43, 8.39, -6.73 	-12.99, 7.50 	13,23,50,242		2.66,2.67	1000,1 	0
2942    	19.52, -4.19, -8.94 	-13.42, 8.43, -6.75 	-12.99, 7.50 	13,23,50,252		3.42,4.85	1000,1 	0
2951    	19.53, -4.17, -8.93 	-13.44, 8.44, -6.74 	-12.99, 7.50 	13,23,50,262		1.60,2.46	1000,1 	0
2959    	19.55, -4.17, -8.93 	-13.44, 8.45, -6.74 	-12.99, 7.50 	13,23,50,271		2.41,1.34	1000,1 	0
2967    	19.54, -4.20, -8.93 	-13.45, 8.47, -6.73 	-12.99, 7.50 	13,23,50,280		2.92,3.62	1000,1 	0
2977    	19.54, -4.17, -8.94 	-13.41, 8.49, -6.74 	-12.99, 7.50 	13,23,50,291		2.13,5.24	1000,1 	0
2986    	19.58, -4.17, -8.94 	-13.43, 8.49, -6.72 	0.00, -0.00 	13,23,50,310		6.02,2.41	1000,1 	0
2995    	19.64, -4.15, -8.95 	-13.41, 8.48, -6.72 	0.00, -0.00 	13,23,50,320		4.11,1.48	1000,1 	0
3003    	19.64, -4.16, -8.94 	-13.41, 8.49, -6.73 	0.00, -0.00 	13,23,50,329		0.71,0.71	1000,1 	0
3012    	19.68, -4.16, -8.96 	-13.41, 8.49, -6.73 	0.00, -0.00 	13,23,50,339		2.41,0.00	1000,1 	0
3021    	19.70, -4.19, -8.95 	-13.39, 8.50, -6.72 	0.00, -0.00 	13,23,50,349		1.91,1.46	1000,1 	0
3029    	19.71, -4.21, -8.93 	-13.36, 8.48, -6.71 	0.00, -0.00 	13,23,50,358		1.56,2.41	1000,1 	0
3038    	19.71, -4.26, -8.92 	-13.35, 8.50, -6.73 	0.00, -0.00 	13,23,50,368		3.33,1.46	1000,1 	0
3047    	19.73, -4.29, -8.92 	-13.33, 8.49, -6.71 	0.00, -0.00 	13,23,50,378		2.49,1.48	1000,1 	0
3055    	19.71, -4.29, -8.92 	-13.34, 8.46, -6.70 	0.00, -0.00 	13,23,50,387		1.28,2.22	1000,1 	0
3064    	19.72, -4.30, -8.94 	-13.29, 8.47, -6.72 	0.00, -0.00 	13,23,50,397		0.90,3.07	1000,1 	0
3073    	19.76, -4.29, -8.94 	-13.31, 8.49, -6.71 	0.00, -0.00 	13,23,50,407		2.67,1.93	1000,1 	0
3081    	19.76, -4.26, -8.96 	-13.29, 8.46, -6.70 	0.00, -0.00 	13,23,50,416		2.13,2.51	1000,1 	0
3090    	19.78, -4.28, -8.95 	-13.25, 8.48, -6.71 	0.00, -0.00 	13,23,50,426		1.79,2.73	1000,1 	0
3099    	19.79, -4.27, -8.95 	-13.28, 8.49, -6.72 	0.00, -0.00 	13,23,50,436		0.96,2.06	1000,1 	0
3108    	19.83, -4.25, -8.96 	-13.24, 8.46, -6.72 	0.00, -0.00 	13,23,50,446		2.94,3.37	1000,1 	0
3116    	19.83, -4.27, -8.95 	-13.21, 8.47, -6.72 	0.00, -0.00 	13,23,50,455		1.56,2.04	1000,1 	0
3125    	19.85, -4.25, -8.96 	-13.22, 8.47, -6.71 	0.00, -0.00 	13,23,50,465		1.92,0.64	1000,1 	0
3134    	19.88, -4.29, -8.96 	-13.20, 8.44, -6.71 	0.00, -0.00 	13,23,50,475		3.43,2.51	1000,1 	0
3142    	19.90, -4.31, -8.96 	-13.19, 8.45, -6.71 	0.00, -0.00 	13,23,50,484		1.91,1.46	1000,1 	0
3150    	19.92, -4.30, -8.95 	-13.23, 8.45, -6.71 	0.00, -0.00 	13,23,50,493		1.47,3.21	1000,1 	0
3160    	19.93, -4.31, -8.95 	-13.20, 8.45, -6.71 	0.00, -0.00 	13,23,50,504		0.90,1.80	1000,1 	0
3168    	19.98, -4.35, -8.95 	-13.21, 8.45, -6.71 	0.00, -0.00 	13,23,50,513		3.85,0.64	1000,1 	0
3177    	19.97, -4.37, -8.96 	-13.18, 8.44, -6.71 	0.00, -0.00 	13,23,50,523		1.56,2.67	1000,1 	0
3186    	20.00, -4.38, -8.96 	-13.17, 8.43, -6.71 	0.00, -0.00 	13,23,50,533		2.05,0.97	1000,1 	0
3194    	20.04, -4.36, -8.96 	-13.18, 8.43, -6.71 	0.00, -0.00 	13,23,50,542		2.94,0.64	1000,1 	0
3203    	20.05, -4.38, -8.95 	-13.16, 8.39, -6.70 	0.00, -0.00 	13,23,50,552		1.46,2.95	1000,1 	0
3212    	20.09, -4.40, -8.95 	-13.19, 8.42, -6.69 	0.00, -0.00 	13,23,50,562		2.93,3.37	1000,1 	0
3220    	20.09, -4.40, -8.95 	-13.17, 8.42, -6.69 	0.00, -0.00 	13,23,50,571		0.00,1.92	1000,1 	0
3229    	20.10, -4.43, -8.94 	-13.17, 8.41, -6.69 	0.00, -0.00 	13,23,50,581		2.33,0.67	1000,1 	0
3238    	20.09, -4.42, -8.94 	-13.15, 8.41, -6.70 	0.00, -0.00 	13,23,50,591		1.47,1.28	1000,1 	0
3246    	20.10, -4.43, -8.95 	-13.13, 8.40, -6.70 	0.00, -0.00 	13,23,50,600		1.47,1.48	1000,1 	0
3255    	20.10, -4.44, -8.96 	-13.14, 8.39, -6.69 	0.00, -0.00 	13,23,50,610		0.67,0.89	1000,1 	0
3264    	20.11, -4.44, -8.96 	-13.13, 8.38, -6.69 	0.00, -0.00 	13,23,50,620		0.64,0.64	1000,1 	0
3272    	20.15, -4.42, -8.95 	-13.14, 8.37, -6.69 	0.00, -0.00 	13,23,50,629		2.94,0.95	1000,1 	0
3281    	20.12, -4.40, -8.96 	-13.12, 8.37, -6.70 	0.00, -0.00 	13,23,50,639		2.24,1.20	1000,1 	0
3290    	20.16, -4.42, -8.96 	-13.11, 8.38, -6.71 	0.00, -0.00 	13,23,50,649		2.93,0.95	1000,1 	0
3299    	20.17, -4.43, -8.96 	-13.11, 8.37, -6.71 	0.00, -0.00 	13,23,50,659		0.96,0.71	1000,1 	0
3307    	20.17, -4.45, -8.95 	-13.12, 8.38, -6.71 	0.00, -0.00 	13,23,50,668		1.42,0.97	1000,1 	0
3316    	20.17, -4.45, -8.94 	-13.10, 8.37, -6.71 	0.00, -0.00 	13,23,50,678		0.00,1.48	1000,1 	0
3325    	20.18, -4.48, -8.94 	-13.11, 8.36, -6.71 	0.00, -0.00 	13,23,50,688		2.23,0.95	1000,1 	0
3333    	20.20, -4.49, -8.94 	-13.11, 8.36, -6.71 	0.00, -0.00 	13,23,50,697		1.47,0.00	1000,1 	0
3342    	20.21, -4.49, -8.93 	-13.10, 8.36, -6.71 	0.00, -0.00 	13,23,50,707		0.64,0.64	1000,1 	0
3351    	20.21, -4.48, -8.93 	-13.11, 8.36, -6.71 	0.00, -0.00 	13,23,50,717		0.67,0.60	1000,1 	0
3359    	20.25, -4.51, -8.94 	-13.12, 8.36, -6.70 	0.00, -0.00 	13,23,50,726		2.93,0.64	1000,1 	0
3368    	20.23, -4.49, -8.94 	-13.07, 8.35, -6.71 	0.00, -0.00 	13,23,50,736		1.38,3.09	1000,1 	0
3377    	20.24, -4.51, -8.95 	-13.07, 8.36, -6.70 	0.00, -0.00 	13,23,50,746		0.96,0.71	1000,1 	0
3385    	20.25, -4.53, -8.94 	-13.06, 8.35, -6.70 	0.00, -0.00 	13,23,50,755		1.56,0.97	1000,1 	0
3394    	20.26, -4.54, -8.94 	-13.06, 8.35, -6.70 	0.00, -0.00 	13,23,50,765		0.90,0.00	1000,1 	0
3403    	20.25, -4.54, -8.94 	-13.06, 8.35, -6.70 	0.00, -0.00 	13,23,50,775		0.64,0.00	1000,1 	0
3411    	20.26, -4.55, -8.94 	-13.07, 8.34, -6.70 	0.00, -0.00 	13,23,50,784		0.96,0.95	1000,1 	0
3420    	20.26, -4.54, -8.93 	-13.09, 8.36, -6.70 	0.00, -0.00 	13,23,50,794		0.67,1.81	1000,1 	0
