#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3499    	19.91, -1.69, -8.93 	-8.30, 24.04, -6.95 	0.00, -0.00 	13,23,10,68		0.84,0.00	1000,1 	0
3508    	19.91, -1.69, -8.92 	-8.30, 24.04, -6.95 	0.00, -0.00 	13,23,10,78		0.00,0.00	1000,1 	0
3517    	19.89, -1.71, -8.92 	-8.30, 24.04, -6.95 	0.00, -0.00 	13,23,10,88		1.69,0.00	1000,1 	0
3525    	19.89, -1.71, -8.93 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,97		0.00,0.57	1000,1 	0
3534    	19.89, -1.71, -8.93 	-8.30, 24.04, -6.95 	0.00, -0.00 	13,23,10,107		0.00,0.57	1000,1 	0
3543    	19.89, -1.72, -8.93 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,117		0.63,0.57	1000,1 	0
3551    	19.88, -1.72, -8.93 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,126		0.57,0.00	1000,1 	0
3560    	19.86, -1.70, -8.94 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,136		1.69,0.00	1000,1 	0
3569    	19.87, -1.71, -8.94 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,146		0.84,0.00	1000,1 	0
3577    	19.90, -1.70, -8.93 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,155		1.81,0.00	1000,1 	0
3586    	19.91, -1.70, -8.93 	-8.28, 24.04, -6.95 	0.00, -0.00 	13,23,10,165		0.54,0.53	1000,1 	0
3595    	19.92, -1.70, -8.93 	-8.28, 24.04, -6.95 	0.00, -0.00 	13,23,10,175		0.57,0.00	1000,1 	0
3604    	19.92, -1.71, -8.93 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,185		0.63,0.57	1000,1 	0
3612    	19.90, -1.71, -8.93 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,194		1.13,0.00	1000,1 	0
3621    	19.89, -1.70, -8.93 	-8.29, 24.04, -6.95 	0.00, -0.00 	13,23,10,204		0.84,0.00	1000,1 	0
3632    	19.88, -1.71, -8.94 	-8.28, 24.04, -6.95 	0.00, -0.00 	13,23,10,216		0.85,0.57	1000,1 	0
3639    	19.86, -1.72, -8.95 	-8.27, 24.04, -6.95 	0.00, -0.00 	13,23,10,223		1.47,0.64	1000,1 	0
3647    	19.87, -1.69, -8.96 	-8.28, 24.04, -6.96 	0.00, -0.00 	13,23,10,232		2.09,0.60	1000,1 	0
3657    	19.88, -1.69, -8.95 	-8.28, 24.03, -6.96 	0.00, -0.00 	13,23,10,243		0.57,0.63	1000,1 	0
3665    	19.87, -1.69, -8.96 	-8.28, 24.03, -6.95 	0.00, -0.00 	13,23,10,252		0.60,0.00	1000,1 	0
3674    	19.89, -1.69, -8.96 	-8.27, 24.03, -6.95 	0.00, -0.00 	13,23,10,262		1.13,0.57	1000,1 	0
3683    	19.87, -1.72, -8.94 	-8.28, 24.03, -6.95 	0.00, -0.00 	13,23,10,272		2.33,0.60	1000,1 	0
3691    	19.88, -1.74, -8.94 	-8.28, 24.02, -6.95 	0.00, -0.00 	13,23,10,281		0.90,0.67	1000,1 	0
3700    	19.88, -1.74, -8.95 	-8.28, 24.04, -6.95 	0.00, -0.00 	13,23,10,291		0.00,1.34	1000,1 	0
3709    	19.89, -1.75, -8.93 	-8.27, 24.03, -6.95 	0.00, -0.00 	13,23,10,301		0.90,0.91	1000,1 	0
3717    	19.88, -1.76, -8.94 	-8.27, 24.03, -6.95 	0.00, -0.00 	13,23,10,310		0.90,0.00	1000,1 	0
3726    	19.86, -1.75, -8.95 	-8.27, 24.03, -6.95 	0.00, -0.00 	13,23,10,320		1.38,0.00	1000,1 	0
3735    	19.89, -1.75, -8.96 	-8.26, 24.03, -6.95 	0.00, -0.00 	13,23,10,330		1.81,0.60	1000,1 	0
3743    	19.90, -1.75, -8.95 	-8.26, 24.03, -6.95 	0.00, -0.00 	13,23,10,339		0.60,0.00	1000,1 	0
3752    	19.89, -1.76, -8.95 	-8.26, 24.03, -6.95 	0.00, -0.00 	13,23,10,349		0.90,0.00	1000,1 	0
3761    	19.88, -1.77, -8.94 	-8.26, 24.03, -6.95 	0.00, -0.00 	13,23,10,359		0.90,0.00	1000,1 	0
3769    	19.89, -1.78, -8.96 	-8.25, 24.04, -6.96 	0.00, -0.00 	13,23,10,368		0.90,0.89	1000,1 	0
3778    	19.88, -1.79, -8.96 	-8.25, 24.04, -6.95 	0.00, -0.00 	13,23,10,378		0.90,0.00	1000,1 	0
3787    	19.89, -1.80, -8.94 	-8.25, 24.04, -6.96 	0.00, -0.00 	13,23,10,388		0.90,0.00	1000,1 	0
3796    	19.89, -1.80, -8.96 	-8.25, 24.04, -6.96 	0.00, -0.00 	13,23,10,398		0.00,0.00	1000,1 	0
3804    	19.88, -1.80, -8.95 	-8.25, 24.03, -6.96 	0.00, -0.00 	13,23,10,407		0.60,0.67	1000,1 	0
3813    	19.88, -1.80, -8.94 	-8.25, 24.04, -6.96 	0.00, -0.00 	13,23,10,417		0.00,0.67	1000,1 	0
3822    	19.87, -1.81, -8.95 	-8.25, 24.03, -6.96 	0.00, -0.00 	13,23,10,427		0.90,0.67	1000,1 	0
3830    	19.84, -1.82, -8.96 	-8.24, 24.03, -6.96 	0.00, -0.00 	13,23,10,436		1.93,0.60	1000,1 	0
3838    	19.87, -1.81, -8.96 	-8.24, 24.03, -6.96 	0.00, -0.00 	13,23,10,445		1.93,0.00	1000,1 	0
3848    	19.87, -1.82, -8.96 	-8.24, 24.03, -6.96 	0.00, -0.00 	13,23,10,456		0.63,0.00	1000,1 	0
3856    	19.87, -1.81, -8.95 	-8.23, 24.04, -6.96 	0.00, -0.00 	13,23,10,465		0.67,0.89	1000,1 	0
3865    	19.87, -1.84, -8.94 	-8.24, 24.03, -6.96 	0.00, -0.00 	13,23,10,475		1.88,0.84	1000,1 	0
3874    	19.88, -1.84, -8.93 	-8.23, 24.04, -6.96 	0.00, -0.00 	13,23,10,485		0.60,0.89	1000,1 	0
3882    	19.87, -1.83, -8.94 	-8.23, 24.03, -6.96 	0.00, -0.00 	13,23,10,494		0.90,0.67	1000,1 	0
3891    	19.87, -1.83, -8.95 	-8.23, 24.03, -6.96 	0.00, -0.00 	13,23,10,504		0.00,0.00	1000,1 	0
3900    	19.86, -1.84, -8.95 	-8.23, 24.03, -6.96 	0.00, -0.00 	13,23,10,514		0.90,0.00	1000,1 	0
3908    	19.86, -1.84, -8.96 	-8.24, 24.04, -6.96 	0.00, -0.00 	13,23,10,523		0.00,0.91	1000,1 	0
3917    	19.84, -1.85, -8.96 	-8.23, 24.04, -6.96 	0.00, -0.00 	13,23,10,533		1.38,0.60	1000,1 	0
3926    	19.84, -1.85, -8.96 	-8.23, 24.04, -6.96 	0.00, -0.00 	13,23,10,543		0.00,0.00	1000,1 	0
3934    	19.83, -1.86, -8.96 	-8.22, 24.04, -6.96 	0.00, -0.00 	13,23,10,552		0.90,0.60	1000,1 	0
3943    	19.85, -1.84, -8.96 	-8.23, 24.04, -6.96 	0.00, -0.00 	13,23,10,562		1.80,0.60	1000,1 	0
3952    	19.84, -1.84, -8.96 	-8.22, 24.04, -6.96 	0.00, -0.00 	13,23,10,572		0.60,0.60	0,0 	0
3960    	19.86, -1.86, -8.94 	-8.22, 24.04, -6.96 	0.00, -0.00 	13,23,10,581		1.79,0.00	0,0 	0
3969    	19.86, -1.86, -8.96 	-8.22, 24.04, -6.95 	0.00, -0.00 	13,23,10,591		0.00,0.00	0,0 	0
3978    	19.85, -1.87, -8.96 	-8.21, 24.03, -6.96 	0.00, -0.00 	13,23,10,601		0.90,0.91	0,0 	0
3987    	19.85, -1.88, -8.95 	-8.21, 24.04, -6.96 	0.00, -0.00 	13,23,10,611		0.67,0.67	0,0 	0
3995    	19.86, -1.88, -8.95 	-8.20, 24.04, -6.96 	0.00, -0.00 	13,23,10,620		0.60,0.60	0,0 	0
4004    	19.86, -1.90, -8.95 	-8.17, 24.05, -6.96 	0.00, -0.00 	13,23,10,630		0.67,1.91	0,0 	0
4013    	19.88, -1.91, -8.95 	-8.16, 24.04, -6.96 	0.00, -0.00 	13,23,10,640		1.38,0.91	0,0 	0
4021    	19.87, -1.90, -8.95 	-8.14, 24.03, -6.97 	0.00, -0.00 	13,23,10,649		0.90,1.38	0,0 	0
4030    	19.87, -1.88, -8.95 	-8.13, 24.01, -6.96 	0.00, -0.00 	13,23,10,659		0.67,1.81	0,0 	0
4039    	19.88, -1.90, -8.94 	-8.11, 23.99, -6.96 	0.00, -0.00 	13,23,10,669		0.90,1.38	0,0 	0
4047    	19.85, -1.92, -8.94 	-8.10, 23.97, -6.96 	0.00, -0.00 	13,23,10,678		2.24,1.47	0,0 	0
4055    	19.87, -1.92, -8.94 	-8.08, 23.95, -6.95 	0.00, -0.00 	13,23,10,687		1.20,1.81	0,0 	0
4065    	19.89, -1.92, -8.94 	-8.06, 23.92, -6.95 	0.00, -0.00 	13,23,10,698		1.13,2.22	0,0 	0
4073    	19.88, -1.94, -8.95 	-8.04, 23.89, -6.95 	0.00, -0.00 	13,23,10,707		1.46,2.35	0,0 	0
4082    	19.87, -1.95, -8.95 	-8.02, 23.82, -6.94 	0.00, -0.00 	13,23,10,717		0.90,4.20	0,0 	0
4091    	19.88, -1.96, -8.96 	-7.99, 23.77, -6.93 	0.00, -0.00 	13,23,10,727		0.90,3.82	0,0 	0
4099    	19.90, -2.00, -8.95 	-7.95, 23.69, -6.93 	0.00, -0.00 	13,23,10,736		2.92,5.29	0,0 	0
4108    	19.94, -2.01, -8.94 	-7.92, 23.60, -6.92 	0.00, -0.00 	13,23,10,746		3.08,6.31	0,0 	0
4117    	19.94, -2.02, -8.94 	-7.88, 23.49, -6.92 	0.00, -0.00 	13,23,10,756		0.67,7.14	0,0 	0
4125    	19.97, -2.07, -8.94 	-7.84, 23.38, -6.91 	0.00, -0.00 	13,23,10,765		3.22,7.14	0,0 	0
4134    	20.03, -2.10, -8.93 	-7.78, 23.25, -6.91 	0.00, -0.00 	13,23,10,775		4.13,8.84	0,0 	0
4143    	20.10, -2.10, -8.93 	-7.73, 23.13, -6.91 	0.00, -0.00 	13,23,10,785		4.21,8.61	0,0 	0
4151    	20.14, -2.18, -8.93 	-7.67, 23.01, -6.90 	0.00, -0.00 	13,23,10,794		5.84,8.53	0,0 	0
4160    	20.22, -2.24, -8.91 	-7.61, 22.88, -6.90 	0.00, -0.00 	13,23,10,804		5.98,8.32	0,0 	0
4169    	20.31, -2.31, -8.91 	-7.55, 22.73, -6.89 	0.00, -0.00 	13,23,10,814		7.15,10.08	0,0 	0
4178    	20.46, -2.34, -8.90 	-7.46, 22.57, -6.88 	0.00, -0.00 	13,23,10,824		9.84,11.46	0,0 	0
4186    	20.56, -2.40, -8.90 	-7.40, 22.37, -6.86 	0.00, -0.00 	13,23,10,833		6.88,12.61	0,0 	0
4195    	20.65, -2.48, -8.90 	-7.31, 22.18, -6.86 	0.00, -0.00 	13,23,10,843		7.60,13.26	0,0 	0
4204    	20.80, -2.64, -8.86 	-7.24, 21.97, -6.84 	0.00, -0.00 	13,23,10,853		13.87,14.27	0,0 	0
4212    	20.95, -2.76, -8.83 	-7.15, 21.74, -6.82 	0.00, -0.00 	13,23,10,862		12.10,15.12	0,0 	0
4220    	21.09, -2.89, -8.82 	-7.07, 21.52, -6.81 	0.00, -0.00 	13,23,10,871		11.61,14.90	0,0 	0
4230    	21.17, -3.01, -8.80 	-7.00, 21.28, -6.81 	0.00, -0.00 	13,23,10,882		8.78,14.45	0,0 	0
4238    	21.31, -3.10, -8.80 	-6.91, 21.06, -6.81 	0.00, -0.00 	13,23,10,890		10.48,15.12	0,0 	0
4247    	21.37, -3.20, -8.81 	-6.81, 20.82, -6.82 	0.00, -0.00 	13,23,10,900		7.00,15.97	0,0 	0
4256    	21.48, -3.27, -8.78 	-6.73, 20.53, -6.81 	0.00, -0.00 	13,23,10,910		8.60,18.74	0,0 	0
4264    	21.52, -3.38, -8.80 	-6.68, 20.24, -6.79 	0.00, -0.00 	13,23,10,919		7.08,18.34	0,0 	0
4273    	21.60, -3.44, -8.80 	-6.63, 19.92, -6.78 	0.00, -0.00 	13,23,10,929		6.26,20.32	0,0 	0
4282    	21.68, -3.46, -8.82 	-6.56, 19.60, -6.78 	0.00, -0.00 	13,23,10,939		5.00,20.69	0,0 	0
4290    	21.79, -3.53, -8.82 	-6.46, 19.28, -6.79 	0.00, -0.00 	13,23,10,948		8.25,21.02	0,0 	0
4299    	21.95, -3.61, -8.82 	-6.40, 18.95, -6.79 	0.00, -0.00 	13,23,10,958		11.01,21.08	0,0 	0
4308    	22.07, -3.72, -8.79 	-6.37, 18.58, -6.79 	0.00, -0.00 	13,23,10,968		10.27,22.77	0,0 	0
4316    	22.16, -3.93, -8.74 	-6.33, 18.19, -6.79 	0.00, -0.00 	13,23,10,977		14.37,24.88	0,0 	0
4325    	22.28, -4.05, -8.72 	-6.31, 17.85, -6.81 	0.00, -0.00 	13,23,10,987		10.09,19.55	0,0 	0
4334    	22.37, -4.14, -8.70 	-6.26, 17.54, -6.84 	0.00, -0.00 	13,23,10,997		8.08,19.66	0,0 	0
4342    	22.40, -4.23, -8.70 	-6.21, 17.24, -6.89 	0.00, -0.00 	13,23,11,6		5.62,19.00	0,0 	0
4351    	22.46, -4.29, -8.71 	-6.14, 16.94, -6.94 	0.00, -0.00 	13,23,11,16		5.46,18.11	0,0 	0
4360    	22.54, -4.33, -8.70 	-6.11, 16.63, -6.98 	0.00, -0.00 	13,23,11,26		5.21,19.49	0,0 	0
4369    	22.68, -4.29, -8.71 	-6.12, 16.31, -7.01 	0.00, -0.00 	13,23,11,36		8.66,20.05	0,0 	0
4377    	22.74, -4.39, -8.70 	-6.11, 15.94, -7.00 	0.00, -0.00 	13,23,11,45		7.32,23.40	0,0 	0
4386    	22.82, -4.46, -8.71 	-6.12, 15.59, -7.00 	0.00, -0.00 	13,23,11,55		6.70,22.07	0,0 	0
4395    	22.86, -4.54, -8.71 	-6.04, 15.25, -7.03 	0.00, -0.00 	13,23,11,65		5.25,21.34	0,0 	0
4403    	22.97, -4.57, -8.73 	-5.94, 14.96, -7.07 	0.00, -0.00 	13,23,11,74		6.92,19.31	0,0 	0
4411    	23.00, -4.66, -8.72 	-5.90, 14.64, -7.09 	0.00, -0.00 	13,23,11,83		5.84,20.23	0,0 	0
4421    	23.09, -4.74, -8.70 	-5.93, 14.36, -7.12 	0.00, -0.00 	13,23,11,94		7.15,17.10	0,0 	0
4429    	23.11, -4.83, -8.72 	-5.87, 14.09, -7.14 	0.00, -0.00 	13,23,11,103		5.46,17.14	0,0 	0
4438    	23.22, -4.82, -8.73 	-5.75, 13.81, -7.16 	0.00, -0.00 	13,23,11,113		6.66,18.91	0,0 	0
4447    	23.21, -4.93, -8.73 	-5.63, 13.50, -7.17 	0.00, -0.00 	13,23,11,123		7.35,21.01	0,0 	0
4455    	23.30, -5.01, -8.74 	-5.54, 13.20, -7.15 	0.00, -0.00 	13,23,11,132		7.61,19.56	0,0 	0
4464    	23.40, -5.16, -8.73 	-5.45, 12.92, -7.14 	0.00, -0.00 	13,23,11,142		11.09,18.28	0,0 	0
4473    	23.52, -5.21, -8.75 	-5.40, 12.64, -7.13 	0.00, -0.00 	13,23,11,152		8.50,17.68	0,0 	0
4481    	23.68, -5.34, -8.75 	-5.31, 12.35, -7.11 	0.00, -0.00 	13,23,11,161		12.51,18.92	0,0 	0
4490    	23.79, -5.49, -8.73 	-5.24, 12.06, -7.09 	0.00, -0.00 	13,23,11,171		11.10,17.50	0,0 	0
4499    	23.96, -5.64, -8.73 	-5.18, 11.78, -7.08 	0.00, -0.00 	13,23,11,181		13.84,17.80	0,0 	0
4507    	24.07, -5.83, -8.72 	-5.10, 11.54, -7.06 	0.00, -0.00 	13,23,11,190		13.99,16.17	0,0 	0
4516    	24.22, -5.91, -8.73 	-4.99, 11.29, -7.06 	0.00, -0.00 	13,23,11,200		9.87,16.07	0,0 	0
4526    	24.30, -5.98, -8.77 	-4.87, 11.05, -7.07 	0.00, -0.00 	13,23,11,211		6.73,16.48	0,0 	0
4534    	24.33, -6.10, -8.77 	-4.77, 10.81, -7.06 	0.00, -0.00 	13,23,11,219		8.05,17.70	0,0 	0
4543    	24.42, -6.17, -8.78 	-4.69, 10.56, -7.07 	0.00, -0.00 	13,23,11,229		7.15,16.17	0,0 	0
4552    	24.58, -6.22, -8.81 	-4.59, 10.36, -7.07 	0.00, -0.00 	13,23,11,239		11.48,15.37	0,0 	0
4561    	24.75, -6.28, -8.83 	-4.46, 10.20, -7.08 	0.00, -0.00 	13,23,11,249		11.48,13.66	0,0 	0
4569    	24.86, -6.31, -8.85 	-4.34, 10.03, -7.08 	0.00, -0.00 	13,23,11,258		7.99,13.27	0,0 	0
4578    	24.96, -6.36, -8.85 	-4.28, 9.86, -7.10 	0.00, -0.00 	13,23,11,268		7.34,12.09	0,0 	0
4587    	25.04, -6.40, -8.83 	-4.17, 9.69, -7.09 	0.00, -0.00 	13,23,11,278		6.44,13.86	0,0 	0
4595    	25.15, -6.44, -8.84 	-4.03, 9.51, -7.08 	0.00, -0.00 	13,23,11,287		7.38,15.19	0,0 	0
4603    	25.23, -6.51, -8.82 	-3.91, 9.34, -7.06 	0.00, -0.00 	13,23,11,296		6.70,12.99	0,0 	0
4613    	25.34, -6.61, -8.82 	-3.82, 9.17, -7.06 	0.00, -0.00 	13,23,11,307		9.38,11.77	0,0 	0
4621    	25.43, -6.75, -8.81 	-3.71, 9.05, -7.08 	0.00, -0.00 	13,23,11,316		10.89,11.17	0,0 	0
4630    	25.45, -6.83, -8.81 	-3.64, 8.91, -7.07 	0.00, -0.00 	13,23,11,326		5.82,10.36	0,0 	0
4639    	25.63, -6.80, -8.84 	-3.55, 8.76, -7.07 	0.00, -0.00 	13,23,11,336		12.39,11.60	0,0 	0
4647    	25.69, -6.78, -8.88 	-3.43, 8.65, -7.10 	0.00, -0.00 	13,23,11,345		4.11,11.05	0,0 	0
4656    	25.82, -6.76, -8.90 	-3.33, 8.52, -7.13 	0.00, -0.00 	13,23,11,355		9.10,10.77	0,0 	0
4665    	25.92, -6.78, -8.91 	-3.21, 8.38, -7.15 	0.00, -0.00 	13,23,11,365		6.58,12.14	0,0 	0
4673    	26.04, -6.87, -8.91 	-3.08, 8.22, -7.14 	0.00, -0.00 	13,23,11,374		10.01,14.07	0,0 	0
4682    	26.14, -6.99, -8.89 	-2.99, 8.05, -7.12 	0.00, -0.00 	13,23,11,384		9.87,12.06	0,0 	0
4691    	26.26, -7.13, -8.88 	-2.94, 7.84, -7.08 	0.00, -0.00 	13,23,11,394		12.02,13.96	0,0 	0
4699    	26.27, -7.28, -8.88 	-2.92, 7.67, -7.04 	0.00, -0.00 	13,23,11,403		9.96,11.50	0,0 	0
4708    	26.30, -7.40, -8.87 	-2.91, 7.52, -7.04 	0.00, -0.00 	13,23,11,413		7.71,9.38	0,0 	0
4717    	26.39, -7.50, -8.85 	-2.80, 7.40, -7.05 	0.00, -0.00 	13,23,11,423		9.15,10.63	0,0 	0
4725    	26.50, -7.50, -8.89 	-2.72, 7.28, -7.06 	0.00, -0.00 	13,23,11,432		7.06,9.81	0,0 	0
4734    	26.57, -7.58, -8.91 	-2.62, 7.15, -7.08 	0.00, -0.00 	13,23,11,442		6.70,10.10	0,0 	0
4743    	26.67, -7.58, -8.92 	-2.56, 7.03, -7.07 	0.00, -0.00 	13,23,11,452		6.42,9.43	0,0 	0
4752    	26.77, -7.61, -8.91 	-2.47, 6.89, -7.08 	0.00, -0.00 	13,23,11,462		6.77,10.99	0,0 	0
4760    	26.95, -7.61, -8.91 	-2.40, 6.75, -7.09 	0.00, -0.00 	13,23,11,471		12.20,10.66	0,0 	0
4769    	26.97, -7.72, -8.93 	-2.31, 6.57, -7.08 	0.00, -0.00 	13,23,11,481		7.22,12.86	0,0 	0
4778    	27.07, -7.75, -8.91 	-2.23, 6.42, -7.08 	0.00, -0.00 	13,23,11,491		6.77,11.29	0,0 	0
4786    	27.13, -7.84, -8.89 	-2.17, 6.27, -7.08 	0.00, -0.00 	13,23,11,500		7.81,10.75	0,0 	0
4794    	27.18, -7.89, -8.91 	-2.11, 6.09, -7.05 	0.00, -0.00 	13,23,11,509		4.29,12.77	0,0 	0
4804    	27.19, -7.87, -8.92 	-2.07, 5.92, -7.03 	0.00, -0.00 	13,23,11,520		1.46,10.99	0,0 	0
4812    	27.21, -7.89, -8.92 	-2.07, 5.76, -7.04 	0.00, -0.00 	13,23,11,529		1.91,10.69	0,0 	0
4821    	27.28, -7.93, -8.93 	-2.02, 5.55, -7.03 	0.00, -0.00 	13,23,11,539		5.32,14.66	0,0 	0
4830    	27.32, -7.93, -8.93 	-1.97, 5.36, -7.03 	0.00, -0.00 	13,23,11,549		2.57,12.58	0,0 	0
4838    	27.39, -7.98, -8.89 	-1.96, 5.19, -7.01 	0.00, -0.00 	13,23,11,558		6.24,11.43	0,0 	0
4847    	27.41, -8.04, -8.89 	-1.92, 5.02, -7.02 	0.00, -0.00 	13,23,11,568		3.54,10.99	0,0 	0
4856    	27.48, -8.07, -8.88 	-1.92, 4.85, -7.03 	0.00, -0.00 	13,23,11,578		4.97,11.40	0,0 	0
4864    	27.49, -8.07, -8.88 	-1.93, 4.74, -7.04 	0.00, -0.00 	13,23,11,587		0.64,7.15	0,0 	0
4873    	27.52, -8.09, -8.86 	-1.89, 4.56, -7.03 	0.00, -0.00 	13,23,11,597		2.24,11.65	0,0 	0
4882    	27.52, -8.09, -8.88 	-1.85, 4.43, -7.04 	0.00, -0.00 	13,23,11,607		0.00,8.97	0,0 	0
4890    	27.47, -8.15, -8.85 	-1.92, 4.28, -7.03 	0.00, -0.00 	13,23,11,616		5.34,10.88	0,0 	0
4899    	27.58, -8.14, -8.86 	-1.92, 4.14, -7.01 	0.00, -0.00 	13,23,11,626		6.66,8.69	0,0 	0
4908    	27.60, -8.11, -8.87 	-1.93, 3.98, -7.00 	0.00, -0.00 	13,23,11,636		2.87,10.75	0,0 	0
4916    	27.62, -8.16, -8.86 	-2.00, 3.87, -7.02 	0.00, -0.00 	13,23,11,645		3.78,8.98	0,0 	0
4925    	27.65, -8.13, -8.88 	-2.00, 3.76, -7.03 	0.00, -0.00 	13,23,11,655		2.69,6.68	0,0 	0
4934    	27.62, -8.16, -8.87 	-1.97, 3.67, -7.06 	0.00, -0.00 	13,23,11,665		2.87,6.05	0,0 	0
4943    	27.68, -8.16, -8.88 	-1.93, 3.55, -7.06 	0.00, -0.00 	13,23,11,675		3.85,8.97	0,0 	0
4951    	27.70, -8.21, -8.88 	-1.95, 3.39, -7.07 	0.00, -0.00 	13,23,11,684		3.12,10.75	0,0 	0
4960    	27.64, -8.23, -8.89 	-1.95, 3.20, -7.08 	0.00, -0.00 	13,23,11,694		4.11,12.12	0,0 	0
4969    	27.67, -8.20, -8.89 	-2.01, 3.02, -7.07 	0.00, -0.00 	13,23,11,704		2.87,12.86	0,0 	0
4977    	27.68, -8.21, -8.89 	-2.09, 2.84, -7.08 	0.00, -0.00 	13,23,11,713		0.96,13.09	0,0 	0
4986    	27.70, -8.26, -8.88 	-2.09, 2.64, -7.09 	0.00, -0.00 	13,23,11,723		3.78,13.54	0,0 	0
4995    	27.70, -8.29, -8.87 	-2.11, 2.45, -7.10 	0.00, -0.00 	13,23,11,733		2.13,12.87	0,0 	0
5003    	27.69, -8.27, -8.87 	-2.11, 2.32, -7.15 	0.00, -0.00 	13,23,11,742		1.56,8.57	0,0 	0
5012    	27.68, -8.31, -8.89 	-2.02, 2.17, -7.20 	0.00, -0.00 	13,23,11,752		2.91,11.95	0,0 	0
5021    	27.74, -8.31, -8.89 	-1.98, 2.06, -7.24 	0.00, -0.00 	13,23,11,762		3.85,7.61	0,0 	0
5029    	27.72, -8.36, -8.89 	-1.92, 1.91, -7.26 	0.00, -0.00 	13,23,11,771		3.60,12.40	0,0 	0
5038    	27.73, -8.40, -8.89 	-1.89, 1.71, -7.27 	0.00, -0.00 	13,23,11,781		3.12,14.69	0,0 	0
5047    	27.79, -8.39, -8.89 	-1.93, 1.54, -7.28 	0.00, -0.00 	13,23,11,791		4.20,12.48	0,0 	0
5055    	27.81, -8.45, -8.87 	-1.93, 1.40, -7.30 	0.00, -0.00 	13,23,11,800		4.77,9.94	0,0 	0
5064    	27.81, -8.51, -8.84 	-1.97, 1.30, -7.34 	0.00, -0.00 	13,23,11,810		3.81,7.36	0,0 	0
5073    	27.83, -8.58, -8.85 	-2.04, 1.22, -7.36 	0.00, -0.00 	13,23,11,820		5.71,7.72	0,0 	0
5081    	27.85, -8.62, -8.85 	-1.96, 1.14, -7.40 	0.00, -0.00 	13,23,11,829		3.34,7.73	0,0 	0
5090    	27.85, -8.58, -8.86 	-1.98, 1.06, -7.44 	0.00, -0.00 	13,23,11,839		3.04,6.24	0,0 	0
5099    	27.90, -8.56, -8.88 	-1.93, 0.98, -7.47 	0.00, -0.00 	13,23,11,849		3.76,6.40	0,0 	0
5107    	27.87, -8.59, -8.89 	-1.84, 0.90, -7.51 	0.00, -0.00 	13,23,11,858		3.08,8.24	0,0 	0
5116    	27.95, -8.65, -8.86 	-1.81, 0.85, -7.55 	0.00, -0.00 	13,23,11,868		7.15,4.74	0,0 	0
5125    	28.00, -8.60, -8.88 	-1.76, 0.74, -7.57 	0.00, -0.00 	13,23,11,878		4.79,7.86	0,0 	0
5134    	28.08, -8.67, -8.86 	-1.75, 0.69, -7.58 	0.00, -0.00 	13,23,11,888		7.15,3.89	0,0 	0
5142    	28.05, -8.75, -8.88 	-1.70, 0.64, -7.58 	0.00, -0.00 	13,23,11,897		6.92,5.57	0,0 	0
5151    	28.14, -8.78, -8.88 	-1.63, 0.59, -7.59 	0.00, -0.00 	13,23,11,907		7.25,5.74	0,0 	0
5160    	28.17, -8.89, -8.89 	-1.59, 0.55, -7.62 	0.00, -0.00 	13,23,11,917		7.88,4.14	0,0 	0
5168    	28.12, -8.97, -8.88 	-1.55, 0.52, -7.62 	0.00, -0.00 	13,23,11,926		7.53,3.88	0,0 	0
5176    	28.22, -8.94, -8.89 	-1.50, 0.50, -7.62 	0.00, -0.00 	13,23,11,935		7.25,4.42	0,0 	0
5186    	28.32, -8.96, -8.91 	-1.46, 0.48, -7.62 	0.00, -0.00 	13,23,11,946		6.58,2.67	0,0 	0
5194    	28.34, -9.00, -8.91 	-1.41, 0.52, -7.64 	0.00, -0.00 	13,23,11,955		3.31,4.42	0,0 	0
5203    	28.44, -9.06, -8.93 	-1.33, 0.49, -7.63 	0.00, -0.00 	13,23,11,965		8.26,5.73	0,0 	0
