#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3592    	31.17, -16.03, -6.85 	9.77, 10.97, -6.85 	0.00, -0.00 	13,23,44,819		43.11,9.62	1000,1 	0
3600    	31.14, -16.06, -6.84 	9.78, 10.97, -6.85 	0.00, -0.00 	13,23,44,828		43.11,9.62	1000,1 	0
3609    	31.13, -16.06, -6.84 	9.77, 10.97, -6.85 	0.00, -0.00 	13,23,44,838		4.82,4.81	1000,1 	0
3618    	31.13, -16.06, -6.82 	9.78, 10.97, -6.85 	0.00, -0.00 	13,23,44,848		0.00,9.62	1000,1 	0
3626    	31.13, -16.06, -6.82 	9.76, 10.95, -6.86 	0.00, -0.00 	13,23,44,857		0.00,21.88	1000,1 	0
3635    	31.15, -16.07, -6.81 	9.76, 10.97, -6.85 	0.00, -0.00 	13,23,44,867		11.01,5.35	1000,1 	0
3644    	31.10, -16.09, -6.83 	9.77, 10.97, -6.85 	0.00, -0.00 	13,23,44,877		52.68,9.62	1000,1 	0
3652    	31.10, -16.10, -6.83 	9.76, 10.97, -6.85 	0.00, -0.00 	13,23,44,886		inf,inf	1000,1 	0
3661    	31.13, -16.06, -6.82 	9.75, 10.97, -6.86 	0.00, -0.00 	13,23,44,896		25.75,4.81	1000,1 	0
3670    	31.14, -16.06, -6.83 	9.76, 10.97, -6.86 	0.00, -0.00 	13,23,44,906		9.63,9.62	1000,1 	0
3678    	31.10, -16.09, -6.83 	9.76, 10.98, -6.86 	0.00, -0.00 	13,23,44,915		inf,inf	1000,1 	0
3687    	31.10, -16.09, -6.83 	9.75, 10.98, -6.85 	0.00, -0.00 	13,23,44,925		0.00,4.81	1000,1 	0
3696    	31.14, -16.07, -6.84 	9.76, 10.97, -6.85 	0.00, -0.00 	13,23,44,935		44.05,14.49	1000,1 	0
3704    	31.14, -16.06, -6.82 	9.76, 10.99, -6.86 	0.00, -0.00 	13,23,44,944		10.65,21.38	1000,1 	0
3713    	31.16, -16.03, -6.83 	9.72, 10.98, -6.86 	0.00, -0.00 	13,23,44,954		18.67,19.90	1000,1 	0
3722    	31.16, -16.04, -6.83 	9.75, 10.97, -6.85 	0.00, -0.00 	13,23,44,964		10.66,30.94	1000,1 	0
3731    	31.16, -16.03, -6.82 	9.75, 10.97, -6.86 	0.00, -0.00 	13,23,44,974		10.66,0.00	1000,1 	0
3740    	31.14, -16.08, -6.81 	9.74, 10.98, -6.85 	0.00, -0.00 	13,23,44,984		56.66,14.49	1000,1 	0
3748    	31.14, -16.08, -6.81 	9.73, 10.98, -6.85 	0.00, -0.00 	13,23,44,993		nan,inf	1000,1 	0
3757    	31.14, -16.07, -6.81 	9.73, 11.00, -6.86 	0.00, -0.00 	13,23,45,3		10.66,21.38	1000,1 	0
3765    	31.18, -16.04, -6.80 	9.74, 11.00, -6.85 	0.00, -0.00 	13,23,45,12		50.08,9.62	1000,1 	0
3774    	31.17, -16.03, -6.80 	9.74, 11.00, -6.85 	0.00, -0.00 	13,23,45,22		14.36,0.00	1000,1 	0
3783    	31.18, -16.04, -6.80 	9.73, 10.99, -6.85 	0.00, -0.00 	13,23,45,32		14.36,14.28	1000,1 	0
3791    	31.18, -16.04, -6.80 	9.73, 10.99, -6.85 	0.00, -0.00 	13,23,45,41		0.00,0.00	1000,1 	0
3800    	31.17, -16.03, -6.80 	9.74, 10.99, -6.85 	0.00, -0.00 	13,23,45,51		7.18,4.81	1000,1 	0
3809    	31.18, -16.04, -6.80 	9.72, 10.99, -6.85 	0.00, -0.00 	13,23,45,61		14.36,19.25	1000,1 	0
3817    	31.14, -16.08, -6.81 	9.72, 10.99, -6.85 	0.00, -0.00 	13,23,45,70		57.48,0.00	1000,1 	0
3826    	31.14, -16.07, -6.81 	9.73, 10.99, -6.85 	0.00, -0.00 	13,23,45,80		5.33,4.81	1000,1 	0
3835    	31.14, -16.08, -6.81 	9.72, 10.98, -6.85 	0.00, -0.00 	13,23,45,90		10.66,14.28	1000,1 	0
3843    	31.16, -16.01, -6.82 	9.72, 10.98, -6.85 	0.00, -0.00 	13,23,45,99		inf,nan	1000,1 	0
3852    	31.19, -15.98, -6.82 	9.72, 10.98, -6.85 	0.00, -0.00 	13,23,45,109		21.55,0.00	1000,1 	0
3861    	31.14, -15.98, -6.82 	9.72, 10.98, -6.85 	0.00, -0.00 	13,23,45,119		48.17,0.00	1000,1 	0
3869    	31.19, -15.99, -6.82 	9.71, 10.99, -6.85 	0.00, -0.00 	13,23,45,128		49.33,14.49	1000,1 	0
3878    	31.19, -16.01, -6.83 	9.71, 10.98, -6.85 	0.00, -0.00 	13,23,45,138		10.65,5.35	1000,1 	0
3887    	31.12, -16.07, -6.84 	9.70, 10.98, -6.85 	0.00, -0.00 	13,23,45,148		92.95,9.62	1000,1 	0
3895    	31.14, -16.09, -6.83 	9.70, 10.98, -6.85 	0.00, -0.00 	13,23,45,157		28.72,0.00	1000,1 	0
3904    	31.09, -16.07, -6.82 	9.70, 10.99, -6.85 	0.00, -0.00 	13,23,45,167		26.33,5.35	1000,1 	0
3913    	31.10, -16.10, -6.82 	9.70, 10.98, -6.85 	0.00, -0.00 	13,23,45,177		33.37,10.69	1000,1 	0
3922    	31.10, -16.10, -6.82 	9.70, 10.99, -6.85 	0.00, -0.00 	13,23,45,187		0.00,10.69	1000,1 	0
3930    	31.11, -16.11, -6.80 	9.69, 10.99, -6.85 	0.00, -0.00 	13,23,45,196		14.36,9.62	1000,1 	0
3939    	31.08, -16.15, -6.79 	9.64, 10.99, -6.86 	0.00, -0.00 	13,23,45,206		43.11,48.12	1000,1 	0
3948    	31.06, -16.14, -6.79 	9.54, 10.96, -6.85 	0.00, -0.00 	13,23,45,216		22.01,110.15	1000,1 	0
3956    	31.07, -16.14, -6.80 	9.40, 10.90, -6.86 	0.00, -0.00 	13,23,45,225		9.63,144.20	0,0 	0
3965    	31.10, -16.10, -6.83 	9.15, 10.81, -6.85 	0.00, -0.00 	13,23,45,235		43.11,266.72	0,0 	0
3974    	31.09, -16.09, -6.82 	8.76, 10.62, -6.83 	0.00, -0.00 	13,23,45,245		14.36,436.39	0,0 	0
3982    	31.09, -16.09, -6.82 	8.42, 10.41, -6.81 	0.00, -0.00 	13,23,45,254		0.00,396.23	0,0 	0
3991    	31.10, -16.10, -6.83 	8.25, 10.24, -6.78 	0.00, -0.00 	13,23,45,264		7.18,120.80	0,0 	0
4000    	31.05, -16.10, -6.83 	8.07, 10.08, -6.73 	0.00, -0.00 	13,23,45,274		48.17,241.39	0,0 	0
4008    	31.05, -16.11, -6.81 	7.81, 9.82, -6.69 	0.00, -0.00 	13,23,45,283		10.65,369.95	0,0 	0
4017    	31.06, -16.10, -6.81 	7.50, 9.53, -6.65 	0.00, -0.00 	13,23,45,293		7.18,212.97	0,0 	0
4026    	31.09, -16.09, -6.81 	7.25, 9.24, -6.64 	0.00, -0.00 	13,23,45,303		30.81,379.15	0,0 	0
4034    	31.10, -16.10, -6.81 	7.02, 8.98, -6.63 	0.00, -0.00 	13,23,45,312		inf,inf	0,0 	0
4043    	31.13, -16.07, -6.82 	6.88, 8.69, -6.61 	0.00, -0.00 	13,23,45,322		21.55,160.40	0,0 	0
4052    	31.07, -16.04, -6.81 	6.66, 8.34, -6.61 	0.00, -0.00 	13,23,45,332		66.03,413.66	0,0 	0
4060    	31.09, -16.07, -6.81 	6.37, 7.95, -6.60 	0.00, -0.00 	13,23,45,341		inf,inf	0,0 	0
4069    	31.06, -16.04, -6.81 	6.12, 7.63, -6.63 	0.00, -0.00 	13,23,45,351		21.54,201.90	0,0 	0
4078    	30.99, -16.01, -6.84 	5.89, 7.28, -6.64 	0.00, -0.00 	13,23,45,361		74.61,424.03	0,0 	0
4087    	30.98, -15.98, -6.86 	5.61, 6.89, -6.65 	0.00, -0.00 	13,23,45,371		37.31,472.00	0,0 	0
4095    	31.05, -15.92, -6.84 	5.27, 6.50, -6.66 	0.00, -0.00 	13,23,45,380		93.72,521.89	0,0 	0
4104    	30.95, -15.95, -6.86 	4.90, 6.12, -6.67 	0.00, -0.00 	13,23,45,390		110.70,526.90	0,0 	0
4113    	30.87, -15.89, -6.91 	4.59, 5.79, -6.73 	0.00, -0.00 	13,23,45,400		100.10,455.55	0,0 	0
4121    	30.83, -15.91, -6.93 	4.30, 5.46, -6.78 	0.00, -0.00 	13,23,45,409		44.05,436.25	0,0 	0
4130    	30.67, -15.91, -6.96 	4.00, 5.10, -6.81 	0.00, -0.00 	13,23,45,419		163.77,472.86	0,0 	0
4139    	30.56, -15.82, -7.04 	3.78, 4.75, -6.83 	0.00, -0.00 	13,23,45,429		142.87,413.66	0,0 	0
4147    	30.49, -15.78, -7.07 	3.65, 4.45, -6.90 	0.00, -0.00 	13,23,45,438		74.61,322.70	0,0 	0
4156    	30.43, -15.62, -7.13 	3.57, 4.11, -6.96 	0.00, -0.00 	13,23,45,448		173.42,351.65	0,0 	0
4165    	30.25, -15.66, -7.15 	3.35, 3.73, -6.99 	0.00, -0.00 	13,23,45,458		176.35,441.09	0,0 	0
4173    	30.10, -15.70, -7.12 	3.04, 3.32, -7.01 	0.00, -0.00 	13,23,45,467		159.95,511.88	0,0 	0
4182    	30.01, -15.58, -7.11 	2.82, 3.07, -7.07 	0.00, -0.00 	13,23,45,477		72.87,168.17	0,0 	0
4191    	29.93, -15.57, -7.11 	2.64, 2.86, -7.19 	0.00, -0.00 	13,23,45,487		87.35,279.24	0,0 	0
4199    	29.73, -15.54, -7.16 	2.41, 2.68, -7.24 	0.00, -0.00 	13,23,45,496		195.29,291.74	0,0 	0
4208    	29.60, -15.38, -7.16 	2.08, 2.44, -7.26 	0.00, -0.00 	13,23,45,506		104.52,200.04	0,0 	0
4217    	29.55, -15.20, -7.27 	1.84, 2.25, -7.33 	0.00, -0.00 	13,23,45,516		187.39,305.81	0,0 	0
4225    	29.47, -15.10, -7.32 	1.75, 2.16, -7.40 	0.00, -0.00 	13,23,45,525		inf,inf	0,0 	0
4234    	29.49, -14.89, -7.36 	1.66, 2.08, -7.46 	0.00, -0.00 	13,23,45,535		106.99,56.80	0,0 	0
4243    	29.51, -14.75, -7.44 	1.57, 2.05, -7.49 	0.00, -0.00 	13,23,45,545		139.86,91.91	0,0 	0
4252    	29.47, -14.65, -7.46 	1.43, 2.02, -7.52 	0.00, -0.00 	13,23,45,555		103.32,147.41	0,0 	0
4260    	29.55, -14.59, -7.48 	1.28, 1.99, -7.53 	0.00, -0.00 	13,23,45,564		100.16,147.41	0,0 	0
4269    	29.56, -14.47, -7.52 	1.15, 1.95, -7.55 	0.00, -0.00 	13,23,45,574		117.60,140.74	0,0 	0
4278    	29.54, -14.36, -7.54 	0.97, 1.93, -7.56 	0.00, -0.00 	13,23,45,584		118.76,183.78	0,0 	0
4287    	29.47, -14.27, -7.58 	0.80, 1.94, -7.58 	0.00, -0.00 	13,23,45,594		114.87,164.12	0,0 	0
4295    	29.41, -14.25, -7.59 	0.67, 1.93, -7.58 	0.00, -0.00 	13,23,45,603		inf,inf	0,0 	0
4304    	29.33, -14.23, -7.61 	0.58, 1.90, -7.58 	0.00, -0.00 	13,23,45,613		79.95,91.91	0,0 	0
4312    	29.33, -14.10, -7.61 	0.41, 1.88, -7.55 	0.00, -0.00 	13,23,45,622		127.85,174.23	0,0 	0
4321    	29.22, -14.06, -7.66 	0.33, 1.86, -7.53 	0.00, -0.00 	13,23,45,632		114.19,79.59	0,0 	0
4330    	29.17, -13.97, -7.67 	0.25, 1.82, -7.51 	0.00, -0.00 	13,23,45,642		102.95,96.02	0,0 	0
4338    	29.17, -13.91, -7.69 	0.21, 1.81, -7.51 	0.00, -0.00 	13,23,45,651		63.93,39.80	0,0 	0
4347    	29.15, -13.87, -7.72 	0.22, 1.76, -7.47 	0.00, -0.00 	13,23,45,661		46.76,43.98	0,0 	0
4356    	29.10, -13.91, -7.69 	0.15, 1.74, -7.44 	0.00, -0.00 	13,23,45,671		64.34,70.37	0,0 	0
4364    	29.07, -13.88, -7.70 	0.10, 1.75, -7.44 	0.00, -0.00 	13,23,45,680		43.08,49.45	0,0 	0
4373    	29.08, -13.89, -7.70 	0.15, 1.72, -7.42 	0.00, -0.00 	13,23,45,690		7.18,29.12	0,0 	0
4384    	29.02, -13.90, -7.70 	0.08, 1.71, -7.40 	0.00, -0.00 	13,23,45,702		58.79,68.05	0,0 	0
4391    	28.97, -13.90, -7.69 	0.08, 1.69, -7.37 	0.00, -0.00 	13,23,45,709		0.00,0.00	0,0 	0
4400    	28.95, -13.83, -7.74 	0.07, 1.63, -7.35 	0.00, -0.00 	13,23,45,719		70.14,66.70	0,0 	0
4409    	28.91, -13.82, -7.73 	0.06, 1.62, -7.32 	0.00, -0.00 	13,23,45,729		inf,inf	0,0 	0
4417    	28.94, -13.80, -7.75 	0.08, 1.57, -7.29 	0.00, -0.00 	13,23,45,738		0.00,0.00	0,0 	0
4426    	28.93, -13.77, -7.76 	0.14, 1.52, -7.26 	0.00, -0.00 	13,23,45,748		33.38,86.63	0,0 	0
4435    	28.98, -13.78, -7.76 	0.11, 1.42, -7.21 	0.00, -0.00 	13,23,45,758		inf,inf	0,0 	0
