#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3497    	21.99, -4.04, -8.91 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,18		0.00,0.71	1000,1 	0
3505    	21.99, -4.07, -8.91 	-6.99, 19.60, -6.91 	0.00, -0.00 	13,20,51,27		2.13,0.00	1000,1 	0
3514    	21.98, -4.07, -8.91 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,37		0.60,0.00	1000,1 	0
3523    	22.00, -4.07, -8.91 	-6.99, 19.61, -6.90 	0.00, -0.00 	13,20,51,47		1.28,0.71	1000,1 	0
3531    	21.99, -4.07, -8.91 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,56		0.64,0.71	1000,1 	0
3540    	22.00, -4.08, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,66		0.90,0.00	1000,1 	0
3549    	22.01, -4.08, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,76		0.64,0.00	1000,1 	0
3557    	22.00, -4.07, -8.91 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,85		0.96,0.00	1000,1 	0
3566    	22.02, -4.08, -8.91 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,95		1.38,0.00	1000,1 	0
3575    	22.01, -4.08, -8.91 	-6.99, 19.59, -6.90 	0.00, -0.00 	13,20,51,105		0.64,0.71	1000,1 	0
3583    	22.01, -4.09, -8.91 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,114		0.71,0.71	1000,1 	0
3592    	22.02, -4.09, -8.91 	-7.00, 19.60, -6.90 	0.00, -0.00 	13,20,51,124		0.60,0.60	1000,1 	0
3601    	22.01, -4.10, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,134		0.90,0.60	1000,1 	0
3609    	22.01, -4.10, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,143		0.00,0.00	1000,1 	0
3618    	22.00, -4.11, -8.90 	-7.00, 19.60, -6.90 	0.00, -0.00 	13,20,51,153		0.85,0.57	1000,1 	0
3627    	22.01, -4.12, -8.91 	-7.00, 19.60, -6.90 	0.00, -0.00 	13,20,51,163		0.90,0.00	1000,1 	0
3635    	22.01, -4.11, -8.91 	-6.99, 19.60, -6.91 	0.00, -0.00 	13,20,51,172		0.71,0.64	1000,1 	0
3644    	22.02, -4.11, -8.91 	-6.99, 19.60, -6.91 	0.00, -0.00 	13,20,51,182		0.60,0.00	1000,1 	0
3653    	22.02, -4.11, -8.92 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,192		0.00,0.00	1000,1 	0
3661    	22.03, -4.10, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,201		0.96,0.00	1000,1 	0
3670    	22.03, -4.11, -8.90 	-6.99, 19.60, -6.91 	0.00, -0.00 	13,20,51,211		0.67,0.00	1000,1 	0
3679    	22.03, -4.12, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,221		0.67,0.00	1000,1 	0
3688    	22.03, -4.12, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,231		0.00,0.00	1000,1 	0
3696    	22.04, -4.12, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,240		0.64,0.00	1000,1 	0
3705    	22.05, -4.12, -8.90 	-7.00, 19.60, -6.90 	0.00, -0.00 	13,20,51,250		0.60,0.60	1000,1 	0
3714    	22.05, -4.12, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,260		0.00,0.64	1000,1 	0
3722    	22.05, -4.12, -8.90 	-6.99, 19.60, -6.90 	0.00, -0.00 	13,20,51,269		0.00,0.00	1000,1 	0
3731    	22.05, -4.13, -8.91 	-6.99, 19.60, -6.91 	0.00, -0.00 	13,20,51,279		0.67,0.00	1000,1 	0
3740    	22.05, -4.13, -8.90 	-6.99, 19.60, -6.91 	0.00, -0.00 	13,20,51,289		0.00,0.00	1000,1 	0
3748    	22.05, -4.12, -8.90 	-6.99, 19.59, -6.91 	0.00, -0.00 	13,20,51,298		0.71,0.71	1000,1 	0
3757    	22.07, -4.14, -8.90 	-6.99, 19.60, -6.91 	0.00, -0.00 	13,20,51,308		1.79,0.67	1000,1 	0
3766    	22.08, -4.12, -8.90 	-6.99, 19.59, -6.90 	0.00, -0.00 	13,20,51,318		1.46,0.67	1000,1 	0
3774    	22.08, -4.14, -8.89 	-6.99, 19.59, -6.90 	0.00, -0.00 	13,20,51,327		1.42,0.00	1000,1 	0
3783    	22.06, -4.14, -8.89 	-6.99, 19.59, -6.90 	0.00, -0.00 	13,20,51,337		1.13,0.00	1000,1 	0
3792    	22.08, -4.13, -8.90 	-7.00, 19.59, -6.90 	0.00, -0.00 	13,20,51,347		1.38,0.60	1000,1 	0
3800    	22.07, -4.13, -8.90 	-6.99, 19.59, -6.90 	0.00, -0.00 	13,20,51,356		0.64,0.64	1000,1 	0
3809    	22.09, -4.12, -8.91 	-7.00, 19.59, -6.90 	0.00, -0.00 	13,20,51,366		1.38,0.60	1000,1 	0
3818    	22.09, -4.10, -8.90 	-7.00, 19.58, -6.90 	0.00, -0.00 	13,20,51,376		1.33,0.67	1000,1 	0
3826    	22.08, -4.13, -8.90 	-7.00, 19.58, -6.90 	0.00, -0.00 	13,20,51,385		2.23,0.00	1000,1 	0
3835    	22.09, -4.13, -8.90 	-6.98, 19.55, -6.89 	0.00, -0.00 	13,20,51,395		0.60,2.35	1000,1 	0
3844    	22.10, -4.13, -8.90 	-6.97, 19.53, -6.89 	0.00, -0.00 	13,20,51,405		0.60,1.47	1000,1 	0
3852    	22.10, -4.17, -8.89 	-6.96, 19.50, -6.89 	0.00, -0.00 	13,20,51,414		2.13,2.24	1000,1 	0
3861    	22.11, -4.18, -8.89 	-6.94, 19.45, -6.89 	0.00, -0.00 	13,20,51,424		0.90,2.95	1000,1 	0
3870    	22.13, -4.17, -8.89 	-6.94, 19.40, -6.88 	0.00, -0.00 	13,20,51,434		1.38,3.34	1000,1 	0
3879    	22.12, -4.20, -8.89 	-6.93, 19.33, -6.88 	0.00, -0.00 	13,20,51,444		2.23,4.33	1000,1 	0
3887    	22.15, -4.22, -8.88 	-6.92, 19.24, -6.88 	0.00, -0.00 	13,20,51,453		2.39,6.46	1000,1 	0
3896    	22.14, -4.23, -8.91 	-6.88, 19.11, -6.87 	0.00, -0.00 	13,20,51,463		0.90,8.41	1000,1 	0
3905    	22.17, -4.24, -8.90 	-6.84, 18.92, -6.86 	0.00, -0.00 	13,20,51,473		1.81,11.58	1000,1 	0
3913    	22.19, -4.28, -8.89 	-6.77, 18.65, -6.84 	0.00, -0.00 	13,20,51,482		3.22,17.29	1000,1 	0
3922    	22.23, -4.34, -8.90 	-6.70, 18.37, -6.81 	0.00, -0.00 	13,20,51,492		3.87,16.88	1000,1 	0
3931    	22.27, -4.39, -8.89 	-6.62, 18.18, -6.79 	0.00, -0.00 	13,20,51,502		3.87,12.26	1000,1 	0
3939    	22.34, -4.44, -8.89 	-6.55, 17.96, -6.77 	0.00, -0.00 	13,20,51,511		5.05,13.25	1000,1 	0
3948    	22.41, -4.55, -8.87 	-6.45, 17.73, -6.75 	0.00, -0.00 	13,20,51,521		7.00,14.41	0,0 	0
3957    	22.49, -4.62, -8.86 	-6.34, 17.46, -6.75 	0.00, -0.00 	13,20,51,531		6.35,16.05	0,0 	0
3965    	22.56, -4.71, -8.89 	-6.22, 17.18, -6.74 	0.00, -0.00 	13,20,51,540		6.39,17.80	0,0 	0
3974    	22.63, -4.83, -8.89 	-6.11, 16.88, -6.71 	0.00, -0.00 	13,20,51,550		7.11,16.79	0,0 	0
3983    	22.72, -4.91, -8.90 	-5.96, 16.54, -6.69 	0.00, -0.00 	13,20,51,560		7.14,20.96	0,0 	0
3991    	22.86, -5.01, -8.90 	-5.76, 16.21, -6.69 	0.00, -0.00 	13,20,51,569		9.73,22.15	0,0 	0
4000    	22.97, -5.11, -8.88 	-5.61, 15.87, -6.71 	0.00, -0.00 	13,20,51,579		8.73,20.96	0,0 	0
4009    	23.10, -5.28, -8.84 	-5.50, 15.57, -6.75 	0.00, -0.00 	13,20,51,589		11.75,17.72	0,0 	0
4017    	23.19, -5.41, -8.82 	-5.41, 15.28, -6.81 	0.00, -0.00 	13,20,51,598		9.08,17.80	0,0 	0
4026    	23.27, -5.49, -8.82 	-5.32, 15.05, -6.90 	0.00, -0.00 	13,20,51,608		6.35,13.99	0,0 	0
4035    	23.29, -5.56, -8.81 	-5.27, 14.78, -6.97 	0.00, -0.00 	13,20,51,618		4.28,15.13	0,0 	0
4043    	23.36, -5.64, -8.79 	-5.27, 14.51, -7.02 	0.00, -0.00 	13,20,51,627		5.91,15.72	0,0 	0
4052    	23.35, -5.70, -8.80 	-5.22, 14.23, -7.09 	0.00, -0.00 	13,20,51,637		3.59,15.71	0,0 	0
4061    	23.41, -5.75, -8.80 	-5.15, 13.96, -7.16 	0.00, -0.00 	13,20,51,647		4.37,15.37	0,0 	0
4070    	23.43, -5.83, -8.81 	-5.03, 13.71, -7.24 	0.00, -0.00 	13,20,51,657		4.53,16.65	0,0 	0
4078    	23.50, -5.86, -8.81 	-4.91, 13.42, -7.30 	0.00, -0.00 	13,20,51,666		4.91,18.61	0,0 	0
4087    	23.56, -5.87, -8.82 	-4.80, 13.15, -7.35 	0.00, -0.00 	13,20,51,676		3.26,16.05	0,0 	0
4096    	23.67, -5.91, -8.83 	-4.70, 12.86, -7.39 	0.00, -0.00 	13,20,51,686		6.72,17.98	0,0 	0
4104    	23.81, -5.91, -8.86 	-4.56, 12.61, -7.45 	0.00, -0.00 	13,20,51,695		8.50,16.60	0,0 	0
4113    	23.97, -5.98, -8.85 	-4.47, 12.39, -7.53 	0.00, -0.00 	13,20,51,705		9.27,13.44	0,0 	0
4122    	24.12, -6.15, -8.85 	-4.44, 12.15, -7.61 	0.00, -0.00 	13,20,51,715		13.51,13.97	0,0 	0
4130    	24.18, -6.41, -8.85 	-4.37, 11.87, -7.66 	0.00, -0.00 	13,20,51,724		16.03,16.88	0,0 	0
4139    	24.32, -6.66, -8.87 	-4.24, 11.65, -7.72 	0.00, -0.00 	13,20,51,734		15.80,14.64	0,0 	0
4148    	24.44, -6.83, -8.87 	-4.06, 11.42, -7.77 	0.00, -0.00 	13,20,51,744		11.44,15.87	0,0 	0
4156    	24.56, -7.00, -8.87 	-3.93, 11.22, -7.81 	0.00, -0.00 	13,20,51,753		12.44,14.44	0,0 	0
4165    	24.65, -7.19, -8.87 	-3.81, 11.01, -7.85 	0.00, -0.00 	13,20,51,763		11.69,13.07	0,0 	0
4174    	24.83, -7.36, -8.90 	-3.68, 10.81, -7.88 	0.00, -0.00 	13,20,51,773		13.89,13.34	0,0 	0
4182    	25.02, -7.48, -8.92 	-3.53, 10.58, -7.88 	0.00, -0.00 	13,20,51,782		13.26,16.13	0,0 	0
4191    	25.23, -7.66, -8.91 	-3.40, 10.37, -7.88 	0.00, -0.00 	13,20,51,792		15.48,13.85	0,0 	0
4200    	25.36, -7.90, -8.87 	-3.25, 10.15, -7.88 	0.00, -0.00 	13,20,51,802		14.76,14.74	0,0 	0
4208    	25.48, -8.10, -8.84 	-3.11, 9.96, -7.89 	0.00, -0.00 	13,20,51,811		13.71,13.92	0,0 	0
4217    	25.63, -8.23, -8.83 	-2.94, 9.76, -7.90 	0.00, -0.00 	13,20,51,821		11.12,14.94	0,0 	0
4226    	25.75, -8.38, -8.81 	-2.77, 9.53, -7.88 	0.00, -0.00 	13,20,51,831		10.82,15.55	0,0 	0
4234    	25.84, -8.57, -8.83 	-2.59, 9.32, -7.88 	0.00, -0.00 	13,20,51,840		12.38,16.20	0,0 	0
4243    	25.97, -8.76, -8.84 	-2.41, 9.09, -7.88 	0.00, -0.00 	13,20,51,850		12.72,16.35	0,0 	0
4252    	26.10, -8.89, -8.88 	-2.20, 8.85, -7.84 	0.00, -0.00 	13,20,51,860		10.32,17.71	0,0 	0
4261    	26.33, -8.93, -8.92 	-1.98, 8.65, -7.83 	0.00, -0.00 	13,20,51,870		13.83,17.81	0,0 	0
4269    	26.52, -8.98, -8.93 	-1.76, 8.42, -7.80 	0.00, -0.00 	13,20,51,879		11.76,18.29	0,0 	0
4278    	26.72, -9.06, -8.92 	-1.59, 8.16, -7.78 	0.00, -0.00 	13,20,51,889		11.48,17.32	0,0 	0
4287    	26.93, -9.23, -8.92 	-1.39, 7.90, -7.73 	0.00, -0.00 	13,20,51,899		15.99,19.01	0,0 	0
4297    	27.12, -9.44, -8.89 	-1.26, 7.62, -7.66 	0.00, -0.00 	13,20,51,910		16.89,18.28	0,0 	0
4305    	27.24, -9.66, -8.85 	-1.12, 7.35, -7.61 	0.00, -0.00 	13,20,51,918		15.15,19.42	0,0 	0
4314    	27.26, -9.80, -8.83 	-1.09, 7.10, -7.58 	0.00, -0.00 	13,20,51,928		8.94,14.59	0,0 	0
4322    	27.35, -9.90, -8.83 	-0.93, 6.85, -7.55 	0.00, -0.00 	13,20,51,937		8.08,18.26	0,0 	0
4331    	27.44, -9.91, -8.88 	-0.82, 6.65, -7.54 	0.00, -0.00 	13,20,51,947		5.14,13.83	0,0 	0
4340    	27.54, -9.91, -8.92 	-0.68, 6.42, -7.51 	0.00, -0.00 	13,20,51,957		6.23,15.51	0,0 	0
4348    	27.63, -9.93, -8.93 	-0.58, 6.21, -7.48 	0.00, -0.00 	13,20,51,966		5.58,14.74	0,0 	0
4357    	27.76, -10.00, -8.94 	-0.47, 6.01, -7.48 	0.00, -0.00 	13,20,51,976		7.81,12.55	0,0 	0
4366    	27.86, -10.11, -8.94 	-0.30, 5.80, -7.49 	0.00, -0.00 	13,20,51,986		9.29,15.95	0,0 	0
4374    	27.99, -10.19, -8.93 	-0.15, 5.58, -7.46 	0.00, -0.00 	13,20,51,995		9.11,16.59	0,0 	0
4383    	28.14, -10.30, -8.91 	-0.14, 5.35, -7.43 	0.00, -0.00 	13,20,52,5		11.02,13.84	0,0 	0
4392    	28.18, -10.40, -8.89 	-0.13, 5.17, -7.43 	0.00, -0.00 	13,20,52,15		6.66,10.72	0,0 	0
4400    	28.22, -10.49, -8.88 	-0.11, 5.00, -7.40 	0.00, -0.00 	13,20,52,24		5.84,10.78	0,0 	0
4409    	28.28, -10.56, -8.87 	-0.10, 4.81, -7.40 	0.00, -0.00 	13,20,52,34		5.55,10.72	0,0 	0
4418    	28.33, -10.62, -8.86 	-0.09, 4.66, -7.38 	0.00, -0.00 	13,20,52,44		4.62,8.83	0,0 	0
4426    	28.35, -10.62, -8.89 	-0.08, 4.51, -7.37 	0.00, -0.00 	13,20,52,53		1.20,9.38	0,0 	0
4435    	28.41, -10.63, -8.89 	-0.05, 4.36, -7.38 	0.00, -0.00 	13,20,52,63		3.46,8.99	0,0 	0
4444    	28.47, -10.66, -8.90 	-0.03, 4.17, -7.36 	0.00, -0.00 	13,20,52,73		3.88,11.39	0,0 	0
4453    	28.53, -10.69, -8.91 	0.01, 4.03, -7.38 	0.00, -0.00 	13,20,52,83		4.13,9.05	0,0 	0
4461    	28.63, -10.71, -8.88 	0.09, 3.86, -7.38 	0.00, -0.00 	13,20,52,92		6.75,11.79	0,0 	0
4470    	28.68, -10.78, -8.89 	0.08, 3.70, -7.39 	0.00, -0.00 	13,20,52,102		4.71,9.44	0,0 	0
4479    	28.72, -10.85, -8.88 	0.11, 3.51, -7.37 	0.00, -0.00 	13,20,52,112		5.25,12.19	0,0 	0
4487    	28.76, -10.95, -8.86 	0.08, 3.31, -7.39 	0.00, -0.00 	13,20,52,121		6.46,12.80	0,0 	0
4496    	28.80, -10.98, -8.87 	0.04, 3.11, -7.37 	0.00, -0.00 	13,20,52,131		3.40,11.63	0,0 	0
4505    	28.82, -11.03, -8.86 	-0.08, 2.89, -7.36 	0.00, -0.00 	13,20,52,141		3.33,14.76	0,0 	0
4513    	28.81, -11.12, -8.85 	-0.13, 2.69, -7.33 	0.00, -0.00 	13,20,52,150		5.36,13.15	0,0 	0
4522    	28.79, -11.17, -8.84 	-0.17, 2.53, -7.32 	0.00, -0.00 	13,20,52,160		3.33,9.67	0,0 	0
4531    	28.80, -11.16, -8.85 	-0.10, 2.40, -7.33 	0.00, -0.00 	13,20,52,170		0.85,8.58	0,0 	0
4539    	28.82, -11.17, -8.85 	-0.13, 2.26, -7.35 	0.00, -0.00 	13,20,52,179		1.38,8.85	0,0 	0
4548    	28.83, -11.18, -8.84 	-0.17, 2.13, -7.35 	0.00, -0.00 	13,20,52,189		0.84,7.85	0,0 	0
4557    	28.86, -11.16, -8.84 	-0.18, 1.97, -7.34 	0.00, -0.00 	13,20,52,199		2.11,9.44	0,0 	0
4565    	28.89, -11.16, -8.84 	-0.21, 1.80, -7.33 	0.00, -0.00 	13,20,52,208		1.81,10.92	0,0 	0
4574    	28.89, -11.17, -8.85 	-0.23, 1.65, -7.30 	0.00, -0.00 	13,20,52,218		0.63,8.86	0,0 	0
4583    	28.91, -11.20, -8.84 	-0.32, 1.51, -7.27 	0.00, -0.00 	13,20,52,228		2.19,9.57	0,0 	0
4591    	28.89, -11.22, -8.83 	-0.42, 1.43, -7.27 	0.00, -0.00 	13,20,52,237		1.80,8.44	0,0 	0
4600    	28.91, -11.21, -8.84 	-0.45, 1.32, -7.27 	0.00, -0.00 	13,20,52,247		1.30,6.49	0,0 	0
