#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3572    	31.41, -11.34, -8.71 	4.56, 14.51, -6.88 	0.00, -0.00 	13,21,36,10		2.05,1.37	1000,1 	0
3581    	31.40, -11.34, -8.71 	4.56, 14.51, -6.87 	0.00, -0.00 	13,21,36,20		1.20,0.00	1000,1 	0
3590    	31.42, -11.34, -8.69 	4.56, 14.53, -6.88 	0.00, -0.00 	13,21,36,30		4.13,1.53	1000,1 	0
3599    	31.42, -11.34, -8.69 	4.56, 14.53, -6.88 	0.00, -0.00 	13,21,36,40		0.00,0.00	1000,1 	0
3607    	31.45, -11.34, -8.69 	4.56, 14.53, -6.88 	0.00, -0.00 	13,21,36,49		4.13,0.00	1000,1 	0
3616    	31.45, -11.34, -8.69 	4.57, 14.53, -6.88 	0.00, -0.00 	13,21,36,59		0.00,1.37	1000,1 	0
3625    	31.46, -11.35, -8.69 	4.57, 14.53, -6.88 	0.00, -0.00 	13,21,36,69		2.05,0.00	1000,1 	0
3633    	31.43, -11.39, -8.68 	4.56, 14.53, -6.88 	0.00, -0.00 	13,21,36,78		7.36,1.37	1000,1 	0
3642    	31.43, -11.42, -8.67 	4.55, 14.54, -6.88 	0.00, -0.00 	13,21,36,88		3.04,2.07	1000,1 	0
3651    	31.46, -11.41, -8.67 	4.55, 14.54, -6.89 	0.00, -0.00 	13,21,36,98		4.40,0.00	1000,1 	0
3659    	31.47, -11.38, -8.68 	4.55, 14.54, -6.88 	0.00, -0.00 	13,21,36,107		3.34,0.00	1000,1 	0
3668    	31.47, -11.38, -8.68 	4.53, 14.54, -6.88 	0.00, -0.00 	13,21,36,117		0.00,2.41	1000,1 	0
3677    	31.46, -11.42, -8.69 	4.54, 14.54, -6.89 	0.00, -0.00 	13,21,36,127		4.77,1.37	1000,1 	0
3685    	31.46, -11.41, -8.69 	4.53, 14.55, -6.89 	0.00, -0.00 	13,21,36,136		1.52,2.07	1000,1 	0
3694    	31.50, -11.39, -8.69 	4.53, 14.53, -6.89 	0.00, -0.00 	13,21,36,146		5.00,2.67	1000,1 	0
3703    	31.48, -11.41, -8.68 	4.54, 14.54, -6.89 	0.00, -0.00 	13,21,36,156		3.15,2.04	1000,1 	0
3711    	31.45, -11.44, -8.68 	4.54, 14.53, -6.88 	0.00, -0.00 	13,21,36,165		6.16,1.53	1000,1 	0
3720    	31.46, -11.45, -8.68 	4.53, 14.52, -6.88 	0.00, -0.00 	13,21,36,175		1.80,1.78	1000,1 	0
3729    	31.45, -11.46, -8.67 	4.53, 14.53, -6.88 	0.00, -0.00 	13,21,36,185		2.05,1.53	1000,1 	0
3737    	31.45, -11.46, -8.66 	4.53, 14.52, -6.88 	0.00, -0.00 	13,21,36,194		0.00,1.53	1000,1 	0
3746    	31.48, -11.44, -8.67 	4.52, 14.52, -6.89 	0.00, -0.00 	13,21,36,204		4.49,1.20	1000,1 	0
3755    	31.45, -11.43, -8.68 	4.52, 14.53, -6.89 	0.00, -0.00 	13,21,36,214		4.40,1.53	1000,1 	0
3763    	31.48, -11.43, -8.69 	4.51, 14.54, -6.90 	0.00, -0.00 	13,21,36,223		4.13,2.07	1000,1 	0
3772    	31.48, -11.44, -8.67 	4.51, 14.54, -6.90 	0.00, -0.00 	13,21,36,233		1.33,0.00	1000,1 	0
3781    	31.48, -11.44, -8.69 	4.52, 14.56, -6.91 	0.00, -0.00 	13,21,36,243		0.00,3.33	1000,1 	0
3790    	31.48, -11.46, -8.67 	4.51, 14.56, -6.92 	0.00, -0.00 	13,21,36,253		3.04,1.37	1000,1 	0
3798    	31.51, -11.44, -8.67 	4.43, 14.52, -6.91 	0.00, -0.00 	13,21,36,262		5.13,12.50	1000,1 	0
3807    	31.52, -11.47, -8.67 	4.36, 14.41, -6.88 	0.00, -0.00 	13,21,36,272		4.77,17.93	1000,1 	0
3816    	31.48, -11.48, -8.67 	4.34, 14.31, -6.85 	0.00, -0.00 	13,21,36,282		5.71,14.29	1000,1 	0
3824    	31.46, -11.48, -8.68 	4.27, 14.22, -6.83 	0.00, -0.00 	13,21,36,291		2.75,16.66	1000,1 	0
3833    	31.43, -11.48, -8.68 	4.25, 14.11, -6.80 	0.00, -0.00 	13,21,36,301		4.13,15.48	1000,1 	0
3842    	31.46, -11.48, -8.68 	4.21, 14.03, -6.79 	0.00, -0.00 	13,21,36,311		4.13,13.32	1000,1 	0
3850    	31.48, -11.51, -8.67 	4.20, 13.91, -6.78 	0.00, -0.00 	13,21,36,320		5.33,16.84	1000,1 	0
3859    	31.50, -11.51, -8.66 	4.18, 13.67, -6.76 	0.00, -0.00 	13,21,36,330		2.41,29.57	1000,1 	0
3868    	31.48, -11.52, -8.67 	4.09, 13.17, -6.70 	0.00, -0.00 	13,21,36,340		3.15,72.66	1000,1 	0
3876    	31.47, -11.51, -8.66 	3.99, 12.65, -6.64 	0.00, -0.00 	13,21,36,349		2.05,76.13	1000,1 	0
3885    	31.46, -11.52, -8.66 	3.97, 12.33, -6.61 	0.00, -0.00 	13,21,36,359		1.80,40.20	1000,1 	0
3894    	31.47, -11.53, -8.66 	3.98, 12.05, -6.60 	0.00, -0.00 	13,21,36,369		2.05,39.76	1000,1 	0
3903    	31.44, -11.57, -8.65 	3.98, 11.79, -6.60 	0.00, -0.00 	13,21,36,379		7.18,42.77	1000,1 	0
3911    	31.42, -11.59, -8.65 	3.99, 11.46, -6.59 	0.00, -0.00 	13,21,36,388		4.11,47.39	1000,1 	0
3920    	31.41, -11.58, -8.66 	3.98, 11.14, -6.57 	0.00, -0.00 	13,21,36,398		2.05,45.82	1000,1 	0
3928    	31.41, -11.59, -8.63 	3.99, 10.78, -6.57 	0.00, -0.00 	13,21,36,407		1.52,51.93	1000,1 	0
3937    	31.41, -11.59, -8.65 	3.99, 10.48, -6.57 	0.00, -0.00 	13,21,36,417		1.20,37.42	1000,1 	0
3946    	31.38, -11.62, -8.66 	3.94, 10.15, -6.59 	0.00, -0.00 	13,21,36,427		6.16,47.74	1000,1 	0
3954    	31.36, -11.64, -8.65 	3.82, 9.83, -6.62 	0.00, -0.00 	13,21,36,436		4.11,48.93	0,0 	0
3963    	31.45, -11.61, -8.63 	3.75, 9.55, -6.68 	0.00, -0.00 	13,21,36,446		12.69,35.63	0,0 	0
3972    	31.42, -11.62, -8.61 	3.68, 9.29, -6.72 	0.00, -0.00 	13,21,36,456		4.40,38.11	0,0 	0
3980    	31.39, -11.67, -8.61 	3.55, 9.02, -6.75 	0.00, -0.00 	13,21,36,465		9.40,43.87	0,0 	0
3989    	31.33, -11.72, -8.61 	3.40, 8.74, -6.75 	0.00, -0.00 	13,21,36,475		9.83,38.91	0,0 	0
3998    	31.30, -11.77, -8.60 	3.22, 8.45, -6.75 	0.00, -0.00 	13,21,36,485		7.36,48.48	0,0 	0
4007    	31.24, -11.81, -8.62 	3.12, 8.21, -6.79 	0.00, -0.00 	13,21,36,495		10.26,38.04	0,0 	0
4015    	31.19, -11.83, -8.63 	3.05, 8.03, -6.82 	0.00, -0.00 	13,21,36,504		7.53,27.55	0,0 	0
4024    	31.14, -11.86, -8.64 	3.00, 7.80, -6.85 	0.00, -0.00 	13,21,36,514		8.26,33.00	0,0 	0
4033    	31.13, -11.81, -8.68 	2.94, 7.58, -6.87 	0.00, -0.00 	13,21,36,524		8.09,33.00	0,0 	0
4041    	31.14, -11.79, -8.68 	2.86, 7.31, -6.87 	0.00, -0.00 	13,21,36,533		3.34,39.96	0,0 	0
4050    	31.15, -11.80, -8.67 	2.75, 7.00, -6.88 	0.00, -0.00 	13,21,36,543		2.75,40.76	0,0 	0
4059    	31.08, -11.83, -8.68 	2.64, 6.69, -6.86 	0.00, -0.00 	13,21,36,553		11.92,47.03	0,0 	0
4067    	31.07, -11.82, -8.66 	2.51, 6.42, -6.85 	0.00, -0.00 	13,21,36,562		2.05,43.87	0,0 	0
4076    	31.00, -11.82, -8.65 	2.43, 6.16, -6.86 	0.00, -0.00 	13,21,36,572		8.43,33.35	0,0 	0
4085    	30.97, -11.78, -8.64 	2.33, 5.96, -6.88 	0.00, -0.00 	13,21,36,582		7.35,32.52	0,0 	0
4094    	30.87, -11.80, -8.62 	2.18, 5.80, -6.90 	0.00, -0.00 	13,21,36,592		18.02,35.69	0,0 	0
4102    	30.81, -11.79, -8.65 	2.02, 5.69, -6.98 	0.00, -0.00 	13,21,36,601		8.40,27.73	0,0 	0
4111    	30.79, -11.76, -8.69 	1.87, 5.57, -7.06 	0.00, -0.00 	13,21,36,611		4.66,24.87	0,0 	0
4120    	30.78, -11.75, -8.69 	1.80, 5.39, -7.11 	0.00, -0.00 	13,21,36,621		1.80,24.11	0,0 	0
4128    	30.78, -11.77, -8.68 	1.71, 5.18, -7.12 	0.00, -0.00 	13,21,36,630		2.66,27.93	0,0 	0
4137    	30.81, -11.77, -8.68 	1.54, 4.98, -7.11 	0.00, -0.00 	13,21,36,640		3.61,32.36	0,0 	0
4146    	30.75, -11.77, -8.67 	1.42, 4.74, -7.10 	0.00, -0.00 	13,21,36,650		7.23,34.28	0,0 	0
4154    	30.73, -11.76, -8.67 	1.25, 4.47, -7.08 	0.00, -0.00 	13,21,36,659		2.75,39.54	0,0 	0
4163    	30.71, -11.71, -8.66 	1.12, 4.26, -7.08 	0.00, -0.00 	13,21,36,669		5.84,31.38	0,0 	0
4172    	30.67, -11.68, -8.67 	0.95, 4.05, -7.08 	0.00, -0.00 	13,21,36,679		6.26,33.41	0,0 	0
4180    	30.63, -11.70, -8.67 	0.75, 3.87, -7.13 	0.00, -0.00 	13,21,36,688		5.51,33.72	0,0 	0
4189    	30.60, -11.71, -8.68 	0.59, 3.62, -7.15 	0.00, -0.00 	13,21,36,698		5.00,36.66	0,0 	0
4198    	30.54, -11.70, -8.71 	0.48, 3.44, -7.17 	0.00, -0.00 	13,21,36,708		7.35,26.73	0,0 	0
4206    	30.49, -11.67, -8.69 	0.41, 3.24, -7.13 	0.00, -0.00 	13,21,36,717		7.22,26.63	0,0 	0
4215    	30.48, -11.65, -8.68 	0.38, 3.02, -7.11 	0.00, -0.00 	13,21,36,727		2.60,23.93	0,0 	0
4224    	30.46, -11.65, -8.67 	0.39, 2.86, -7.11 	0.00, -0.00 	13,21,36,737		2.41,20.10	0,0 	0
4232    	30.49, -11.61, -8.67 	0.42, 2.63, -7.07 	0.00, -0.00 	13,21,36,746		6.44,29.68	0,0 	0
4241    	30.44, -11.59, -8.67 	0.38, 2.39, -7.02 	0.00, -0.00 	13,21,36,756		5.85,26.60	0,0 	0
4250    	30.44, -11.60, -8.68 	0.25, 2.23, -6.99 	0.00, -0.00 	13,21,36,766		1.33,25.24	0,0 	0
4258    	30.40, -11.59, -8.67 	0.15, 2.10, -6.95 	0.00, -0.00 	13,21,36,775		5.00,21.68	0,0 	0
4267    	30.36, -11.59, -8.68 	0.05, 1.94, -6.92 	0.00, -0.00 	13,21,36,785		5.35,20.64	0,0 	0
4276    	30.33, -11.58, -8.67 	0.02, 1.72, -6.87 	0.00, -0.00 	13,21,36,795		3.85,27.09	0,0 	0
4284    	30.27, -11.55, -8.69 	0.02, 1.61, -6.84 	0.00, -0.00 	13,21,36,804		7.70,14.70	0,0 	0
4293    	30.19, -11.60, -8.67 	0.05, 1.53, -6.85 	0.00, -0.00 	13,21,36,814		9.79,8.96	0,0 	0
4302    	30.18, -11.63, -8.67 	0.10, 1.53, -6.88 	0.00, -0.00 	13,21,36,824		4.17,7.22	0,0 	0
4310    	30.21, -11.63, -8.67 	0.12, 1.47, -6.88 	0.00, -0.00 	13,21,36,833		3.61,8.41	0,0 	0
4319    	30.25, -11.63, -8.67 	0.16, 1.41, -6.86 	0.00, -0.00 	13,21,36,843		4.28,7.37	0,0 	0
