#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1786    	29.95, -9.37, -9.02 	0.45, 5.49, -7.15 	0.00, 15.00 	13,20,3,236		6.38,10.73	1000,1 	0
1794    	29.91, -9.35, -9.00 	0.46, 5.60, -7.17 	0.00, 15.00 	13,20,3,245		6.58,13.40	1000,1 	0
1803    	29.88, -9.35, -9.00 	0.42, 5.71, -7.19 	0.00, 15.00 	13,20,3,255		3.21,12.69	1000,1 	0
1812    	29.86, -9.27, -9.01 	0.41, 5.81, -7.21 	0.00, 15.00 	13,20,3,265		8.56,11.94	1000,1 	0
1820    	29.83, -9.20, -9.02 	0.41, 5.91, -7.23 	0.00, 15.00 	13,20,3,274		10.00,12.03	1000,1 	0
1829    	29.82, -9.12, -9.04 	0.37, 6.01, -7.26 	0.00, 15.00 	13,20,3,284		8.35,11.58	1000,1 	0
1838    	29.79, -8.99, -9.04 	0.32, 6.09, -7.26 	0.00, 15.00 	13,20,3,294		15.72,10.97	1000,1 	0
1846    	29.78, -8.90, -9.04 	0.29, 6.18, -7.27 	0.00, 15.00 	13,20,3,303		10.72,11.34	1000,1 	0
1855    	29.77, -8.83, -9.04 	0.26, 6.31, -7.30 	0.00, 15.00 	13,20,3,313		8.35,14.66	1000,1 	0
1864    	29.77, -8.76, -9.02 	0.24, 6.41, -7.32 	0.00, 15.00 	13,20,3,323		7.10,12.10	1000,1 	0
1872    	29.76, -8.68, -9.00 	0.20, 6.56, -7.36 	0.00, 15.00 	13,20,3,332		10.72,19.39	1000,1 	0
1881    	29.68, -8.62, -8.97 	0.15, 6.74, -7.38 	0.00, 15.00 	13,20,3,342		10.41,19.82	1000,1 	0
1890    	29.63, -8.58, -8.97 	0.03, 6.93, -7.39 	0.00, 15.00 	13,20,3,352		7.98,25.68	1000,1 	0
1899    	29.58, -8.55, -8.98 	-0.06, 7.18, -7.41 	0.00, 15.00 	13,20,3,362		6.42,29.11	1000,1 	0
1907    	29.57, -8.42, -9.01 	-0.10, 7.44, -7.42 	0.00, 15.00 	13,20,3,371		16.03,33.83	1000,1 	0
1915    	29.56, -8.31, -9.02 	-0.13, 7.75, -7.44 	0.00, 15.00 	13,20,3,380		13.37,38.98	1000,1 	0
1925    	29.57, -8.22, -9.02 	-0.20, 8.05, -7.45 	0.00, 15.00 	13,20,3,391		9.64,30.78	1000,1 	0
1933    	29.50, -8.15, -9.03 	-0.21, 8.32, -7.45 	0.00, 15.00 	13,20,3,400		11.61,33.45	1000,1 	0
1942    	29.53, -8.09, -9.01 	-0.18, 8.66, -7.46 	0.00, 15.00 	13,20,3,410		7.80,38.19	1000,1 	0
1951    	29.51, -8.07, -8.99 	-0.17, 8.99, -7.46 	0.00, 15.00 	13,20,3,420		3.19,36.83	1000,1 	0
1959    	29.48, -8.11, -8.94 	-0.14, 9.34, -7.44 	0.00, 15.00 	13,20,3,429		6.44,42.86	1000,1 	0
1968    	29.43, -8.11, -8.95 	-0.12, 9.59, -7.40 	0.00, 15.00 	13,20,3,439		5.35,28.56	1000,1 	0
1977    	29.41, -8.14, -8.96 	-0.10, 9.86, -7.35 	0.00, 15.00 	13,20,3,449		4.79,29.82	1000,1 	0
1985    	29.38, -8.14, -8.97 	-0.00, 10.08, -7.29 	0.00, 15.00 	13,20,3,458		3.61,30.37	1000,1 	0
1994    	29.34, -8.13, -8.99 	0.03, 10.34, -7.25 	0.00, 15.00 	13,20,3,468		4.44,28.77	1000,1 	0
2003    	29.31, -8.13, -8.98 	0.15, 10.62, -7.23 	0.00, 15.00 	13,20,3,478		3.21,33.27	1000,1 	0
2011    	29.31, -8.07, -8.99 	0.29, 10.85, -7.22 	0.00, 15.00 	13,20,3,487		7.99,34.26	1000,1 	0
2020    	29.33, -8.02, -8.99 	0.42, 11.05, -7.19 	0.00, 15.00 	13,20,3,497		6.30,26.89	1000,1 	0
2029    	29.37, -7.94, -9.00 	0.50, 11.28, -7.18 	0.00, 15.00 	13,20,3,507		9.33,26.25	1000,1 	0
2037    	29.41, -7.91, -9.00 	0.56, 11.47, -7.16 	0.00, 15.00 	13,20,3,516		6.26,25.01	1000,1 	0
2046    	29.41, -7.91, -9.00 	0.61, 11.70, -7.16 	0.00, 15.00 	13,20,3,526		0.00,26.82	1000,1 	0
2055    	29.40, -7.91, -8.98 	0.71, 11.91, -7.16 	0.00, 15.00 	13,20,3,536		1.07,24.83	1000,1 	0
2064    	29.40, -7.93, -8.97 	0.72, 12.10, -7.17 	0.00, 15.00 	13,20,3,546		2.37,21.46	1000,1 	0
2072    	29.35, -7.92, -8.97 	0.72, 12.24, -7.16 	0.00, 15.00 	13,20,3,555		6.17,17.37	1000,1 	0
2081    	29.33, -7.89, -8.97 	0.76, 12.37, -7.15 	0.00, 15.00 	13,20,3,565		4.15,14.82	1000,1 	0
2090    	29.29, -7.88, -8.98 	0.83, 12.51, -7.15 	0.00, 15.00 	13,20,3,575		4.44,18.13	1000,1 	0
2098    	29.33, -7.81, -8.98 	0.91, 12.68, -7.17 	0.00, 15.00 	13,20,3,584		9.33,23.82	1000,1 	0
2107    	29.34, -7.78, -8.98 	0.95, 12.80, -7.19 	0.00, 15.00 	13,20,3,594		3.71,13.69	1000,1 	0
2116    	29.35, -7.76, -8.99 	0.98, 12.90, -7.19 	0.00, 15.00 	13,20,3,604		2.60,11.12	1000,1 	0
2124    	29.38, -7.73, -8.99 	0.99, 12.95, -7.19 	0.00, 15.00 	13,20,3,613		5.39,6.77	1000,1 	0
2133    	29.38, -7.74, -8.97 	1.00, 12.98, -7.19 	0.00, 15.00 	13,20,3,623		1.18,3.71	1000,1 	0
2142    	29.39, -7.72, -8.98 	0.99, 13.02, -7.17 	0.00, 15.00 	13,20,3,633		2.60,3.74	1000,1 	0
2150    	29.37, -7.73, -8.96 	0.98, 13.05, -7.15 	0.00, 15.00 	13,20,3,642		2.75,4.20	1000,1 	0
2159    	29.35, -7.74, -8.95 	0.97, 13.09, -7.15 	0.00, 15.00 	13,20,3,652		2.45,4.89	1000,1 	0
2168    	29.35, -7.72, -8.96 	0.95, 13.14, -7.15 	0.00, 15.00 	13,20,3,662		2.37,6.34	1000,1 	0
2176    	29.35, -7.71, -8.95 	0.95, 13.20, -7.15 	0.00, 15.00 	13,20,3,671		1.33,6.68	1000,1 	0
2185    	29.34, -7.69, -8.96 	0.94, 13.25, -7.15 	0.00, 15.00 	13,20,3,681		2.60,6.05	1000,1 	0
2194    	29.36, -7.69, -8.97 	0.92, 13.29, -7.15 	0.00, 15.00 	13,20,3,691		2.14,5.24	1000,1 	0
2202    	29.34, -7.66, -8.97 	0.92, 13.32, -7.15 	0.00, 15.00 	13,20,3,700		3.59,2.67	1000,1 	0
2211    	29.35, -7.63, -8.98 	0.92, 13.35, -7.14 	0.00, 15.00 	13,20,3,710		3.71,3.56	1000,1 	0
2220    	29.41, -7.64, -8.98 	0.91, 13.38, -7.12 	0.00, 15.00 	13,20,3,720		6.53,3.74	1000,1 	0
2228    	29.39, -7.64, -8.97 	0.89, 13.41, -7.11 	0.00, 15.00 	13,20,3,729		2.41,4.71	1000,1 	0
2237    	29.39, -7.65, -8.97 	0.85, 13.43, -7.08 	0.00, 15.00 	13,20,3,739		1.18,4.92	1000,1 	0
2246    	29.36, -7.65, -8.96 	0.83, 13.52, -7.07 	0.00, 15.00 	13,20,3,749		3.21,9.77	1000,1 	0
2254    	29.38, -7.63, -8.96 	0.81, 13.61, -7.05 	0.00, 15.00 	13,20,3,758		3.59,10.99	1000,1 	0
2263    	29.37, -7.62, -8.96 	0.78, 13.71, -7.04 	0.00, 15.00 	13,20,3,768		1.60,12.35	1000,1 	0
2272    	29.34, -7.58, -8.95 	0.73, 13.83, -7.01 	0.00, 15.00 	13,20,3,778		5.72,14.19	1000,1 	0
2281    	29.34, -7.52, -8.97 	0.69, 13.94, -6.97 	0.00, 15.00 	13,20,3,788		7.10,12.69	1000,1 	0
2289    	29.32, -7.49, -8.96 	0.65, 14.02, -6.95 	0.00, 15.00 	13,20,3,797		3.59,11.79	1000,1 	0
2298    	29.33, -7.44, -8.96 	0.60, 14.09, -6.93 	0.00, 15.00 	13,20,3,807		6.02,8.97	1000,1 	0
2307    	29.31, -7.38, -8.96 	0.57, 14.16, -6.94 	0.00, 15.00 	13,20,3,817		7.42,8.96	1000,1 	0
2315    	29.29, -7.33, -8.96 	0.55, 14.27, -6.97 	0.00, 15.00 	13,20,3,826		5.84,13.62	1000,1 	0
2324    	29.30, -7.32, -8.95 	0.53, 14.39, -6.97 	0.00, 15.00 	13,20,3,836		1.60,13.27	1000,1 	0
2333    	29.25, -7.32, -8.93 	0.50, 14.51, -6.97 	0.00, 15.00 	13,20,3,846		5.35,13.81	1000,1 	0
2341    	29.23, -7.30, -8.93 	0.43, 14.63, -6.96 	0.00, 15.00 	13,20,3,855		3.59,18.23	1000,1 	0
2350    	29.16, -7.31, -8.93 	0.37, 14.78, -6.97 	0.00, 15.00 	13,20,3,865		8.65,17.92	1000,1 	0
2359    	29.12, -7.30, -8.93 	0.35, 14.93, -6.97 	0.00, 15.00 	13,20,3,875		4.44,16.80	1000,1 	0
2367    	29.09, -7.24, -8.94 	0.38, 15.13, -6.97 	0.00, 15.00 	13,20,3,884		8.77,24.27	1000,1 	0
2376    	29.06, -7.20, -8.95 	0.39, 15.28, -6.97 	0.00, 15.00 	13,20,3,894		5.72,16.74	1000,1 	0
2385    	29.05, -7.11, -8.95 	0.38, 15.42, -6.97 	0.00, 15.00 	13,20,3,904		9.53,15.50	1000,1 	0
2393    	29.04, -7.06, -8.93 	0.35, 15.53, -6.97 	0.00, 15.00 	13,20,3,913		6.77,15.19	1000,1 	0
2402    	29.03, -7.00, -8.94 	0.34, 15.64, -6.96 	0.00, 15.00 	13,20,3,923		6.01,11.94	1000,1 	0
2411    	29.04, -6.97, -8.95 	0.34, 15.75, -6.97 	0.00, 15.00 	13,20,3,933		3.71,11.88	1000,1 	0
2419    	29.02, -6.94, -8.94 	0.34, 15.83, -6.98 	0.00, 15.00 	13,20,3,942		4.66,10.69	1000,1 	0
2428    	29.01, -6.93, -8.93 	0.36, 15.89, -6.99 	0.00, 15.00 	13,20,3,952		1.60,6.28	1000,1 	0
2437    	28.98, -6.93, -8.91 	0.36, 15.94, -6.98 	0.00, 15.00 	13,20,3,962		3.21,5.94	1000,1 	0
2446    	28.96, -6.92, -8.93 	0.36, 15.98, -6.98 	0.00, 15.00 	13,20,3,972		2.45,4.75	1000,1 	0
2454    	28.93, -6.94, -8.92 	0.37, 16.01, -6.98 	0.00, 15.00 	13,20,3,981		5.51,4.17	1000,1 	0
2463    	28.92, -6.92, -8.93 	0.38, 16.02, -6.97 	0.00, 15.00 	13,20,3,991		2.60,1.59	1000,1 	0
2472    	28.90, -6.93, -8.93 	0.37, 16.04, -6.97 	0.00, 15.00 	13,20,4,1		2.45,1.61	1000,1 	0
2480    	28.90, -6.93, -8.93 	0.37, 16.04, -6.97 	0.00, 15.00 	13,20,4,10		0.00,0.00	1000,1 	0
2489    	28.90, -6.95, -8.93 	0.37, 16.05, -6.97 	0.00, 15.00 	13,20,4,20		2.37,1.19	1000,1 	0
2498    	28.90, -6.96, -8.91 	0.36, 16.05, -6.97 	0.00, 15.00 	13,20,4,30		1.18,1.07	1000,1 	0
2506    	28.89, -6.96, -8.92 	0.35, 16.04, -6.96 	0.00, 15.00 	13,20,4,39		1.20,1.78	1000,1 	0
2515    	28.85, -6.96, -8.91 	0.35, 16.04, -6.96 	0.00, 15.00 	13,20,4,49		4.28,0.00	1000,1 	0
2524    	28.86, -6.94, -8.90 	0.35, 16.04, -6.96 	0.00, 15.00 	13,20,4,59		2.60,0.00	1000,1 	0
2532    	28.85, -6.95, -8.89 	0.34, 16.05, -6.96 	0.00, 15.00 	13,20,4,68		1.80,1.81	1000,1 	0
2541    	28.83, -6.92, -8.90 	0.33, 16.05, -6.95 	0.00, 15.00 	13,20,4,78		4.15,1.07	1000,1 	0
2550    	28.81, -6.92, -8.91 	0.32, 16.05, -6.95 	0.00, 15.00 	13,20,4,88		2.14,1.07	1000,1 	0
2558    	28.83, -6.90, -8.91 	0.32, 16.05, -6.96 	0.00, 15.00 	13,20,4,97		3.59,0.00	1000,1 	0
2567    	28.85, -6.88, -8.90 	0.32, 16.06, -6.96 	0.00, 15.00 	13,20,4,107		3.19,1.19	1000,1 	0
2576    	28.82, -6.87, -8.91 	0.29, 16.06, -6.96 	0.00, 15.00 	13,20,4,117		3.42,3.21	1000,1 	0
2584    	28.84, -6.88, -8.90 	0.24, 16.07, -6.96 	0.00, 15.00 	13,20,4,126		2.75,6.18	1000,1 	0
2593    	28.83, -6.88, -8.90 	0.20, 16.07, -6.97 	0.00, 15.00 	13,20,4,136		1.07,5.35	1000,1 	0
2602    	28.82, -6.83, -8.91 	0.17, 16.09, -6.98 	0.00, 15.00 	13,20,4,146		4.85,4.02	1000,1 	0
2610    	28.83, -6.84, -8.92 	0.13, 16.12, -6.98 	0.00, 15.00 	13,20,4,155		1.80,6.31	1000,1 	0
2619    	28.82, -6.84, -8.91 	0.07, 16.11, -6.98 	0.00, 15.00 	13,20,4,165		1.07,6.51	1000,1 	0
2628    	28.82, -6.84, -8.91 	0.02, 16.11, -6.98 	0.00, 15.00 	13,20,4,175		0.00,5.35	1000,1 	0
2637    	28.80, -6.87, -8.91 	-0.01, 16.12, -6.98 	0.00, 15.00 	13,20,4,185		3.19,3.44	1000,1 	0
2645    	28.79, -6.87, -8.92 	-0.01, 16.11, -6.97 	0.00, 15.00 	13,20,4,194		1.20,1.34	1000,1 	0
2654    	28.81, -6.85, -8.92 	-0.04, 16.10, -6.95 	0.00, 15.00 	13,20,4,204		2.45,4.42	1000,1 	0
2663    	28.83, -6.85, -8.92 	-0.05, 16.08, -6.94 	0.00, 15.00 	13,20,4,214		2.14,2.59	1000,1 	0
2671    	28.84, -6.88, -8.91 	-0.06, 16.09, -6.94 	0.00, 15.00 	13,20,4,223		2.92,1.81	1000,1 	0
2680    	28.81, -6.89, -8.91 	-0.05, 16.10, -6.94 	0.00, 15.00 	13,20,4,233		3.42,1.59	1000,1 	0
2689    	28.81, -6.89, -8.91 	-0.07, 16.10, -6.94 	0.00, 15.00 	13,20,4,243		0.00,2.14	1000,1 	0
2697    	28.81, -6.91, -8.90 	-0.07, 16.09, -6.94 	0.00, 15.00 	13,20,4,252		2.66,1.34	1000,1 	0
2706    	28.79, -6.94, -8.90 	-0.09, 16.07, -6.94 	0.00, 15.00 	13,20,4,262		4.15,3.17	1000,1 	0
2715    	28.77, -6.95, -8.90 	-0.09, 16.07, -6.93 	0.00, 15.00 	13,20,4,272		2.45,0.00	1000,1 	0
2723    	28.79, -6.91, -8.90 	-0.09, 16.05, -6.93 	0.00, 15.00 	13,20,4,281		5.85,2.67	1000,1 	0
2732    	28.77, -6.90, -8.91 	-0.11, 16.06, -6.93 	0.00, 15.00 	13,20,4,291		2.45,2.46	1000,1 	0
2741    	28.78, -6.91, -8.91 	-0.12, 16.06, -6.93 	0.00, 15.00 	13,20,4,301		1.60,1.07	1000,1 	0
2749    	28.79, -6.90, -8.92 	-0.10, 16.07, -6.94 	0.00, 15.00 	13,20,4,310		1.80,2.73	1000,1 	0
2758    	28.79, -6.91, -8.91 	-0.10, 16.06, -6.93 	0.00, 15.00 	13,20,4,320		1.18,1.19	1000,1 	0
2767    	28.81, -6.94, -8.90 	-0.09, 16.06, -6.93 	0.00, 15.00 	13,20,4,330		4.15,1.07	1000,1 	0
2776    	28.80, -7.07, -8.89 	-0.11, 16.04, -6.92 	0.00, -0.00 	13,20,4,349		16.03,3.57	1000,1 	0
2785    	28.77, -7.11, -8.89 	-0.12, 16.03, -6.92 	0.00, -0.00 	13,20,4,359		3.22,0.89	1000,1 	0
2793    	28.79, -7.11, -8.88 	-0.13, 16.03, -6.93 	0.00, -0.00 	13,20,4,368		1.20,0.60	1000,1 	0
2802    	28.80, -7.11, -8.88 	-0.13, 16.03, -6.92 	0.00, -0.00 	13,20,4,378		0.57,0.00	1000,1 	0
2811    	28.77, -7.13, -8.89 	-0.14, 16.03, -6.92 	0.00, -0.00 	13,20,4,388		2.24,0.60	1000,1 	0
2820    	28.79, -7.12, -8.89 	-0.14, 16.03, -6.92 	0.00, -0.00 	13,20,4,398		1.38,0.00	1000,1 	0
2828    	28.79, -7.13, -8.90 	-0.13, 16.03, -6.92 	0.00, -0.00 	13,20,4,407		0.67,0.60	1000,1 	0
2837    	28.79, -7.14, -8.90 	-0.12, 16.03, -6.91 	0.00, -0.00 	13,20,4,417		0.67,0.60	1000,1 	0
2846    	28.80, -7.16, -8.89 	-0.13, 16.02, -6.90 	0.00, -0.00 	13,20,4,427		1.46,0.89	1000,1 	0
2854    	28.82, -7.20, -8.88 	-0.15, 16.00, -6.90 	0.00, -0.00 	13,20,4,436		2.33,1.78	1000,1 	0
2863    	28.82, -7.24, -8.88 	-0.14, 16.00, -6.90 	0.00, -0.00 	13,20,4,446		2.66,0.60	1000,1 	0
2872    	28.82, -7.25, -8.89 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,4,456		0.67,0.67	1000,1 	0
2880    	28.82, -7.25, -8.88 	-0.14, 16.00, -6.89 	0.00, -0.00 	13,20,4,465		0.00,0.67	1000,1 	0
2889    	28.81, -7.25, -8.88 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,4,475		0.57,0.63	1000,1 	0
2898    	28.81, -7.25, -8.89 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,485		0.00,0.67	1000,1 	0
2906    	28.82, -7.23, -8.90 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,494		1.46,0.00	1000,1 	0
2915    	28.81, -7.22, -8.90 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,4,504		0.84,0.63	1000,1 	0
2924    	28.80, -7.22, -8.91 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,4,514		0.60,0.00	1000,1 	0
2932    	28.82, -7.21, -8.91 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,4,523		1.38,0.00	1000,1 	0
2941    	28.83, -7.22, -8.90 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,533		0.84,0.63	1000,1 	0
2950    	28.82, -7.22, -8.89 	-0.14, 16.00, -6.89 	0.00, -0.00 	13,20,4,543		0.60,1.34	1000,1 	0
2958    	28.82, -7.25, -8.89 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,4,552		2.00,0.91	1000,1 	0
2967    	28.82, -7.26, -8.89 	-0.14, 16.00, -6.89 	0.00, -0.00 	13,20,4,562		0.63,0.85	1000,1 	0
2976    	28.82, -7.27, -8.89 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,4,572		0.67,0.91	1000,1 	0
2984    	28.83, -7.28, -8.88 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,4,581		0.90,0.00	1000,1 	0
2993    	28.83, -7.28, -8.88 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,4,591		0.00,0.00	1000,1 	0
3002    	28.84, -7.29, -8.89 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,4,601		0.90,0.00	1000,1 	0
3011    	28.84, -7.30, -8.90 	-0.15, 16.00, -6.89 	0.00, -0.00 	13,20,4,611		0.67,0.67	1000,1 	0
3019    	28.85, -7.30, -8.89 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,4,620		0.60,0.67	1000,1 	0
3028    	28.84, -7.31, -8.90 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,4,630		0.90,0.60	1000,1 	0
3037    	28.85, -7.30, -8.89 	-0.15, 16.02, -6.89 	0.00, -0.00 	13,20,4,640		0.90,0.91	1000,1 	0
3045    	28.85, -7.32, -8.89 	-0.15, 16.02, -6.89 	0.00, -0.00 	13,20,4,649		1.33,0.00	1000,1 	0
3054    	28.85, -7.32, -8.89 	-0.15, 16.02, -6.89 	0.00, -0.00 	13,20,4,659		0.00,0.00	1000,1 	0
3063    	28.85, -7.32, -8.89 	-0.15, 16.02, -6.89 	0.00, -0.00 	13,20,4,669		0.00,0.00	1000,1 	0
3071    	28.84, -7.33, -8.90 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,678		0.90,0.60	1000,1 	0
3080    	28.86, -7.32, -8.89 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,688		1.30,0.00	1000,1 	0
3089    	28.86, -7.31, -8.89 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,698		0.67,0.00	1000,1 	0
3097    	28.87, -7.32, -8.88 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,706		0.90,0.00	1000,1 	0
3106    	28.86, -7.31, -8.91 	-0.14, 16.03, -6.90 	0.00, -0.00 	13,20,4,716		0.84,0.63	1000,1 	0
3115    	28.88, -7.31, -8.91 	-0.14, 16.01, -6.88 	0.00, -0.00 	13,20,4,726		1.20,1.34	1000,1 	0
3123    	28.86, -7.33, -8.90 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,4,736		1.80,0.00	1000,1 	0
3132    	28.89, -7.30, -8.91 	-0.13, 16.01, -6.89 	0.00, -0.00 	13,20,4,745		2.54,0.57	1000,1 	0
3141    	28.89, -7.32, -8.91 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,4,755		1.33,0.60	1000,1 	0
3149    	28.90, -7.32, -8.90 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,4,764		0.60,0.60	1000,1 	0
3158    	28.89, -7.32, -8.90 	-0.15, 16.02, -6.89 	0.00, -0.00 	13,20,4,774		0.54,0.59	1000,1 	0
3167    	28.87, -7.34, -8.90 	-0.16, 16.02, -6.89 	0.00, -0.00 	13,20,4,784		1.80,0.60	1000,1 	0
3175    	28.87, -7.34, -8.90 	-0.16, 16.02, -6.89 	0.00, -0.00 	13,20,4,793		0.00,0.00	1000,1 	0
3184    	28.85, -7.33, -8.90 	-0.15, 16.01, -6.88 	0.00, -0.00 	13,20,4,803		1.29,0.85	1000,1 	0
3193    	28.87, -7.33, -8.90 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,4,813		1.20,0.00	1000,1 	0
3202    	28.87, -7.32, -8.90 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,4,823		0.67,0.60	1000,1 	0
3210    	28.90, -7.33, -8.90 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,832		1.92,0.67	1000,1 	0
3219    	28.89, -7.33, -8.91 	-0.13, 16.01, -6.89 	0.00, -0.00 	13,20,4,842		0.60,0.91	1000,1 	0
3228    	28.89, -7.36, -8.90 	-0.14, 16.01, -6.88 	0.00, -0.00 	13,20,4,852		1.33,0.60	1000,1 	0
3239    	28.91, -7.36, -8.90 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,864		1.20,0.67	1000,1 	0
3246    	28.88, -7.37, -8.91 	-0.13, 16.02, -6.90 	0.00, -0.00 	13,20,4,872		2.37,0.74	1000,1 	0
3255    	28.89, -7.38, -8.90 	-0.13, 16.02, -6.90 	0.00, -0.00 	13,20,4,882		0.96,0.00	1000,1 	0
3263    	28.89, -7.37, -8.91 	-0.13, 16.02, -6.90 	0.00, -0.00 	13,20,4,890		0.71,0.00	1000,1 	0
3272    	28.89, -7.39, -8.90 	-0.13, 16.03, -6.90 	0.00, -0.00 	13,20,4,901		1.33,0.67	1000,1 	0
3281    	28.89, -7.39, -8.91 	-0.13, 16.03, -6.90 	0.00, -0.00 	13,20,4,910		0.00,0.00	1000,1 	0
3289    	28.91, -7.37, -8.91 	-0.14, 16.03, -6.90 	0.00, -0.00 	13,20,4,919		1.92,0.64	1000,1 	0
3298    	28.88, -7.39, -8.91 	-0.13, 16.02, -6.89 	0.00, -0.00 	13,20,4,929		2.24,0.91	1000,1 	0
3307    	28.90, -7.38, -8.91 	-0.14, 16.01, -6.90 	0.00, -0.00 	13,20,4,939		1.47,0.95	1000,1 	0
3315    	28.89, -7.36, -8.92 	-0.14, 16.02, -6.90 	0.00, -0.00 	13,20,4,948		1.56,0.71	1000,1 	0
3324    	28.89, -7.38, -8.91 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,958		1.33,0.00	1000,1 	0
3333    	28.88, -7.39, -8.90 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,968		0.96,0.00	1000,1 	0
3341    	28.88, -7.39, -8.90 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,4,977		0.00,0.95	1000,1 	0
3350    	28.87, -7.41, -8.91 	-0.13, 16.02, -6.89 	0.00, -0.00 	13,20,4,987		1.46,1.37	1000,1 	0
3359    	28.89, -7.40, -8.92 	-0.14, 16.02, -6.89 	0.00, -0.00 	13,20,4,997		1.47,0.64	1000,1 	0
3367    	28.89, -7.40, -8.91 	-0.15, 16.02, -6.89 	0.00, -0.00 	13,20,5,6		0.00,0.64	1000,1 	0
3376    	28.91, -7.39, -8.91 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,5,16		1.38,0.91	1000,1 	0
3385    	28.91, -7.41, -8.91 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,5,26		1.42,0.00	1000,1 	0
3394    	28.92, -7.42, -8.91 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,5,36		1.47,0.00	1000,1 	0
3402    	28.92, -7.43, -8.90 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,5,45		0.96,0.00	1000,1 	0
3411    	28.92, -7.44, -8.89 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,5,55		0.71,0.64	1000,1 	0
3420    	28.92, -7.44, -8.90 	-0.15, 16.02, -6.89 	0.00, -0.00 	13,20,5,65		0.00,0.71	1000,1 	0
3428    	28.92, -7.44, -8.90 	-0.15, 16.02, -6.88 	0.00, -0.00 	13,20,5,74		0.00,0.00	1000,1 	0
3437    	28.90, -7.44, -8.89 	-0.15, 16.01, -6.89 	0.00, -0.00 	13,20,5,84		1.28,0.71	1000,1 	0
3446    	28.91, -7.44, -8.89 	-0.15, 16.02, -6.89 	0.00, -0.00 	13,20,5,94		0.64,0.71	1000,1 	0
3454    	28.92, -7.42, -8.91 	-0.16, 16.02, -6.89 	0.00, -0.00 	13,20,5,103		1.56,0.64	1000,1 	0
3463    	28.92, -7.42, -8.90 	-0.16, 16.03, -6.89 	0.00, -0.00 	13,20,5,113		0.00,0.67	1000,1 	0
3472    	28.92, -7.43, -8.91 	-0.16, 16.02, -6.89 	0.00, -0.00 	13,20,5,123		0.71,0.71	1000,1 	0
3480    	28.93, -7.42, -8.92 	-0.14, 16.01, -6.89 	0.00, -0.00 	13,20,5,132		1.47,1.48	1000,1 	0
3489    	28.94, -7.44, -8.91 	-0.16, 16.00, -6.89 	0.00, -0.00 	13,20,5,142		1.46,1.37	1000,1 	0
3498    	28.94, -7.41, -8.92 	-0.15, 16.00, -6.89 	0.00, -0.00 	13,20,5,152		2.13,0.64	1000,1 	0
3506    	28.93, -7.43, -8.92 	-0.16, 15.98, -6.88 	0.00, -0.00 	13,20,5,161		1.56,1.55	1000,1 	0
3515    	28.93, -7.45, -8.91 	-0.15, 15.98, -6.89 	0.00, -0.00 	13,20,5,171		1.42,0.64	1000,1 	0
3524    	28.92, -7.44, -8.92 	-0.16, 15.95, -6.88 	0.00, -0.00 	13,20,5,181		1.47,1.55	1000,1 	0
3532    	28.92, -7.44, -8.93 	-0.17, 15.94, -6.88 	0.00, -0.00 	13,20,5,190		0.60,0.89	1000,1 	0
3541    	28.94, -7.45, -8.93 	-0.16, 15.92, -6.88 	0.00, -0.00 	13,20,5,200		1.47,1.57	1000,1 	0
