#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3507    	14.64, -0.68, -9.12 	-16.05, 19.41, -6.86 	0.00, -0.00 	13,22,15,594		0.00,1.92	1000,1 	0
3516    	14.65, -0.68, -9.12 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,604		1.61,1.78	1000,1 	0
3525    	14.64, -0.69, -9.12 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,614		2.87,0.00	1000,1 	0
3533    	14.64, -0.69, -9.11 	-16.03, 19.42, -6.87 	0.00, -0.00 	13,22,15,623		0.00,3.85	1000,1 	0
3542    	14.65, -0.69, -9.12 	-16.05, 19.41, -6.86 	0.00, -0.00 	13,22,15,633		1.61,3.65	1000,1 	0
3551    	14.65, -0.71, -9.11 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,643		4.26,2.14	1000,1 	0
3560    	14.66, -0.69, -9.12 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,653		4.68,0.00	1000,1 	0
3568    	14.65, -0.70, -9.12 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,662		2.87,0.00	1000,1 	0
3577    	14.64, -0.71, -9.12 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,672		2.87,0.00	1000,1 	0
3586    	14.63, -0.71, -9.12 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,682		1.93,0.00	1000,1 	0
3594    	14.64, -0.72, -9.12 	-16.05, 19.41, -6.87 	0.00, -0.00 	13,22,15,691		2.87,2.14	1000,1 	0
3603    	14.64, -0.72, -9.12 	-16.04, 19.42, -6.87 	0.00, -0.00 	13,22,15,701		0.00,2.86	1000,1 	0
3612    	14.64, -0.72, -9.12 	-16.05, 19.41, -6.86 	0.00, -0.00 	13,22,15,711		0.00,2.86	1000,1 	0
3620    	14.65, -0.72, -9.12 	-16.05, 19.41, -6.86 	0.00, -0.00 	13,22,15,720		1.93,0.00	1000,1 	0
3629    	14.65, -0.72, -9.12 	-16.05, 19.41, -6.86 	0.00, -0.00 	13,22,15,730		0.00,0.00	1000,1 	0
3638    	14.65, -0.73, -9.12 	-16.05, 19.41, -6.86 	0.00, -0.00 	13,22,15,740		2.13,0.00	1000,1 	0
3646    	14.65, -0.74, -9.12 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,749		2.13,2.14	1000,1 	0
3655    	14.65, -0.73, -9.12 	-16.04, 19.41, -6.86 	0.00, -0.00 	13,22,15,759		1.78,2.42	1000,1 	0
3664    	14.65, -0.74, -9.12 	-16.06, 19.42, -6.86 	0.00, -0.00 	13,22,15,769		2.13,4.43	1000,1 	0
3672    	14.65, -0.74, -9.11 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,778		0.00,1.92	1000,1 	0
3682    	14.66, -0.75, -9.11 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,789		2.05,0.00	1000,1 	0
3690    	14.66, -0.74, -9.11 	-16.04, 19.40, -6.86 	0.00, -0.00 	13,22,15,798		2.66,5.90	1000,1 	0
3698    	14.66, -0.75, -9.12 	-16.03, 19.41, -6.86 	0.00, -0.00 	13,22,15,807		2.13,2.86	1000,1 	0
3707    	14.67, -0.73, -9.12 	-16.05, 19.42, -6.86 	0.00, -0.00 	13,22,15,817		4.68,4.43	1000,1 	0
3716    	14.67, -0.75, -9.11 	-16.04, 19.41, -6.86 	0.00, -0.00 	13,22,15,827		4.26,2.90	1000,1 	0
3725    	14.68, -0.76, -9.11 	-16.02, 19.42, -6.86 	0.00, -0.00 	13,22,15,837		2.87,4.38	1000,1 	0
3733    	14.68, -0.76, -9.12 	-16.03, 19.43, -6.86 	0.00, -0.00 	13,22,15,846		0.00,3.62	1000,1 	0
3742    	14.68, -0.76, -9.12 	-16.03, 19.44, -6.87 	0.00, -0.00 	13,22,15,856		0.00,2.14	1000,1 	0
3752    	14.67, -0.77, -9.12 	-16.03, 19.43, -6.87 	0.00, -0.00 	13,22,15,866		2.87,2.14	1000,1 	0
3760    	14.69, -0.76, -9.12 	-16.03, 19.43, -6.86 	0.00, -0.00 	13,22,15,875		7.34,0.00	1000,1 	0
3769    	14.69, -0.78, -9.12 	-16.04, 19.43, -6.86 	0.00, -0.00 	13,22,15,885		5.33,2.41	1000,1 	0
3778    	14.69, -0.76, -9.12 	-16.03, 19.44, -6.86 	0.00, -0.00 	13,22,15,895		5.85,3.57	1000,1 	0
3786    	14.69, -0.78, -9.12 	-16.03, 19.45, -6.86 	0.00, -0.00 	13,22,15,904		7.10,3.56	1000,1 	0
3795    	14.69, -0.77, -9.12 	-16.02, 19.43, -6.86 	0.00, -0.00 	13,22,15,914		3.59,5.90	1000,1 	0
3804    	14.69, -0.79, -9.12 	-16.02, 19.43, -6.86 	0.00, -0.00 	13,22,15,924		5.84,0.00	1000,1 	0
3812    	14.69, -0.79, -9.12 	-16.02, 19.44, -6.86 	0.00, -0.00 	13,22,15,933		3.21,3.56	1000,1 	0
3821    	14.69, -0.81, -9.12 	-16.02, 19.44, -6.86 	0.00, -0.00 	13,22,15,943		2.66,0.00	1000,1 	0
3830    	14.69, -0.81, -9.12 	-16.01, 19.44, -6.87 	0.00, -0.00 	13,22,15,953		0.00,2.41	1000,1 	0
3838    	14.69, -0.82, -9.12 	-16.02, 19.44, -6.86 	0.00, -0.00 	13,22,15,962		2.66,2.41	1000,1 	0
3847    	14.68, -0.82, -9.12 	-16.02, 19.45, -6.86 	0.00, -0.00 	13,22,15,972		2.41,2.67	1000,1 	0
3856    	14.69, -0.82, -9.12 	-16.02, 19.44, -6.87 	0.00, -0.00 	13,22,15,982		4.82,2.67	1000,1 	0
3864    	14.69, -0.82, -9.12 	-16.00, 19.44, -6.87 	0.00, -0.00 	13,22,15,991		0.00,3.85	1000,1 	0
3873    	14.69, -0.83, -9.12 	-16.01, 19.43, -6.87 	0.00, -0.00 	13,22,16,1		2.66,3.57	1000,1 	0
3882    	14.69, -0.84, -9.12 	-16.01, 19.44, -6.86 	0.00, -0.00 	13,22,16,11		2.66,2.67	1000,1 	0
3890    	14.70, -0.84, -9.12 	-16.01, 19.44, -6.86 	0.00, -0.00 	13,22,16,20		2.41,0.00	1000,1 	0
3899    	14.71, -0.86, -9.11 	-16.00, 19.43, -6.87 	0.00, -0.00 	13,22,16,30		5.84,3.62	1000,1 	0
3908    	14.70, -0.86, -9.11 	-16.00, 19.44, -6.86 	0.00, -0.00 	13,22,16,40		2.41,2.67	1000,1 	0
3917    	14.71, -0.86, -9.12 	-16.01, 19.44, -6.86 	0.00, -0.00 	13,22,16,50		2.41,2.41	1000,1 	0
3925    	14.70, -0.86, -9.12 	-16.01, 19.44, -6.86 	0.00, -0.00 	13,22,16,59		3.21,0.00	1000,1 	0
3934    	14.69, -0.86, -9.12 	-16.01, 19.44, -6.86 	0.00, -0.00 	13,22,16,69		2.41,0.00	1000,1 	0
3943    	14.71, -0.87, -9.11 	-15.99, 19.45, -6.86 	0.00, -0.00 	13,22,16,79		5.50,5.47	1000,1 	0
3951    	14.71, -0.87, -9.12 	-15.99, 19.44, -6.86 	0.00, -0.00 	13,22,16,88		0.00,3.56	1000,1 	0
3960    	14.73, -0.87, -9.12 	-15.99, 19.45, -6.86 	0.00, -0.00 	13,22,16,98		4.82,2.67	0,0 	0
3969    	14.72, -0.89, -9.12 	-15.98, 19.45, -6.86 	0.00, -0.00 	13,22,16,108		5.85,2.41	0,0 	0
3977    	14.73, -0.89, -9.12 	-15.98, 19.45, -6.86 	0.00, -0.00 	13,22,16,117		3.21,0.00	0,0 	0
3986    	14.73, -0.89, -9.12 	-15.98, 19.45, -6.86 	0.00, -0.00 	13,22,16,127		0.00,0.00	0,0 	0
3995    	14.73, -0.90, -9.12 	-15.98, 19.46, -6.86 	0.00, -0.00 	13,22,16,137		2.66,3.57	0,0 	0
4003    	14.72, -0.89, -9.12 	-15.98, 19.46, -6.86 	0.00, -0.00 	13,22,16,146		3.59,2.41	0,0 	0
4012    	14.73, -0.90, -9.12 	-15.98, 19.46, -6.86 	0.00, -0.00 	13,22,16,156		3.59,0.00	0,0 	0
4021    	14.72, -0.90, -9.12 	-15.98, 19.45, -6.86 	0.00, -0.00 	13,22,16,166		2.41,3.62	0,0 	0
4029    	14.73, -0.92, -9.12 	-15.98, 19.45, -6.86 	0.00, -0.00 	13,22,16,175		5.84,2.41	0,0 	0
4038    	14.73, -0.92, -9.12 	-15.98, 19.46, -6.86 	0.00, -0.00 	13,22,16,185		0.00,3.57	0,0 	0
4047    	14.73, -0.92, -9.12 	-15.97, 19.47, -6.86 	0.00, -0.00 	13,22,16,195		0.00,3.57	0,0 	0
4055    	14.74, -0.93, -9.12 	-15.97, 19.47, -6.86 	0.00, -0.00 	13,22,16,204		2.87,0.00	0,0 	0
4064    	14.74, -0.94, -9.11 	-15.96, 19.47, -6.87 	0.00, -0.00 	13,22,16,214		2.66,2.41	0,0 	0
4073    	14.73, -0.94, -9.12 	-15.97, 19.47, -6.86 	0.00, -0.00 	13,22,16,224		2.41,2.41	0,0 	0
4082    	14.74, -0.93, -9.12 	-15.97, 19.46, -6.86 	0.00, -0.00 	13,22,16,234		3.59,2.67	0,0 	0
4091    	14.74, -0.94, -9.12 	-15.97, 19.47, -6.86 	0.00, -0.00 	13,22,16,244		3.55,3.56	0,0 	0
4099    	14.74, -0.95, -9.11 	-15.96, 19.47, -6.86 	0.00, -0.00 	13,22,16,253		3.55,3.21	0,0 	0
4108    	14.74, -0.95, -9.11 	-15.96, 19.47, -6.86 	0.00, -0.00 	13,22,16,263		0.00,0.00	0,0 	0
4116    	14.74, -0.97, -9.11 	-15.96, 19.47, -6.86 	0.00, -0.00 	13,22,16,272		3.55,0.00	0,0 	0
4125    	14.75, -0.98, -9.11 	-15.96, 19.47, -6.86 	0.00, -0.00 	13,22,16,282		3.59,0.00	0,0 	0
4134    	14.77, -0.98, -9.11 	-15.96, 19.47, -6.86 	0.00, -0.00 	13,22,16,292		4.82,0.00	0,0 	0
4142    	14.76, -0.98, -9.11 	-15.95, 19.46, -6.86 	0.00, -0.00 	13,22,16,301		3.21,4.83	0,0 	0
4151    	14.77, -1.00, -9.11 	-15.94, 19.46, -6.86 	0.00, -0.00 	13,22,16,311		5.84,2.41	0,0 	0
4160    	14.78, -1.00, -9.11 	-15.93, 19.47, -6.86 	0.00, -0.00 	13,22,16,321		2.41,3.57	0,0 	0
4168    	14.78, -1.01, -9.11 	-15.91, 19.46, -6.86 	0.00, -0.00 	13,22,16,330		1.78,3.69	0,0 	0
4177    	14.80, -1.03, -9.11 	-15.88, 19.46, -6.86 	0.00, -0.00 	13,22,16,340		5.74,5.77	0,0 	0
4186    	14.78, -1.07, -9.10 	-15.83, 19.45, -6.85 	0.00, -0.00 	13,22,16,350		9.36,9.89	0,0 	0
4194    	14.82, -1.10, -9.10 	-15.75, 19.46, -6.86 	0.00, -0.00 	13,22,16,359		10.01,15.51	0,0 	0
4203    	14.85, -1.16, -9.09 	-15.66, 19.45, -6.87 	0.00, -0.00 	13,22,16,369		12.12,19.40	0,0 	0
4212    	14.87, -1.21, -9.08 	-15.55, 19.43, -6.87 	0.00, -0.00 	13,22,16,379		11.33,21.66	0,0 	0
4220    	14.93, -1.28, -9.07 	-15.45, 19.37, -6.86 	0.00, -0.00 	13,22,16,388		18.87,22.16	0,0 	0
4230    	15.00, -1.37, -9.06 	-15.38, 19.29, -6.85 	0.00, -0.00 	13,22,16,399		22.97,23.19	0,0 	0
4238    	15.13, -1.48, -9.06 	-15.29, 19.24, -6.85 	0.00, -0.00 	13,22,16,407		41.09,24.29	0,0 	0
4246    	15.28, -1.58, -9.04 	-15.21, 19.18, -6.86 	0.00, -0.00 	13,22,16,417		31.22,16.83	0,0 	0
4255    	15.41, -1.75, -9.02 	-15.13, 19.12, -6.86 	0.00, -0.00 	13,22,16,427		42.29,20.49	0,0 	0
4264    	15.55, -1.97, -8.96 	-15.05, 19.07, -6.86 	0.00, -0.00 	13,22,16,436		51.48,18.88	0,0 	0
4273    	15.68, -2.16, -8.93 	-14.98, 19.01, -6.85 	0.00, -0.00 	13,22,16,446		45.80,18.75	0,0 	0
4281    	15.80, -2.29, -8.91 	-14.89, 18.93, -6.84 	0.00, -0.00 	13,22,16,455		44.73,28.83	0,0 	0
4290    	15.87, -2.40, -8.91 	-14.79, 18.84, -6.83 	0.00, -0.00 	13,22,16,465		27.03,27.42	0,0 	0
4299    	15.94, -2.49, -8.91 	-14.66, 18.75, -6.83 	0.00, -0.00 	13,22,16,475		22.97,31.80	0,0 	0
4307    	16.04, -2.59, -8.92 	-14.51, 18.62, -6.84 	0.00, -0.00 	13,22,16,484		33.97,50.48	0,0 	0
4316    	16.20, -2.64, -8.92 	-14.29, 18.47, -6.85 	0.00, -0.00 	13,22,16,494		34.44,52.23	0,0 	0
4325    	16.41, -2.68, -8.92 	-14.08, 18.30, -6.84 	0.00, -0.00 	13,22,16,504		41.34,53.51	0,0 	0
4333    	16.59, -2.76, -8.91 	-13.88, 18.15, -6.82 	0.00, -0.00 	13,22,16,513		49.40,63.33	0,0 	0
4342    	16.77, -2.84, -8.92 	-13.67, 18.02, -6.82 	0.00, -0.00 	13,22,16,523		40.37,48.21	0,0 	0
4351    	16.98, -2.98, -8.89 	-13.47, 17.87, -6.82 	0.00, -0.00 	13,22,16,533		50.62,50.66	0,0 	0
4359    	17.17, -3.15, -8.86 	-13.25, 17.67, -6.81 	0.00, -0.00 	13,22,16,542		62.51,75.68	0,0 	0
4368    	17.36, -3.36, -8.82 	-13.04, 17.47, -6.79 	0.00, -0.00 	13,22,16,552		57.44,57.65	0,0 	0
4377    	17.52, -3.59, -8.80 	-12.77, 17.29, -6.79 	0.00, -0.00 	13,22,16,562		55.44,65.46	0,0 	0
4385    	17.75, -3.78, -8.81 	-12.48, 17.09, -6.82 	0.00, -0.00 	13,22,16,571		60.06,68.28	0,0 	0
4394    	18.06, -3.92, -8.83 	-12.19, 16.90, -6.82 	0.00, -0.00 	13,22,16,581		67.57,69.88	0,0 	0
4403    	18.39, -4.01, -8.85 	-11.90, 16.67, -6.81 	0.00, -0.00 	13,22,16,591		68.25,73.69	0,0 	0
4411    	18.76, -4.07, -8.89 	-11.59, 16.44, -6.81 	0.00, -0.00 	13,22,16,600		73.98,78.34	0,0 	0
4420    	19.14, -4.19, -8.89 	-11.29, 16.20, -6.82 	0.00, -0.00 	13,22,16,610		80.54,77.90	0,0 	0
4429    	19.58, -4.43, -8.85 	-10.97, 15.94, -6.81 	0.00, -0.00 	13,22,16,620		101.25,82.26	0,0 	0
4437    	19.95, -4.69, -8.80 	-10.65, 15.63, -6.79 	0.00, -0.00 	13,22,16,629		89.28,87.95	0,0 	0
4447    	20.14, -4.94, -8.77 	-10.32, 15.34, -6.77 	0.00, -0.00 	13,22,16,640		64.01,87.93	0,0 	0
4455    	20.30, -5.22, -8.75 	-10.02, 15.06, -6.74 	0.00, -0.00 	13,22,16,649		79.23,102.71	0,0 	0
4464    	20.48, -5.45, -8.79 	-9.69, 14.77, -6.72 	0.00, -0.00 	13,22,16,659		59.46,87.92	0,0 	0
4472    	20.78, -5.61, -8.81 	-9.32, 14.50, -6.72 	0.00, -0.00 	13,22,16,668		84.65,114.06	0,0 	0
4481    	21.04, -5.73, -8.85 	-8.92, 14.23, -6.74 	0.00, -0.00 	13,22,16,678		57.04,95.99	0,0 	0
4490    	21.28, -5.88, -8.90 	-8.53, 13.97, -6.75 	0.00, -0.00 	13,22,16,688		56.64,94.79	0,0 	0
4498    	21.60, -5.96, -8.99 	-8.19, 13.73, -6.77 	0.00, -0.00 	13,22,16,697		81.62,103.44	0,0 	0
4507    	21.99, -5.96, -9.09 	-7.78, 13.52, -6.77 	0.00, -0.00 	13,22,16,707		79.00,92.03	0,0 	0
4516    	22.34, -6.05, -9.12 	-7.36, 13.26, -6.78 	0.00, -0.00 	13,22,16,717		71.95,99.69	0,0 	0
4524    	22.61, -6.32, -9.09 	-6.97, 13.03, -6.77 	0.00, -0.00 	13,22,16,726		94.74,112.15	0,0 	0
4533    	22.79, -6.61, -9.07 	-6.69, 12.77, -6.76 	0.00, -0.00 	13,22,16,736		68.17,76.40	0,0 	0
4542    	23.05, -6.72, -9.09 	-6.41, 12.55, -6.77 	0.00, -0.00 	13,22,16,746		57.04,70.83	0,0 	0
4550    	23.29, -6.77, -9.12 	-6.07, 12.36, -6.80 	0.00, -0.00 	13,22,16,755		48.91,78.09	0,0 	0
4559    	23.42, -6.87, -9.13 	-5.73, 12.14, -6.82 	0.00, -0.00 	13,22,16,765		34.36,80.34	0,0 	0
4568    	23.54, -7.04, -9.13 	-5.47, 11.95, -6.83 	0.00, -0.00 	13,22,16,775		41.18,65.14	0,0 	0
4576    	23.69, -7.15, -9.15 	-5.22, 11.74, -6.86 	0.00, -0.00 	13,22,16,784		37.46,64.94	0,0 	0
4585    	23.99, -7.24, -9.20 	-4.96, 11.51, -6.88 	0.00, -0.00 	13,22,16,794		62.10,69.20	0,0 	0
4594    	24.29, -7.22, -9.26 	-4.71, 11.32, -6.92 	0.00, -0.00 	13,22,16,804		59.77,63.60	0,0 	0
4602    	24.54, -7.34, -9.29 	-4.43, 11.09, -6.93 	0.00, -0.00 	13,22,16,813		55.29,72.17	0,0 	0
4611    	24.71, -7.56, -9.30 	-4.17, 10.83, -6.94 	0.00, -0.00 	13,22,16,823		54.93,73.59	0,0 	0
4620    	24.93, -7.78, -9.29 	-3.95, 10.52, -6.93 	0.00, -0.00 	13,22,16,833		61.62,75.62	0,0 	0
4628    	25.12, -7.97, -9.29 	-3.74, 10.22, -6.95 	0.00, -0.00 	13,22,16,842		45.29,61.55	0,0 	0
4638    	25.26, -8.13, -9.29 	-3.52, 9.92, -6.95 	0.00, -0.00 	13,22,16,853		43.08,73.86	0,0 	0
4646    	25.40, -8.27, -9.28 	-3.33, 9.61, -6.98 	0.00, -0.00 	13,22,16,862		48.31,91.85	0,0 	0
4655    	25.53, -8.37, -9.29 	-3.19, 9.30, -7.00 	0.00, -0.00 	13,22,16,872		33.09,67.99	0,0 	0
4663    	25.66, -8.43, -9.32 	-2.97, 8.99, -7.02 	0.00, -0.00 	13,22,16,881		35.14,95.92	0,0 	0
4672    	25.80, -8.58, -9.30 	-2.76, 8.68, -7.04 	0.00, -0.00 	13,22,16,891		41.52,73.86	0,0 	0
4681    	25.94, -8.73, -9.32 	-2.55, 8.36, -7.09 	0.00, -0.00 	13,22,16,901		40.21,76.34	0,0 	0
4689    	26.13, -8.88, -9.33 	-2.42, 8.04, -7.15 	0.00, -0.00 	13,22,16,910		60.90,86.51	0,0 	0
4698    	26.35, -9.01, -9.33 	-2.27, 7.69, -7.18 	0.00, -0.00 	13,22,16,920		51.15,77.42	0,0 	0
4707    	26.53, -9.15, -9.32 	-2.11, 7.31, -7.20 	0.00, -0.00 	13,22,16,930		47.21,81.36	0,0 	0
4715    	26.72, -9.38, -9.28 	-1.98, 6.94, -7.22 	0.00, -0.00 	13,22,16,939		72.24,99.09	0,0 	0
4724    	26.82, -9.66, -9.25 	-1.93, 6.53, -7.21 	0.00, -0.00 	13,22,16,949		59.31,81.97	0,0 	0
4733    	26.92, -9.92, -9.22 	-1.90, 6.17, -7.22 	0.00, -0.00 	13,22,16,959		56.64,73.02	0,0 	0
4741    	27.08, -10.03, -9.22 	-1.84, 5.78, -7.23 	0.00, -0.00 	13,22,16,968		48.83,97.52	0,0 	0
4750    	27.22, -10.07, -9.22 	-1.70, 5.43, -7.28 	0.00, -0.00 	13,22,16,978		28.28,75.92	0,0 	0
4759    	27.33, -10.11, -9.25 	-1.58, 5.06, -7.31 	0.00, -0.00 	13,22,16,988		24.64,76.62	0,0 	0
4767    	27.44, -10.22, -9.25 	-1.49, 4.75, -7.37 	0.00, -0.00 	13,22,16,997		30.04,65.21	0,0 	0
4776    	27.61, -10.30, -9.28 	-1.33, 4.45, -7.44 	0.00, -0.00 	13,22,17,7		37.74,67.74	0,0 	0
4785    	27.77, -10.39, -9.27 	-1.11, 4.10, -7.47 	0.00, -0.00 	13,22,17,17		37.94,83.87	0,0 	0
4793    	27.87, -10.54, -9.23 	-0.98, 3.77, -7.47 	0.00, -0.00 	13,22,17,26		35.50,69.21	0,0 	0
4802    	27.95, -10.76, -9.18 	-0.92, 3.41, -7.44 	0.00, -0.00 	13,22,17,36		47.32,73.79	0,0 	0
4811    	28.01, -11.04, -9.11 	-0.96, 3.07, -7.45 	0.00, -0.00 	13,22,17,46		56.59,68.96	0,0 	0
4819    	28.09, -11.24, -9.07 	-0.91, 2.75, -7.49 	0.00, -0.00 	13,22,17,55		36.69,54.18	0,0 	0
4829    	28.22, -11.35, -9.05 	-0.83, 2.46, -7.51 	0.00, -0.00 	13,22,17,66		32.87,60.53	0,0 	0
4837    	28.28, -11.44, -9.06 	-0.73, 2.19, -7.53 	0.00, -0.00 	13,22,17,75		27.16,71.37	0,0 	0
4846    	28.31, -11.52, -9.05 	-0.69, 2.00, -7.55 	0.00, -0.00 	13,22,17,85		18.00,39.37	0,0 	0
4854    	28.39, -11.63, -9.03 	-0.66, 1.79, -7.55 	0.00, -0.00 	13,22,17,94		32.86,51.40	0,0 	0
4863    	28.46, -11.66, -9.00 	-0.58, 1.60, -7.56 	0.00, -0.00 	13,22,17,104		14.92,41.67	0,0 	0
4872    	28.53, -11.73, -8.99 	-0.54, 1.36, -7.53 	0.00, -0.00 	13,22,17,114		21.44,47.78	0,0 	0
4880    	28.60, -11.80, -8.95 	-0.49, 1.16, -7.51 	0.00, -0.00 	13,22,17,123		23.22,52.37	0,0 	0
