#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

5269    	28.50, -8.95, -8.89 	-1.01, 3.81, -7.25 	0.00, -0.00 	13,20,19,119		9.40,24.38	0,0 	0
5278    	28.54, -8.95, -8.89 	-1.01, 3.61, -7.23 	0.00, -0.00 	13,20,19,129		5.50,27.49	0,0 	0
5286    	28.53, -9.00, -8.87 	-1.10, 3.44, -7.22 	0.00, -0.00 	13,20,19,138		6.24,27.86	0,0 	0
5295    	28.56, -9.01, -8.87 	-1.17, 3.32, -7.22 	0.00, -0.00 	13,20,19,148		7.70,36.00	0,0 	0
5304    	28.58, -9.04, -8.87 	-1.21, 3.17, -7.21 	0.00, -0.00 	13,20,19,158		9.33,38.50	0,0 	0
5312    	28.61, -9.02, -8.88 	-1.21, 3.02, -7.19 	0.00, -0.00 	13,20,19,167		14.68,49.95	0,0 	0
5321    	28.63, -9.03, -8.87 	-1.18, 2.89, -7.18 	0.00, -0.00 	13,20,19,177		5.50,32.98	0,0 	0
5330    	28.66, -9.08, -8.87 	-1.16, 2.74, -7.16 	0.00, -0.00 	13,20,19,187		15.15,37.80	0,0 	0
5338    	28.73, -9.06, -8.89 	-1.11, 2.59, -7.15 	0.00, -0.00 	13,20,19,196		17.68,40.31	0,0 	0
5347    	28.76, -9.08, -8.89 	-1.05, 2.37, -7.11 	0.00, -0.00 	13,20,19,206		8.97,55.58	0,0 	0
5356    	28.77, -9.15, -8.88 	-0.99, 2.17, -7.08 	0.00, -0.00 	13,20,19,216		16.16,53.01	0,0 	0
5364    	28.81, -9.22, -8.87 	-0.91, 1.99, -7.07 	0.00, -0.00 	13,20,19,225		20.98,49.62	0,0 	0
5373    	28.82, -9.30, -8.86 	-0.85, 1.82, -7.08 	0.00, -0.00 	13,20,19,235		21.44,45.34	0,0 	0
5382    	28.87, -9.37, -8.87 	-0.78, 1.64, -7.08 	0.00, -0.00 	13,20,19,245		21.54,46.20	0,0 	0
5390    	28.85, -9.49, -8.85 	-0.73, 1.48, -7.08 	0.00, -0.00 	13,20,19,254		30.18,42.03	0,0 	0
5399    	28.87, -9.59, -8.85 	-0.68, 1.35, -7.07 	0.00, -0.00 	13,20,19,264		27.59,34.43	0,0 	0
5408    	28.94, -9.67, -8.87 	-0.60, 1.26, -7.07 	0.00, -0.00 	13,20,19,274		25.13,32.61	0,0 	0
