#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3564    	29.15, -12.15, -8.39 	0.19, 10.27, -6.80 	0.00, -0.00 	13,20,44,240		1.84,0.00	1000,1 	0
3573    	29.15, -12.16, -8.40 	0.19, 10.27, -6.81 	0.00, -0.00 	13,20,44,250		0.97,0.00	1000,1 	0
3581    	29.15, -12.17, -8.38 	0.19, 10.27, -6.80 	0.00, -0.00 	13,20,44,259		0.97,0.00	1000,1 	0
3590    	29.13, -12.17, -8.39 	0.21, 10.29, -6.80 	0.00, -0.00 	13,20,44,269		1.61,1.82	1000,1 	0
3599    	29.12, -12.16, -8.38 	0.20, 10.29, -6.80 	0.00, -0.00 	13,20,44,279		1.31,0.87	1000,1 	0
3608    	29.16, -12.13, -8.40 	0.21, 10.29, -6.80 	0.00, -0.00 	13,20,44,289		4.55,0.87	1000,1 	0
3616    	29.15, -12.12, -8.39 	0.21, 10.29, -6.81 	0.00, -0.00 	13,20,44,298		1.31,0.00	1000,1 	0
3626    	29.18, -12.11, -8.39 	0.20, 10.29, -6.81 	0.00, -0.00 	13,20,44,309		2.57,0.80	1000,1 	0
3634    	29.18, -12.12, -8.38 	0.18, 10.29, -6.80 	0.00, -0.00 	13,20,44,318		1.07,1.92	1000,1 	0
3642    	29.21, -12.10, -8.39 	0.18, 10.29, -6.80 	0.00, -0.00 	13,20,44,327		3.27,0.00	1000,1 	0
3651    	29.21, -12.11, -8.38 	0.20, 10.29, -6.81 	0.00, -0.00 	13,20,44,337		0.89,1.60	1000,1 	0
3660    	29.20, -12.11, -8.38 	0.19, 10.27, -6.80 	0.00, -0.00 	13,20,44,347		0.88,1.30	1000,1 	0
3668    	29.19, -12.14, -8.38 	0.19, 10.27, -6.80 	0.00, -0.00 	13,20,44,356		3.04,0.00	1000,1 	0
3677    	29.19, -12.13, -8.38 	0.19, 10.27, -6.80 	0.00, -0.00 	13,20,44,366		0.89,0.00	1000,1 	0
3686    	29.15, -12.16, -8.38 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,376		4.55,0.97	1000,1 	0
3694    	29.15, -12.17, -8.39 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,385		0.97,0.00	1000,1 	0
3703    	29.15, -12.19, -8.41 	0.18, 10.29, -6.80 	0.00, -0.00 	13,20,44,395		1.78,0.80	1000,1 	0
3712    	29.14, -12.19, -8.40 	0.18, 10.29, -6.80 	0.00, -0.00 	13,20,44,405		0.88,0.00	1000,1 	0
3720    	29.15, -12.19, -8.39 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,414		0.88,0.87	1000,1 	0
3729    	29.15, -12.19, -8.39 	0.19, 10.29, -6.81 	0.00, -0.00 	13,20,44,424		0.00,0.00	1000,1 	0
3738    	29.14, -12.19, -8.38 	0.18, 10.29, -6.80 	0.00, -0.00 	13,20,44,434		0.80,0.80	1000,1 	0
3746    	29.15, -12.18, -8.38 	0.18, 10.30, -6.80 	0.00, -0.00 	13,20,44,443		1.31,0.97	1000,1 	0
3755    	29.13, -12.17, -8.38 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,453		1.83,1.21	1000,1 	0
3764    	29.12, -12.18, -8.38 	0.19, 10.27, -6.80 	0.00, -0.00 	13,20,44,463		1.31,0.97	1000,1 	0
3773    	29.13, -12.19, -8.38 	0.19, 10.27, -6.80 	0.00, -0.00 	13,20,44,473		1.31,0.00	1000,1 	0
3781    	29.14, -12.16, -8.40 	0.19, 10.27, -6.81 	0.00, -0.00 	13,20,44,482		3.04,0.00	1000,1 	0
3791    	29.15, -12.15, -8.40 	0.20, 10.30, -6.81 	0.00, -0.00 	13,20,44,493		1.20,1.94	1000,1 	0
3799    	29.16, -12.17, -8.38 	0.20, 10.30, -6.81 	0.00, -0.00 	13,20,44,502		2.34,0.00	1000,1 	0
3807    	29.16, -12.15, -8.39 	0.20, 10.30, -6.81 	0.00, -0.00 	13,20,44,511		1.94,0.00	1000,1 	0
3816    	29.18, -12.14, -8.40 	0.20, 10.29, -6.81 	0.00, -0.00 	13,20,44,521		1.84,0.89	1000,1 	0
3825    	29.16, -12.17, -8.38 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,531		3.39,0.87	1000,1 	0
3833    	29.16, -12.18, -8.38 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,540		0.97,0.00	1000,1 	0
3842    	29.17, -12.18, -8.39 	0.18, 10.29, -6.80 	0.00, -0.00 	13,20,44,550		0.80,0.80	1000,1 	0
3851    	29.16, -12.18, -8.39 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,560		0.88,0.87	1000,1 	0
3859    	29.15, -12.20, -8.38 	0.18, 10.29, -6.81 	0.00, -0.00 	13,20,44,569		2.13,0.87	1000,1 	0
3868    	29.14, -12.21, -8.38 	0.21, 10.30, -6.80 	0.00, -0.00 	13,20,44,579		1.20,2.55	1000,1 	0
3877    	29.14, -12.22, -8.38 	0.20, 10.29, -6.81 	0.00, -0.00 	13,20,44,589		0.97,1.30	1000,1 	0
3885    	29.15, -12.20, -8.38 	0.20, 10.29, -6.81 	0.00, -0.00 	13,20,44,598		2.13,0.00	1000,1 	0
3894    	29.18, -12.18, -8.40 	0.19, 10.30, -6.81 	0.00, -0.00 	13,20,44,608		2.99,1.21	1000,1 	0
3903    	29.18, -12.18, -8.40 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,618		0.00,0.97	1000,1 	0
3913    	29.16, -12.19, -8.39 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,629		2.00,0.00	1000,1 	0
3921    	29.16, -12.20, -8.38 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,637		1.07,0.00	1000,1 	0
3930    	29.16, -12.21, -8.38 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,647		0.97,0.00	1000,1 	0
3939    	29.16, -12.21, -8.36 	0.20, 10.30, -6.80 	0.00, -0.00 	13,20,44,656		0.00,1.43	1000,1 	0
3948    	29.18, -12.21, -8.36 	0.20, 10.30, -6.80 	0.00, -0.00 	13,20,44,666		1.93,0.00	1000,1 	0
3957    	29.16, -12.18, -8.37 	0.20, 10.30, -6.81 	0.00, -0.00 	13,20,44,676		4.15,0.00	0,0 	0
3966    	29.17, -12.18, -8.38 	0.20, 10.30, -6.80 	0.00, -0.00 	13,20,44,686		1.07,0.00	0,0 	0
3974    	29.16, -12.17, -8.38 	0.19, 10.30, -6.81 	0.00, -0.00 	13,20,44,695		1.60,1.07	0,0 	0
3984    	29.15, -12.15, -8.39 	0.18, 10.30, -6.80 	0.00, -0.00 	13,20,44,706		2.34,0.96	0,0 	0
3992    	29.17, -12.14, -8.38 	0.20, 10.30, -6.81 	0.00, -0.00 	13,20,44,715		2.75,2.41	0,0 	0
4000    	29.20, -12.14, -8.38 	0.20, 10.29, -6.80 	0.00, -0.00 	13,20,44,724		3.21,1.19	0,0 	0
4009    	29.19, -12.14, -8.37 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,734		0.96,0.96	0,0 	0
4018    	29.18, -12.14, -8.38 	0.19, 10.30, -6.80 	0.00, -0.00 	13,20,44,744		1.07,1.19	0,0 	0
4026    	29.18, -12.15, -8.37 	0.18, 10.30, -6.80 	0.00, -0.00 	13,20,44,753		1.18,1.07	0,0 	0
4035    	29.17, -12.17, -8.38 	0.18, 10.29, -6.80 	0.00, -0.00 	13,20,44,763		2.34,1.07	0,0 	0
4044    	29.16, -12.15, -8.39 	0.17, 10.29, -6.80 	0.00, -0.00 	13,20,44,773		2.60,1.07	0,0 	0
4052    	29.14, -12.16, -8.39 	0.18, 10.29, -6.80 	0.00, -0.00 	13,20,44,782		2.45,1.07	0,0 	0
4061    	29.14, -12.15, -8.39 	0.17, 10.29, -6.81 	0.00, -0.00 	13,20,44,792		1.07,0.96	0,0 	0
4070    	29.16, -12.15, -8.38 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,802		2.14,2.14	0,0 	0
4078    	29.17, -12.15, -8.38 	0.18, 10.29, -6.80 	0.00, -0.00 	13,20,44,811		1.07,1.07	0,0 	0
4087    	29.19, -12.14, -8.39 	0.17, 10.29, -6.80 	0.00, -0.00 	13,20,44,821		2.20,0.96	0,0 	0
4096    	29.21, -12.13, -8.38 	0.17, 10.29, -6.80 	0.00, -0.00 	13,20,44,831		2.45,0.00	0,0 	0
4104    	29.18, -12.15, -8.36 	0.18, 10.29, -6.79 	0.00, -0.00 	13,20,44,840		3.99,1.07	0,0 	0
4113    	29.20, -12.16, -8.37 	0.18, 10.27, -6.79 	0.00, -0.00 	13,20,44,850		2.20,1.07	0,0 	0
4122    	29.17, -12.18, -8.37 	0.17, 10.29, -6.80 	0.00, -0.00 	13,20,44,860		3.59,1.45	0,0 	0
4130    	29.17, -12.20, -8.36 	0.17, 10.29, -6.80 	0.00, -0.00 	13,20,44,869		2.37,0.00	0,0 	0
4139    	29.17, -12.20, -8.36 	0.19, 10.29, -6.80 	0.00, -0.00 	13,20,44,879		0.00,1.92	0,0 	0
4148    	29.16, -12.19, -8.38 	0.18, 10.29, -6.81 	0.00, -0.00 	13,20,44,889		1.44,0.96	0,0 	0
4157    	29.19, -12.16, -8.38 	0.16, 10.26, -6.79 	0.00, -0.00 	13,20,44,899		4.79,3.17	0,0 	0
4165    	29.18, -12.16, -8.38 	0.10, 10.22, -6.79 	0.00, -0.00 	13,20,44,908		1.07,7.93	0,0 	0
4174    	29.20, -12.15, -8.38 	0.06, 10.18, -6.77 	0.00, -0.00 	13,20,44,918		2.20,5.71	0,0 	0
4183    	29.23, -12.15, -8.37 	0.04, 10.13, -6.76 	0.00, -0.00 	13,20,44,928		3.21,6.28	0,0 	0
4191    	29.23, -12.16, -8.37 	0.03, 10.06, -6.74 	0.00, -0.00 	13,20,44,937		1.18,7.41	0,0 	0
4200    	29.18, -12.19, -8.37 	0.02, 9.98, -6.73 	0.00, -0.00 	13,20,44,947		5.78,8.59	0,0 	0
4209    	29.18, -12.21, -8.37 	0.02, 9.91, -6.71 	0.00, -0.00 	13,20,44,957		2.37,7.13	0,0 	0
4217    	29.18, -12.22, -8.38 	0.02, 9.84, -6.72 	0.00, -0.00 	13,20,44,966		1.18,8.32	0,0 	0
4226    	29.21, -12.21, -8.37 	0.02, 9.75, -6.72 	0.00, -0.00 	13,20,44,976		3.08,8.55	0,0 	0
4235    	29.20, -12.22, -8.36 	0.00, 9.58, -6.71 	0.00, -0.00 	13,20,44,986		1.60,19.10	0,0 	0
4243    	29.21, -12.21, -8.37 	-0.03, 9.34, -6.71 	0.00, -0.00 	13,20,44,995		1.60,27.46	0,0 	0
4252    	29.17, -12.21, -8.38 	-0.06, 8.98, -6.69 	0.00, -0.00 	13,20,45,5		3.85,35.43	0,0 	0
4261    	29.19, -12.22, -8.36 	-0.15, 8.60, -6.68 	0.00, -0.00 	13,20,45,15		2.45,43.69	0,0 	0
4269    	29.18, -12.26, -8.36 	-0.17, 8.34, -6.64 	0.00, -0.00 	13,20,45,24		3.71,28.64	0,0 	0
4278    	29.17, -12.26, -8.35 	-0.24, 8.11, -6.60 	0.00, -0.00 	13,20,45,34		0.96,24.37	0,0 	0
4287    	29.19, -12.27, -8.37 	-0.31, 7.88, -6.58 	0.00, -0.00 	13,20,45,44		2.45,26.25	0,0 	0
4295    	29.17, -12.30, -8.35 	-0.31, 7.67, -6.57 	0.00, -0.00 	13,20,45,53		4.15,23.76	0,0 	0
4304    	29.16, -12.33, -8.36 	-0.28, 7.47, -6.57 	0.00, -0.00 	13,20,45,63		3.34,20.56	0,0 	0
4313    	29.17, -12.33, -8.35 	-0.24, 7.24, -6.56 	0.00, -0.00 	13,20,45,73		0.96,22.84	0,0 	0
4322    	29.15, -12.33, -8.35 	-0.22, 7.04, -6.56 	0.00, -0.00 	13,20,45,83		2.14,22.70	0,0 	0
4330    	29.19, -12.31, -8.36 	-0.15, 6.85, -6.58 	0.00, -0.00 	13,20,45,92		4.89,22.76	0,0 	0
4339    	29.20, -12.31, -8.37 	-0.09, 6.67, -6.64 	0.00, -0.00 	13,20,45,102		0.96,18.48	0,0 	0
4348    	29.20, -12.31, -8.34 	-0.08, 6.48, -6.69 	0.00, -0.00 	13,20,45,112		0.00,21.38	0,0 	0
4356    	29.22, -12.33, -8.34 	-0.12, 6.30, -6.71 	0.00, -0.00 	13,20,45,121		3.19,20.58	0,0 	0
4366    	29.22, -12.35, -8.33 	-0.14, 6.16, -6.73 	0.00, -0.00 	13,20,45,132		2.13,14.00	0,0 	0
4374    	29.20, -12.41, -8.33 	-0.18, 6.03, -6.74 	0.00, -0.00 	13,20,45,141		7.08,16.67	0,0 	0
4382    	29.21, -12.44, -8.30 	-0.21, 5.93, -6.72 	0.00, -0.00 	13,20,45,150		3.71,12.26	0,0 	0
4391    	29.18, -12.43, -8.31 	-0.26, 5.80, -6.71 	0.00, -0.00 	13,20,45,160		3.08,13.99	0,0 	0
4400    	29.12, -12.46, -8.32 	-0.28, 5.77, -6.74 	0.00, -0.00 	13,20,45,170		7.34,4.13	0,0 	0
4408    	29.11, -12.45, -8.33 	-0.33, 5.70, -6.75 	0.00, -0.00 	13,20,45,179		1.60,8.85	0,0 	0
4417    	29.10, -12.42, -8.33 	-0.33, 5.64, -6.78 	0.00, -0.00 	13,20,45,189		3.34,6.42	0,0 	0
4426    	29.11, -12.43, -8.32 	-0.32, 5.53, -6.78 	0.00, -0.00 	13,20,45,199		1.60,11.94	0,0 	0
4434    	29.08, -12.45, -8.31 	-0.32, 5.45, -6.81 	0.00, -0.00 	13,20,45,208		3.99,9.50	0,0 	0
4443    	29.09, -12.47, -8.32 	-0.28, 5.34, -6.81 	0.00, -0.00 	13,20,45,218		2.34,11.42	0,0 	0
4452    	29.07, -12.51, -8.31 	-0.28, 5.26, -6.85 	0.00, -0.00 	13,20,45,228		5.20,8.32	0,0 	0
4460    	29.10, -12.57, -8.29 	-0.25, 5.16, -6.86 	0.00, -0.00 	13,20,45,237		6.73,12.35	0,0 	0
4469    	29.09, -12.60, -8.27 	-0.26, 5.06, -6.88 	0.00, -0.00 	13,20,45,247		3.34,9.66	0,0 	0
4478    	29.04, -12.65, -8.27 	-0.23, 4.92, -6.89 	0.00, -0.00 	13,20,45,257		7.98,15.82	0,0 	0
4486    	29.03, -12.66, -8.27 	-0.26, 4.78, -6.90 	0.00, -0.00 	13,20,45,266		1.60,15.96	0,0 	0
4495    	29.04, -12.68, -8.27 	-0.30, 4.69, -6.90 	0.00, -0.00 	13,20,45,276		2.34,10.31	0,0 	0
4504    	29.03, -12.69, -8.27 	-0.36, 4.57, -6.91 	0.00, -0.00 	13,20,45,286		1.44,13.02	0,0 	0
4513    	29.01, -12.71, -8.25 	-0.38, 4.43, -6.90 	0.00, -0.00 	13,20,45,296		3.19,15.56	0,0 	0
4521    	29.06, -12.70, -8.26 	-0.36, 4.35, -6.92 	0.00, -0.00 	13,20,45,305		5.48,9.77	0,0 	0
4530    	29.06, -12.70, -8.24 	-0.34, 4.27, -6.93 	0.00, -0.00 	13,20,45,315		0.00,7.76	0,0 	0
4539    	29.07, -12.75, -8.24 	-0.29, 4.16, -6.93 	0.00, -0.00 	13,20,45,325		4.85,13.10	0,0 	0
4547    	29.09, -12.76, -8.24 	-0.32, 4.08, -6.93 	0.00, -0.00 	13,20,45,334		2.45,9.98	0,0 	0
4556    	29.11, -12.80, -8.22 	-0.35, 3.98, -6.90 	0.00, -0.00 	13,20,45,344		4.68,10.00	0,0 	0
4565    	29.12, -12.80, -8.21 	-0.35, 3.90, -6.91 	0.00, -0.00 	13,20,45,354		1.07,9.50	0,0 	0
4573    	29.12, -12.81, -8.21 	-0.32, 3.85, -6.93 	0.00, -0.00 	13,20,45,363		1.18,5.77	0,0 	0
4582    	29.12, -12.83, -8.18 	-0.33, 3.79, -6.92 	0.00, -0.00 	13,20,45,373		2.13,6.47	0,0 	0
4591    	29.08, -12.86, -8.18 	-0.33, 3.73, -6.93 	0.00, -0.00 	13,20,45,383		5.56,7.19	0,0 	0
4599    	29.10, -12.90, -8.17 	-0.32, 3.64, -6.92 	0.00, -0.00 	13,20,45,392		4.15,9.58	0,0 	0
4608    	29.11, -12.90, -8.17 	-0.33, 3.58, -6.93 	0.00, -0.00 	13,20,45,402		0.96,6.47	0,0 	0
4617    	29.10, -12.90, -8.17 	-0.27, 3.50, -6.95 	0.00, -0.00 	13,20,45,412		1.07,10.58	0,0 	0
4625    	29.12, -12.91, -8.16 	-0.27, 3.44, -6.95 	0.00, -0.00 	13,20,45,421		2.45,7.13	0,0 	0
4634    	29.17, -12.91, -8.15 	-0.28, 3.37, -6.95 	0.00, -0.00 	13,20,45,431		4.82,6.47	0,0 	0
4643    	29.18, -12.93, -8.15 	-0.27, 3.31, -6.97 	0.00, -0.00 	13,20,45,441		2.60,7.22	0,0 	0
4651    	29.16, -12.93, -8.14 	-0.24, 3.21, -6.96 	0.00, -0.00 	13,20,45,450		2.14,11.21	0,0 	0
4660    	29.17, -12.96, -8.14 	-0.28, 3.13, -6.96 	0.00, -0.00 	13,20,45,460		3.34,9.33	0,0 	0
4669    	29.15, -12.99, -8.13 	-0.31, 3.03, -6.94 	0.00, -0.00 	13,20,45,470		4.15,11.12	0,0 	0
4677    	29.11, -12.99, -8.15 	-0.31, 2.96, -6.97 	0.00, -0.00 	13,20,45,479		4.28,8.32	0,0 	0
4686    	29.13, -13.02, -8.14 	-0.27, 2.85, -6.94 	0.00, -0.00 	13,20,45,489		3.73,11.42	0,0 	0
4695    	29.13, -13.02, -8.13 	-0.29, 2.74, -6.93 	0.00, -0.00 	13,20,45,499		0.00,10.83	0,0 	0
4704    	29.12, -13.03, -8.13 	-0.31, 2.63, -6.94 	0.00, -0.00 	13,20,45,509		1.60,12.04	0,0 	0
4712    	29.13, -13.06, -8.13 	-0.30, 2.53, -6.91 	0.00, -0.00 	13,20,45,518		2.60,11.94	0,0 	0
4721    	29.14, -13.07, -8.13 	-0.31, 2.39, -6.90 	0.00, -0.00 	13,20,45,528		1.44,13.92	0,0 	0
4730    	29.17, -13.07, -8.13 	-0.29, 2.27, -6.90 	0.00, -0.00 	13,20,45,538		3.21,13.27	0,0 	0
4738    	29.17, -13.09, -8.11 	-0.22, 2.16, -6.90 	0.00, -0.00 	13,20,45,547		2.37,14.14	0,0 	0
4747    	29.15, -13.12, -8.12 	-0.23, 2.07, -6.90 	0.00, -0.00 	13,20,45,557		3.73,9.66	0,0 	0
4756    	29.17, -13.13, -8.09 	-0.26, 1.99, -6.90 	0.00, -0.00 	13,20,45,567		2.45,9.29	0,0 	0
4764    	29.17, -13.15, -8.09 	-0.28, 1.92, -6.91 	0.00, -0.00 	13,20,45,576		2.37,8.55	0,0 	0
4773    	29.15, -13.18, -8.09 	-0.32, 1.84, -6.93 	0.00, -0.00 	13,20,45,586		3.73,8.36	0,0 	0
4782    	29.17, -13.19, -8.09 	-0.32, 1.79, -6.96 	0.00, -0.00 	13,20,45,596		2.45,5.94	0,0 	0
4790    	29.19, -13.18, -8.09 	-0.32, 1.75, -6.95 	0.00, -0.00 	13,20,45,605		2.45,4.75	0,0 	0
4799    	29.19, -13.19, -8.10 	-0.34, 1.68, -6.97 	0.00, -0.00 	13,20,45,615		1.07,6.67	0,0 	0
4808    	29.20, -13.23, -8.08 	-0.29, 1.64, -6.94 	0.00, -0.00 	13,20,45,625		3.71,7.21	0,0 	0
4816    	29.20, -13.24, -8.08 	-0.29, 1.60, -6.94 	0.00, -0.00 	13,20,45,634		1.18,4.75	0,0 	0
4825    	29.19, -13.26, -8.09 	-0.31, 1.56, -6.92 	0.00, -0.00 	13,20,45,643		2.34,4.66	0,0 	0
4834    	29.19, -13.27, -8.08 	-0.27, 1.53, -6.92 	0.00, -0.00 	13,20,45,653		1.18,4.92	0,0 	0
4842    	29.20, -13.31, -8.08 	-0.28, 1.50, -6.92 	0.00, -0.00 	13,20,45,662		4.85,3.71	0,0 	0
4851    	29.19, -13.30, -8.07 	-0.33, 1.49, -6.92 	0.00, -0.00 	13,20,45,672		1.44,4.91	0,0 	0
4860    	29.20, -13.32, -8.07 	-0.31, 1.49, -6.92 	0.00, -0.00 	13,20,45,682		2.34,1.92	0,0 	0
4869    	29.21, -13.36, -8.06 	-0.35, 1.47, -6.92 	0.00, -0.00 	13,20,45,692		4.85,4.86	0,0 	0
4877    	29.23, -13.36, -8.06 	-0.37, 1.46, -6.92 	0.00, -0.00 	13,20,45,701		2.14,2.43	0,0 	0
4886    	29.23, -13.35, -8.06 	-0.34, 1.43, -6.90 	0.00, -0.00 	13,20,45,711		1.07,4.35	0,0 	0
4895    	29.24, -13.33, -8.07 	-0.35, 1.43, -6.89 	0.00, -0.00 	13,20,45,721		3.19,1.07	0,0 	0
4903    	29.24, -13.35, -8.06 	-0.34, 1.42, -6.88 	0.00, -0.00 	13,20,45,730		2.37,1.61	0,0 	0
4912    	29.25, -13.38, -8.06 	-0.33, 1.42, -6.88 	0.00, -0.00 	13,20,45,740		2.34,0.96	0,0 	0
4921    	29.27, -13.38, -8.05 	-0.33, 1.43, -6.90 	0.00, -0.00 	13,20,45,750		2.14,1.19	0,0 	0
4929    	29.26, -13.41, -8.03 	-0.30, 1.44, -6.88 	0.00, -0.00 	13,20,45,759		3.71,3.40	0,0 	0
4938    	29.26, -13.41, -8.04 	-0.31, 1.44, -6.88 	0.00, -0.00 	13,20,45,769		0.00,0.96	0,0 	0
4947    	29.26, -13.41, -8.04 	-0.34, 1.45, -6.87 	0.00, -0.00 	13,20,45,779		0.00,3.09	0,0 	0
4955    	29.24, -13.44, -8.06 	-0.29, 1.47, -6.87 	0.00, -0.00 	13,20,45,788		4.15,5.82	0,0 	0
4964    	29.26, -13.42, -8.05 	-0.30, 1.47, -6.86 	0.00, -0.00 	13,20,45,798		2.87,0.96	0,0 	0
4973    	29.28, -13.41, -8.05 	-0.29, 1.47, -6.86 	0.00, -0.00 	13,20,45,808		2.20,0.96	0,0 	0
4981    	29.29, -13.41, -8.05 	-0.28, 1.45, -6.85 	0.00, -0.00 	13,20,45,817		1.07,2.62	0,0 	0
4990    	29.32, -13.40, -8.05 	-0.30, 1.46, -6.84 	0.00, -0.00 	13,20,45,827		3.08,2.22	0,0 	0
4999    	29.31, -13.44, -8.03 	-0.26, 1.47, -6.83 	0.00, -0.00 	13,20,45,837		4.37,3.98	0,0 	0
5007    	29.34, -13.44, -8.02 	-0.25, 1.45, -6.83 	0.00, -0.00 	13,20,45,846		3.21,2.62	0,0 	0
5016    	29.33, -13.48, -8.01 	-0.26, 1.45, -6.83 	0.00, -0.00 	13,20,45,856		4.37,0.96	0,0 	0
5025    	29.36, -13.48, -8.01 	-0.30, 1.45, -6.82 	0.00, -0.00 	13,20,45,866		2.89,3.85	0,0 	0
5033    	29.36, -13.49, -8.02 	-0.30, 1.42, -6.81 	0.00, -0.00 	13,20,45,875		1.18,3.56	0,0 	0
5042    	29.34, -13.52, -8.00 	-0.31, 1.43, -6.79 	0.00, -0.00 	13,20,45,885		3.73,1.45	0,0 	0
5051    	29.38, -13.54, -7.99 	-0.30, 1.39, -6.77 	0.00, -0.00 	13,20,45,895		4.00,3.36	0,0 	0
